Anti-discrmination Ordinance,0.934,0.642,0.482,0.526,0.878,1.09,-0.22,-0.58,-35.76,28.27,-29.76
Anti-discrmination Ordinance,0.921,0.626,0.480,0.517,0.872,0.50,0.14,0.86,56.96,34.53,25.95
Anti-discrmination Ordinance,0.948,0.618,0.499,0.524,0.919,1.02,0.10,0.04,-46.69,5.05,0.46
Anti-discrmination Ordinance,0.952,0.618,0.496,0.513,0.912,1.03,-0.17,-0.03,-20.98,7.55,-2.31
Anti-discrmination Ordinance,0.960,0.627,0.494,0.524,0.908,1.06,-0.10,0.05,-11.37,3.54,-2.09
Anti-discrmination Ordinance,0.968,0.630,0.494,0.532,0.902,1.03,-0.08,0.14,-3.80,10.28,-12.36
Anti-discrmination Ordinance,0.968,0.630,0.492,0.544,0.890,1.02,-0.02,0.11,-5.54,-7.52,-12.85
Anti-discrmination Ordinance,0.967,0.630,0.498,0.528,0.888,1.03,-0.01,0.09,-1.50,0.19,-0.23
Anti-discrmination Ordinance,0.967,0.632,0.502,0.529,0.880,1.01,-0.06,0.13,0.65,-6.16,0.17
Anti-discrmination Ordinance,0.966,0.637,0.497,0.533,0.877,1.00,-0.08,0.17,-3.72,5.11,-2.18
Anti-discrmination Ordinance,0.967,0.640,0.493,0.532,0.879,1.04,0.00,0.09,-11.88,1.92,-9.20
Anti-discrmination Ordinance,0.972,0.648,0.492,0.541,0.881,1.02,-0.04,0.13,2.54,0.05,2.10
Anti-discrmination Ordinance,0.976,0.648,0.491,0.543,0.883,1.04,-0.01,0.08,-2.04,4.02,-0.31
Anti-discrmination Ordinance,0.977,0.651,0.488,0.532,0.871,1.04,-0.07,0.09,-5.40,-1.18,-5.23
Anti-discrmination Ordinance,0.981,0.654,0.467,0.538,0.870,1.04,-0.07,0.09,2.26,-1.73,2.34
Anti-discrmination Ordinance,0.975,0.650,0.466,0.535,0.869,1.05,-0.04,0.09,-1.50,-0.14,-2.03
Anti-discrmination Ordinance,0.974,0.656,0.468,0.543,0.868,1.04,-0.04,0.09,-3.59,-1.85,-0.92
Anti-discrmination Ordinance,0.978,0.658,0.464,0.546,0.867,1.02,-0.01,0.12,-3.57,-1.06,-0.47
Anti-discrmination Ordinance,0.972,0.656,0.463,0.538,0.866,1.04,-0.03,0.10,0.69,0.10,-2.16
Anti-discrmination Ordinance,0.992,0.662,0.456,0.542,0.876,1.02,-0.02,0.11,-4.36,3.94,-0.77
Anti-discrmination Ordinance,0.987,0.659,0.460,0.531,0.870,1.04,-0.05,0.10,-7.01,-3.73,-5.06
Anti-discrmination Ordinance,0.984,0.654,0.462,0.535,0.862,1.04,-0.04,0.09,1.71,2.26,1.27
Anti-discrmination Ordinance,0.975,0.659,0.462,0.527,0.864,1.04,-0.03,0.10,-3.51,0.56,0.03
Anti-discrmination Ordinance,0.964,0.658,0.463,0.519,0.866,1.03,-0.02,0.13,-3.91,-0.65,-1.61
Anti-discrmination Ordinance,0.952,0.654,0.463,0.579,0.857,1.02,-0.02,0.13,-0.82,-0.45,-1.33
Anti-discrmination Ordinance,0.926,0.664,0.457,0.562,0.859,1.04,-0.02,0.09,-1.12,3.59,3.65
Anti-discrmination Ordinance,0.933,0.667,0.460,0.555,0.867,1.04,-0.10,0.11,-3.03,-2.05,-0.43
Anti-discrmination Ordinance,0.936,0.669,0.462,0.549,0.860,1.02,-0.06,0.14,1.79,-1.95,-3.88
Anti-discrmination Ordinance,0.942,0.671,0.456,0.552,0.855,1.01,-0.03,0.11,-1.69,-0.76,-0.38
Anti-discrmination Ordinance,0.951,0.666,0.454,0.549,0.860,1.02,-0.07,0.12,-2.71,-2.02,-0.87
