Anti-discrmination Ordinance,0.914,0.639,0.498,0.525,0.855,1.10,0.06,-0.04,153.41,-0.05,23.39
Anti-discrmination Ordinance,0.904,0.629,0.487,0.409,0.805,0.81,0.11,0.49,-241.44,-117.63,-113.41
Anti-discrmination Ordinance,0.919,0.638,0.493,0.434,0.809,1.01,-0.13,0.11,13.18,1.56,5.89
Anti-discrmination Ordinance,0.937,0.643,0.498,0.468,0.814,1.03,-0.15,0.13,8.28,5.69,3.44
Anti-discrmination Ordinance,0.948,0.650,0.502,0.493,0.825,1.03,-0.05,0.13,-5.29,-1.98,-3.35
Anti-discrmination Ordinance,0.956,0.658,0.504,0.508,0.829,1.00,-0.11,0.18,3.91,2.82,4.20
Anti-discrmination Ordinance,0.958,0.661,0.502,0.537,0.835,1.00,-0.08,0.20,-0.29,0.79,2.54
Anti-discrmination Ordinance,0.957,0.659,0.508,0.532,0.841,0.99,-0.13,0.22,0.08,1.60,-0.23
Anti-discrmination Ordinance,0.947,0.647,0.511,0.552,0.859,0.99,-0.13,0.23,-3.35,0.21,0.14
Anti-discrmination Ordinance,0.957,0.652,0.512,0.543,0.870,1.01,-0.14,0.21,-2.91,0.16,-2.05
Anti-discrmination Ordinance,0.964,0.659,0.512,0.539,0.871,0.99,-0.10,0.22,-2.85,1.80,-0.62
Anti-discrmination Ordinance,0.964,0.663,0.508,0.550,0.870,1.00,-0.13,0.23,-0.59,1.00,-0.26
Anti-discrmination Ordinance,0.961,0.659,0.514,0.554,0.868,0.99,-0.14,0.24,-1.12,-3.61,0.24
Anti-discrmination Ordinance,0.970,0.660,0.515,0.571,0.873,0.99,-0.13,0.24,-1.18,1.93,-0.21
Anti-discrmination Ordinance,0.976,0.664,0.543,0.435,0.860,1.00,-0.14,0.24,-4.35,0.02,-0.93
Anti-discrmination Ordinance,0.980,0.662,0.536,0.459,0.872,1.00,-0.14,0.24,-1.44,0.71,-1.48
Anti-discrmination Ordinance,0.985,0.663,0.532,0.464,0.867,1.00,-0.15,0.24,-3.98,0.00,-1.63
Anti-discrmination Ordinance,0.980,0.665,0.524,0.474,0.872,0.99,-0.15,0.24,-4.15,-0.07,-0.78
Anti-discrmination Ordinance,0.971,0.667,0.519,0.487,0.880,1.00,-0.12,0.25,-4.50,1.31,-2.05
Anti-discrmination Ordinance,0.968,0.670,0.583,0.539,0.843,0.99,-0.14,0.25,1.02,2.29,-0.27
Anti-discrmination Ordinance,0.981,0.643,0.564,0.529,0.852,0.99,-0.15,0.24,-4.14,-1.26,-1.44
Anti-discrmination Ordinance,0.979,0.647,0.550,0.534,0.848,0.99,-0.12,0.24,-3.66,0.98,-0.97
Anti-discrmination Ordinance,0.974,0.652,0.539,0.531,0.852,1.00,-0.13,0.25,-3.53,0.73,-1.27
Anti-discrmination Ordinance,0.977,0.650,0.531,0.549,0.861,0.98,-0.14,0.25,-2.18,-4.18,-0.75
Anti-discrmination Ordinance,0.969,0.654,0.524,0.551,0.856,1.01,-0.13,0.24,-5.04,-0.56,-1.15
Anti-discrmination Ordinance,0.972,0.660,0.525,0.530,0.801,0.99,-0.13,0.24,-0.41,0.27,2.30
Anti-discrmination Ordinance,0.972,0.664,0.518,0.491,0.817,0.99,-0.16,0.26,-1.80,-1.05,0.93
Anti-discrmination Ordinance,0.976,0.659,0.512,0.504,0.827,1.00,-0.12,0.24,-3.02,2.25,-2.82
Anti-discrmination Ordinance,0.973,0.660,0.509,0.508,0.838,0.98,-0.15,0.25,-1.46,0.43,1.65
Anti-discrmination Ordinance,0.972,0.661,0.505,0.524,0.843,0.99,-0.13,0.26,-0.90,-4.93,-1.63
