d,0.492,0.395,0.360,0.533,0.826,0.89,0.15,0.47,-1.98,0.57,-0.66
d,0.485,0.413,0.362,0.532,0.808,0.89,0.15,0.47,-2.65,1.44,-1.20
d,0.488,0.403,0.378,0.531,0.814,0.89,0.16,0.48,-1.89,0.47,-0.80
d,0.482,0.449,0.384,0.569,0.770,0.89,0.15,0.48,-2.18,0.06,-0.36
d,0.482,0.465,0.377,0.572,0.774,0.89,0.14,0.47,-2.16,-0.14,-0.45
d,0.483,0.469,0.380,0.572,0.788,0.90,0.15,0.46,-2.78,0.79,-1.13
d,0.488,0.472,0.380,0.559,0.812,0.89,0.16,0.47,-2.75,0.90,-1.14
d,0.487,0.458,0.364,0.572,0.746,0.89,0.17,0.46,-2.18,0.89,-0.37
d,0.483,0.444,0.397,0.590,0.745,0.88,0.15,0.48,-2.35,-0.14,-0.62
d,0.486,0.442,0.400,0.590,0.764,0.89,0.15,0.47,-2.48,-0.09,-0.93
d,0.485,0.440,0.388,0.597,0.799,0.89,0.16,0.47,-2.57,0.81,-0.94
d,0.486,0.421,0.395,0.559,0.822,0.90,0.15,0.47,-2.69,0.17,-0.76
d,0.489,0.416,0.398,0.527,0.809,0.89,0.16,0.47,-2.40,0.14,-0.88
d,0.486,0.405,0.394,0.533,0.793,0.89,0.17,0.48,-2.82,0.04,-1.18
d,0.487,0.419,0.385,0.516,0.793,0.89,0.15,0.47,-2.69,-0.42,-0.71
d,0.480,0.432,0.360,0.592,0.869,0.89,0.16,0.47,-3.31,-0.05,-0.84
d,0.479,0.419,0.362,0.571,0.869,0.89,0.15,0.47,-2.84,0.21,-1.08
d,0.483,0.423,0.368,0.574,0.869,0.88,0.16,0.47,-2.66,0.31,-0.95
d,0.489,0.415,0.363,0.595,0.875,0.89,0.16,0.47,-2.89,-1.57,-0.89
d,0.487,0.403,0.366,0.602,0.881,0.90,0.16,0.47,-2.77,-0.63,-1.16
d,0.490,0.399,0.367,0.596,0.860,0.89,0.17,0.48,-3.55,-0.78,-1.44
d,0.489,0.412,0.371,0.574,0.871,0.90,0.17,0.47,-3.01,-1.09,-0.79
d,0.491,0.417,0.367,0.576,0.850,0.90,0.16,0.46,-3.14,-1.44,-0.52
d,0.490,0.418,0.378,0.557,0.853,0.90,0.16,0.46,-2.91,-1.68,-0.82
d,0.490,0.431,0.385,0.561,0.848,0.90,0.16,0.46,-3.57,-0.76,-0.67
d,0.490,0.430,0.390,0.566,0.837,0.90,0.14,0.45,-2.35,-0.08,-0.69
d,0.486,0.421,0.398,0.581,0.831,0.90,0.16,0.46,-2.52,0.32,-1.54
d,0.487,0.423,0.389,0.569,0.829,0.89,0.16,0.47,-2.68,1.84,-1.41
d,0.487,0.437,0.393,0.558,0.824,0.89,0.15,0.47,-2.24,1.29,-0.38
d,0.487,0.429,0.399,0.565,0.820,0.89,0.15,0.48,-2.31,0.40,-0.19
