d,0.552,0.369,0.972,0.808,0.731,0.83,0.46,0.44,-8.74,-0.67,-3.89
d,0.578,0.403,0.942,0.846,0.739,0.82,0.43,0.42,-5.42,-6.60,3.12
d,0.575,0.401,0.953,0.840,0.746,0.83,0.38,0.38,-3.38,-5.13,4.75
d,0.579,0.395,0.976,0.833,0.734,0.88,0.36,0.38,-0.18,-3.28,0.60
d,0.604,0.394,0.968,0.831,0.717,0.86,0.39,0.40,-6.80,-1.63,-3.79
d,0.592,0.391,0.950,0.831,0.706,0.85,0.37,0.38,-3.72,-1.07,-0.53
d,0.591,0.392,0.969,0.830,0.700,0.85,0.36,0.36,3.50,-1.49,2.19
d,0.580,0.406,0.967,0.835,0.724,0.89,0.36,0.32,8.89,-2.59,1.63
d,0.572,0.402,0.966,0.839,0.719,0.86,0.39,0.35,1.27,4.97,-3.91
d,0.589,0.394,0.965,0.832,0.718,0.82,0.42,0.39,3.07,9.69,-4.25
d,0.582,0.378,0.925,0.838,0.571,0.81,0.42,0.41,3.72,5.18,-5.58
d,0.582,0.378,0.922,0.834,0.585,0.84,0.46,0.39,-1.65,2.73,-4.26
d,0.574,0.382,0.931,0.838,0.605,0.85,0.45,0.36,1.45,1.21,0.63
d,0.564,0.378,0.931,0.837,0.618,0.88,0.42,0.35,8.50,1.95,2.97
d,0.542,0.372,0.941,0.822,0.620,0.88,0.42,0.36,11.81,6.08,4.73
d,0.547,0.367,0.942,0.830,0.648,0.85,0.43,0.38,7.69,6.19,7.94
d,0.541,0.369,0.925,0.835,0.662,0.83,0.42,0.41,4.34,8.11,8.85
d,0.558,0.371,0.933,0.828,0.680,0.86,0.42,0.43,4.76,3.72,9.37
d,0.565,0.372,0.926,0.822,0.685,0.83,0.37,0.42,-0.04,-0.07,8.07
d,0.548,0.384,0.929,0.828,0.690,0.83,0.36,0.38,-0.81,-2.48,2.81
d,0.556,0.397,0.939,0.822,0.704,0.84,0.37,0.36,-1.68,0.85,-1.94
d,0.630,0.395,0.874,0.818,0.706,0.86,0.40,0.38,0.95,2.49,-4.19
d,0.473,0.385,0.862,0.833,0.760,0.86,0.43,0.39,-1.67,4.25,-2.56
d,0.481,0.388,0.882,0.839,0.768,0.84,0.42,0.42,-1.00,3.98,0.37
d,0.491,0.378,0.886,0.822,0.778,0.84,0.40,0.42,-1.47,-0.62,1.34
d,0.509,0.383,0.891,0.831,0.788,0.86,0.39,0.39,-3.45,-2.37,-0.47
d,0.516,0.376,0.822,0.839,0.773,0.84,0.40,0.38,-5.21,-1.46,-2.26
d,0.520,0.374,0.857,0.827,0.741,0.86,0.41,0.37,-4.70,-1.83,-2.16
d,0.574,0.357,0.627,0.869,0.691,0.85,0.40,0.38,-3.26,0.44,-1.27
d,0.586,0.362,0.700,0.872,0.691,0.85,0.39,0.39,-3.69,-0.64,-0.99
