d,0.496,0.468,0.364,0.550,0.788,0.87,0.18,0.49,-2.95,0.56,-0.66
d,0.493,0.445,0.375,0.558,0.790,0.87,0.17,0.49,-2.63,0.79,-0.95
d,0.491,0.442,0.379,0.540,0.782,0.87,0.17,0.49,-2.47,0.12,-0.76
d,0.488,0.446,0.365,0.545,0.796,0.88,0.17,0.50,-2.40,-0.10,-0.80
d,0.489,0.445,0.368,0.559,0.793,0.87,0.17,0.49,-2.53,-0.07,-0.92
d,0.491,0.439,0.359,0.554,0.791,0.88,0.17,0.48,-1.43,1.08,-0.89
d,0.489,0.430,0.357,0.558,0.790,0.89,0.18,0.49,-1.94,2.05,-0.36
d,0.485,0.428,0.387,0.566,0.790,0.86,0.17,0.50,-1.98,2.82,-0.30
d,0.483,0.438,0.388,0.576,0.786,0.86,0.17,0.50,-1.60,1.70,-0.47
d,0.482,0.405,0.377,0.560,0.785,0.87,0.17,0.51,-2.41,0.61,-1.04
d,0.486,0.417,0.377,0.564,0.805,0.87,0.18,0.50,-2.63,0.64,-1.40
d,0.486,0.426,0.370,0.567,0.783,0.86,0.18,0.50,-3.04,-1.01,-0.98
d,0.472,0.436,0.372,0.552,0.761,0.88,0.17,0.50,-3.28,-1.78,-0.79
d,0.446,0.444,0.364,0.560,0.764,0.87,0.18,0.49,-2.83,-0.92,-1.01
d,0.455,0.436,0.363,0.570,0.757,0.88,0.17,0.48,-2.95,1.33,-1.34
d,0.455,0.446,0.369,0.581,0.760,0.87,0.17,0.50,-1.66,1.31,-0.84
d,0.410,0.446,0.368,0.571,0.988,0.86,0.17,0.50,-2.70,1.06,-1.25
d,0.431,0.440,0.366,0.522,0.993,0.87,0.18,0.50,-2.58,0.12,-1.27
d,0.443,0.437,0.367,0.519,0.976,0.86,0.18,0.50,-3.00,-1.14,-0.65
d,0.449,0.432,0.391,0.533,0.946,0.88,0.18,0.49,-2.76,-0.79,-0.46
d,0.454,0.445,0.389,0.520,1.000,0.88,0.17,0.49,-3.24,0.04,-1.02
d,0.437,0.444,0.408,0.504,1.000,0.87,0.16,0.49,-2.97,0.12,-0.83
d,0.444,0.436,0.405,0.519,1.000,0.88,0.17,0.49,-2.61,0.21,-0.53
d,0.448,0.448,0.396,0.527,1.000,0.87,0.18,0.50,-2.93,-0.69,-0.98
d,0.453,0.447,0.397,0.519,0.982,0.86,0.18,0.49,-2.70,-0.75,-0.97
d,0.462,0.459,0.394,0.513,0.902,0.88,0.18,0.49,-2.95,-1.09,-1.34
d,0.466,0.463,0.386,0.533,0.897,0.87,0.17,0.50,-3.40,-1.19,-0.92
d,0.469,0.476,0.388,0.539,0.890,0.87,0.17,0.49,-2.56,-0.66,-0.34
d,0.472,0.466,0.381,0.542,0.876,0.87,0.17,0.49,-2.89,-0.31,-1.11
d,0.474,0.474,0.390,0.524,0.873,0.87,0.17,0.50,-2.71,0.34,-1.57
