d,0.392,0.228,0.579,0.191,0.764,0.82,0.04,0.57,0.51,-4.93,-1.59
d,0.384,0.220,0.573,0.187,0.749,0.85,0.10,0.55,-0.87,-0.05,-4.08
d,0.384,0.224,0.557,0.182,0.748,0.84,0.08,0.58,-3.95,2.05,-1.85
d,0.390,0.211,0.547,0.179,0.757,0.82,0.10,0.58,-2.96,1.17,-0.85
d,0.395,0.204,0.538,0.178,0.775,0.82,0.08,0.57,-2.11,1.12,-0.92
d,0.391,0.196,0.546,0.171,0.770,0.82,0.09,0.58,-2.65,1.69,-1.69
d,0.377,0.188,0.543,0.166,0.747,0.82,0.09,0.58,-2.84,2.37,-1.51
d,0.362,0.198,0.532,0.171,0.742,0.83,0.10,0.58,-1.46,1.11,-1.00
d,0.367,0.185,0.530,0.142,0.758,0.83,0.09,0.58,-2.41,1.50,-1.11
d,0.370,0.177,0.513,0.136,0.748,0.83,0.10,0.59,-2.15,1.37,-1.31
d,0.369,0.189,0.494,0.139,0.746,0.82,0.09,0.59,-2.47,0.40,-0.38
d,0.369,0.184,0.503,0.141,0.741,0.82,0.09,0.59,-2.35,-0.92,-0.49
d,0.364,0.175,0.498,0.199,0.736,0.83,0.09,0.58,-2.17,0.89,-0.85
d,0.363,0.195,0.494,0.191,0.629,0.83,0.09,0.58,-1.95,0.92,-1.57
d,0.349,0.179,0.515,0.186,0.643,0.82,0.09,0.60,-2.95,1.02,-1.24
d,0.345,0.173,0.506,0.171,0.673,0.81,0.09,0.59,-2.66,0.19,-0.91
d,0.358,0.152,0.500,0.171,0.672,0.82,0.09,0.58,-2.28,0.96,-1.19
d,0.368,0.162,0.573,0.145,0.650,0.83,0.10,0.58,-1.98,1.07,-1.44
d,0.371,0.178,0.564,0.148,0.622,0.81,0.09,0.59,-1.81,2.06,-1.64
d,0.355,0.174,0.539,0.144,0.636,0.83,0.09,0.60,-2.24,0.70,-1.16
d,0.356,0.170,0.520,0.140,0.649,0.82,0.09,0.58,-2.21,-0.59,-1.25
d,0.350,0.178,0.426,0.134,0.657,0.83,0.10,0.59,-1.81,0.55,-1.65
d,0.442,0.173,0.441,0.107,0.655,0.82,0.10,0.60,-2.48,0.89,-0.96
d,0.430,0.168,0.443,0.108,0.678,0.81,0.10,0.59,-2.57,0.58,-0.87
d,0.413,0.155,0.442,0.102,0.680,0.82,0.10,0.60,-2.79,-0.43,-1.19
d,0.375,0.156,0.448,0.097,0.686,0.82,0.10,0.59,-2.41,-0.53,-1.95
d,0.385,0.153,0.459,0.114,0.685,0.81,0.10,0.59,-3.05,-1.79,-1.34
d,0.381,0.154,0.461,0.126,0.688,0.82,0.10,0.59,-3.15,0.46,-0.85
d,0.378,0.166,0.467,0.127,0.681,0.81,0.09,0.59,-2.43,-0.12,-0.66
d,0.377,0.156,0.474,0.124,0.679,0.83,0.10,0.60,-2.88,0.08,-0.82
