d,0.640,0.150,0.400,0.639,0.896,0.21,0.10,0.96,-2.06,-0.31,-1.44
d,0.642,0.154,0.409,0.677,0.898,0.23,0.09,0.97,-2.29,-0.11,-1.50
d,0.649,0.139,0.445,0.737,0.963,0.87,0.15,0.49,-3.39,-0.32,-0.74
d,0.653,0.156,0.461,0.784,1.000,0.88,0.15,0.49,-2.73,-1.02,-0.27
d,0.656,0.159,0.506,0.846,1.000,0.88,0.16,0.48,-2.95,0.10,-0.61
d,0.662,0.162,0.520,0.849,1.000,0.87,0.15,0.49,-2.16,0.35,-1.56
d,0.666,0.172,0.535,0.866,1.000,0.88,0.16,0.50,-2.90,0.33,-1.63
d,0.671,0.181,0.551,0.889,1.000,0.87,0.15,0.50,-2.57,0.58,-1.67
d,0.671,0.170,0.571,0.901,1.000,0.88,0.15,0.49,-2.97,0.08,-1.40
d,0.671,0.169,0.602,0.896,1.000,0.89,0.15,0.49,-2.75,-0.37,-1.12
d,0.678,0.175,0.612,0.899,1.000,0.88,0.16,0.49,-2.38,-0.44,-0.47
d,0.682,0.171,0.620,0.930,1.000,0.88,0.15,0.49,-2.71,-0.02,-0.74
d,0.674,0.072,0.636,0.928,1.000,0.86,0.15,0.49,-2.53,-0.23,-0.11
d,0.675,0.070,0.641,0.950,1.000,0.88,0.15,0.49,-2.62,-0.54,-0.86
d,0.677,0.077,0.646,0.940,1.000,0.89,0.15,0.48,-3.69,0.03,-1.66
d,0.645,0.089,0.669,0.997,1.000,0.87,0.15,0.49,-2.84,1.33,-1.65
d,0.643,0.107,0.659,0.991,1.000,0.89,0.15,0.50,-2.53,0.31,-1.23
d,0.650,0.068,0.648,0.981,1.000,0.87,0.15,0.50,-2.50,-1.00,-0.82
d,0.652,0.075,0.646,0.994,1.000,0.88,0.15,0.50,-2.11,0.34,-1.77
d,0.658,0.079,0.655,1.000,1.000,0.87,0.16,0.48,-2.70,0.04,-1.13
d,0.664,0.098,0.642,1.000,1.000,0.88,0.16,0.50,-2.57,0.85,-1.35
d,0.665,0.099,0.652,1.000,1.000,0.87,0.15,0.51,-3.13,-1.85,-1.50
d,0.671,0.098,0.660,1.000,1.000,0.89,0.15,0.49,-3.32,-4.67,-4.27
d,0.650,0.110,0.641,0.999,1.000,0.88,0.17,0.48,-2.33,-0.93,-2.06
d,0.657,0.118,0.643,0.986,1.000,0.89,0.16,0.48,-1.98,1.31,-0.99
d,0.663,0.130,0.636,0.992,1.000,0.88,0.15,0.49,-2.42,1.50,-1.00
d,0.664,0.137,0.641,0.951,1.000,0.89,0.16,0.50,-1.93,0.80,-1.05
d,0.661,0.098,0.645,1.000,1.000,0.88,0.16,0.49,-1.61,0.05,-0.86
d,0.660,0.106,0.644,1.000,1.000,0.87,0.16,0.49,-2.96,0.67,-0.07
d,0.661,0.107,0.646,1.000,1.000,0.89,0.16,0.49,-2.34,0.25,-0.68
