d,0.523,0.383,0.996,0.830,0.700,0.87,0.38,0.39,-6.70,-2.69,-3.14
d,0.521,0.370,0.988,0.811,0.706,0.85,0.39,0.41,-9.40,-1.02,-3.76
d,0.486,0.368,0.984,0.820,0.725,0.85,0.37,0.40,-7.59,-3.99,-2.32
d,0.497,0.367,0.984,0.822,0.725,0.87,0.36,0.38,-5.11,-4.89,-3.96
d,0.507,0.341,0.995,0.817,0.709,0.88,0.38,0.37,-4.14,-2.87,-3.75
d,0.513,0.349,0.990,0.816,0.703,0.86,0.38,0.36,-3.63,-0.82,-2.00
d,0.523,0.351,0.966,0.817,0.713,0.87,0.38,0.38,-1.20,2.29,-0.35
d,0.570,0.302,0.911,0.834,0.756,0.87,0.39,0.38,-0.44,2.34,-0.39
d,0.589,0.326,0.944,0.837,0.743,0.86,0.39,0.39,-0.64,3.08,-0.74
d,0.569,0.328,0.904,0.830,0.755,0.85,0.39,0.40,-1.20,0.39,-0.61
d,0.551,0.328,0.935,0.836,0.733,0.86,0.38,0.40,-1.33,-0.50,-0.04
d,0.551,0.349,0.942,0.835,0.726,0.85,0.38,0.38,-2.45,0.01,-1.00
d,0.569,0.359,0.937,0.835,0.721,0.86,0.37,0.39,-2.08,0.69,-0.77
d,0.572,0.378,0.940,0.842,0.716,0.86,0.36,0.39,-1.30,0.30,-2.18
d,0.570,0.372,0.944,0.834,0.727,0.87,0.38,0.40,-0.97,-0.43,-1.91
d,0.561,0.365,0.944,0.832,0.696,0.86,0.40,0.39,-1.63,-0.96,-0.78
d,0.574,0.368,0.923,0.817,0.599,0.86,0.40,0.39,-1.22,0.59,0.58
d,0.597,0.374,0.928,0.818,0.613,0.86,0.39,0.39,-1.19,0.86,0.67
d,0.593,0.375,0.947,0.809,0.651,0.85,0.38,0.41,-3.22,1.15,-0.26
d,0.663,0.341,0.921,0.813,0.686,0.85,0.37,0.40,-3.98,-1.54,-0.53
d,0.633,0.347,0.921,0.802,0.686,0.86,0.38,0.38,-3.15,-1.79,-0.57
d,0.601,0.354,0.946,0.804,0.701,0.87,0.37,0.37,-1.97,0.47,-0.18
d,0.598,0.265,0.965,0.804,0.814,0.87,0.37,0.38,-2.54,0.98,-0.18
d,0.587,0.286,0.959,0.807,0.813,0.86,0.38,0.39,-1.18,2.37,0.15
d,0.587,0.277,0.958,0.806,0.816,0.86,0.38,0.40,-1.01,2.26,-0.63
d,0.533,0.268,0.939,0.813,0.822,0.85,0.39,0.40,-1.66,2.05,-0.44
d,0.540,0.300,0.939,0.814,0.797,0.86,0.38,0.40,-1.50,0.25,-0.96
d,0.546,0.327,0.936,0.819,0.806,0.85,0.38,0.39,-1.66,-0.18,-1.63
d,0.563,0.348,0.961,0.810,0.803,0.86,0.38,0.40,-2.71,0.08,-1.49
d,0.571,0.365,0.961,0.819,0.790,0.86,0.38,0.39,-2.18,-0.22,-0.69
