r,0.475,0.362,0.257,0.494,0.654,0.95,-0.02,0.37,-2.70,0.38,-0.09
r,0.475,0.371,0.256,0.491,0.650,0.96,-0.03,0.37,-2.57,0.81,-0.91
r,0.473,0.374,0.261,0.488,0.658,0.96,-0.03,0.38,-3.25,-1.89,-1.58
r,0.475,0.372,0.265,0.488,0.668,0.96,-0.02,0.37,-2.73,-1.23,-1.68
r,0.475,0.372,0.273,0.499,0.647,0.95,-0.01,0.36,-2.66,-0.23,-0.42
r,0.473,0.365,0.272,0.494,0.650,0.96,-0.02,0.35,-2.95,1.16,-0.59
r,0.475,0.360,0.277,0.475,0.686,0.95,-0.03,0.38,-2.53,1.54,-0.76
r,0.472,0.379,0.287,0.453,0.673,0.95,-0.02,0.38,-2.54,-0.33,-1.47
r,0.479,0.372,0.275,0.444,0.689,0.95,-0.02,0.38,-2.71,-1.15,-0.54
r,0.479,0.373,0.267,0.463,0.683,0.97,-0.03,0.36,-2.17,-0.61,-0.13
r,0.481,0.370,0.273,0.455,0.672,0.96,-0.02,0.37,-2.69,1.39,-1.32
r,0.481,0.364,0.277,0.474,0.582,0.95,-0.02,0.37,-2.69,0.52,-1.18
r,0.480,0.348,0.276,0.489,0.635,0.95,-0.01,0.37,-2.53,0.35,-0.88
r,0.477,0.353,0.272,0.486,0.648,0.97,-0.02,0.37,-2.53,-0.74,-0.53
r,0.476,0.359,0.273,0.521,0.679,0.97,-0.02,0.37,-2.14,0.53,-0.66
r,0.478,0.367,0.274,0.533,0.692,0.96,-0.01,0.37,-2.37,0.11,-0.24
r,0.476,0.363,0.280,0.529,0.679,0.96,-0.02,0.37,-2.46,1.14,-1.00
r,0.473,0.360,0.269,0.534,0.675,0.96,-0.02,0.37,-2.83,0.20,-0.96
r,0.469,0.360,0.267,0.525,0.688,0.95,-0.02,0.38,-2.40,1.52,-1.04
r,0.465,0.368,0.265,0.519,0.693,0.95,-0.02,0.37,-2.88,-1.08,-0.28
r,0.469,0.363,0.265,0.524,0.700,0.95,-0.02,0.37,-2.22,0.00,-0.80
r,0.471,0.361,0.266,0.519,0.695,0.96,-0.04,0.37,-2.54,-0.85,-1.63
r,0.470,0.360,0.267,0.499,0.699,0.95,-0.02,0.38,-3.12,0.44,-1.57
r,0.472,0.373,0.253,0.522,0.767,0.95,-0.02,0.37,-2.50,-1.47,-0.63
r,0.474,0.381,0.245,0.514,0.743,0.96,-0.02,0.37,-2.50,-0.50,-0.44
r,0.477,0.395,0.254,0.527,0.746,0.96,-0.02,0.37,-3.04,0.23,-1.04
r,0.476,0.399,0.256,0.532,0.739,0.94,-0.02,0.37,-2.75,-0.54,-1.16
r,0.472,0.402,0.261,0.535,0.791,0.95,-0.02,0.36,-2.30,-1.43,-0.99
r,0.471,0.404,0.249,0.545,0.763,0.95,-0.02,0.37,-2.88,-0.31,-0.52
r,0.473,0.402,0.248,0.539,0.765,0.97,-0.02,0.36,-2.07,0.42,-0.75
