r,0.484,0.356,0.269,0.512,0.697,0.96,-0.03,0.37,-1.82,1.46,-0.65
r,0.484,0.364,0.281,0.507,0.704,0.94,-0.03,0.38,-2.40,0.08,0.20
r,0.516,0.338,0.288,0.531,0.712,0.94,-0.03,0.38,-2.89,2.21,-1.30
r,0.512,0.349,0.282,0.517,0.686,0.96,-0.03,0.38,-2.57,-0.54,-1.61
r,0.505,0.353,0.274,0.493,0.672,0.94,-0.02,0.38,-2.51,-1.08,-1.87
r,0.512,0.356,0.279,0.493,0.699,0.96,-0.01,0.38,-3.47,-1.19,-0.82
r,0.506,0.362,0.286,0.517,0.705,0.94,-0.03,0.38,-2.63,-2.38,0.16
r,0.501,0.369,0.286,0.494,0.699,0.95,-0.03,0.37,-2.30,-1.31,0.02
r,0.499,0.370,0.281,0.497,0.708,0.96,-0.03,0.36,-2.08,-1.23,-0.54
r,0.495,0.363,0.268,0.512,0.705,0.94,-0.02,0.35,-1.92,0.02,-0.69
r,0.483,0.351,0.272,0.526,0.716,0.97,-0.02,0.36,-2.47,0.84,-0.86
r,0.492,0.347,0.277,0.510,0.720,0.96,-0.02,0.36,-2.11,1.40,-0.84
r,0.489,0.356,0.273,0.511,0.712,0.95,-0.03,0.38,-2.45,0.75,-0.96
r,0.489,0.369,0.262,0.533,0.719,0.95,-0.02,0.38,-2.99,1.36,-0.09
r,0.487,0.377,0.251,0.539,0.722,0.96,-0.03,0.37,-2.76,1.05,-0.63
r,0.482,0.376,0.262,0.529,0.700,0.96,-0.03,0.38,-2.28,-0.91,-0.50
r,0.482,0.377,0.268,0.517,0.723,0.94,-0.03,0.37,-1.97,-1.79,-0.44
r,0.487,0.362,0.267,0.510,0.711,0.95,-0.04,0.37,-3.21,-0.65,-0.65
r,0.492,0.453,0.272,0.483,0.724,0.95,-0.03,0.37,-3.92,-4.12,-1.08
r,0.490,0.438,0.271,0.486,0.693,0.96,-0.02,0.37,-2.02,-0.25,-1.34
r,0.491,0.427,0.268,0.495,0.687,0.95,-0.03,0.37,-3.29,-1.14,-1.18
r,0.491,0.418,0.267,0.485,0.722,0.96,-0.04,0.36,-2.52,1.64,-1.23
r,0.487,0.428,0.266,0.478,0.722,0.96,-0.03,0.37,-3.61,-0.30,-0.34
r,0.490,0.407,0.266,0.478,0.689,0.95,-0.04,0.36,-2.36,-0.71,-0.89
r,0.489,0.401,0.266,0.478,0.695,0.96,-0.03,0.37,-2.82,0.55,-1.23
r,0.491,0.403,0.272,0.494,0.708,0.96,-0.02,0.36,-2.56,0.58,-1.11
r,0.494,0.393,0.260,0.494,0.699,0.97,-0.02,0.37,-2.80,0.70,-0.96
r,0.491,0.385,0.263,0.502,0.691,0.95,-0.02,0.37,-2.73,1.81,-0.86
r,0.493,0.378,0.255,0.497,0.681,0.96,-0.03,0.36,-2.57,-0.40,-1.08
r,0.491,0.387,0.258,0.495,0.665,0.96,-0.03,0.37,-2.69,-0.01,-0.69
