r,0.476,0.361,0.237,0.506,0.706,0.96,-0.00,0.37,-2.88,0.35,-0.31
r,0.472,0.357,0.259,0.505,0.705,0.95,-0.02,0.37,-2.03,0.14,0.11
r,0.476,0.363,0.262,0.499,0.689,0.95,-0.03,0.38,-2.68,1.05,-0.63
r,0.472,0.366,0.265,0.489,0.699,0.96,-0.03,0.39,-2.43,-0.07,-1.37
r,0.487,0.349,0.267,0.523,0.685,0.96,-0.01,0.38,-2.50,-1.00,-1.67
r,0.486,0.346,0.254,0.539,0.671,0.96,-0.01,0.38,-3.31,-0.56,-0.89
r,0.482,0.349,0.247,0.519,0.641,0.95,-0.02,0.38,-2.37,-0.36,-0.49
r,0.484,0.348,0.251,0.513,0.639,0.96,-0.02,0.39,-2.95,0.30,-0.80
r,0.482,0.348,0.258,0.511,0.582,0.96,-0.02,0.38,-2.64,-0.12,-1.25
r,0.482,0.339,0.263,0.505,0.588,0.95,-0.02,0.37,-3.21,-1.29,-1.24
r,0.484,0.341,0.257,0.492,0.610,0.95,-0.02,0.36,-2.85,-0.60,-0.79
r,0.483,0.363,0.264,0.504,0.610,0.94,-0.02,0.37,-3.08,-0.31,-0.77
r,0.483,0.349,0.270,0.483,0.618,0.95,-0.02,0.36,-3.05,0.02,-1.19
r,0.482,0.371,0.273,0.474,0.642,0.97,-0.02,0.37,-1.97,1.89,-1.66
r,0.479,0.374,0.276,0.495,0.626,0.97,-0.01,0.36,-2.34,-0.59,-1.98
r,0.480,0.391,0.267,0.488,0.624,0.95,-0.02,0.37,-2.57,0.59,-1.93
r,0.479,0.397,0.261,0.493,0.661,0.97,-0.01,0.38,-2.82,-0.47,-1.05
r,0.481,0.393,0.271,0.497,0.673,0.94,-0.02,0.39,-2.51,-0.27,-0.34
r,0.482,0.386,0.279,0.497,0.679,0.96,-0.02,0.37,-1.44,-1.07,-0.13
r,0.481,0.400,0.265,0.559,0.683,0.94,-0.03,0.37,-2.34,-1.44,-0.35
r,0.485,0.399,0.240,0.580,0.582,0.96,-0.02,0.36,-2.79,0.53,-1.21
r,0.481,0.404,0.238,0.568,0.611,0.95,-0.02,0.37,-2.76,0.41,-1.25
r,0.480,0.405,0.243,0.557,0.629,0.95,-0.02,0.37,-2.91,0.67,-1.08
r,0.479,0.394,0.255,0.545,0.640,0.95,-0.02,0.37,-2.38,-0.82,-0.84
r,0.481,0.443,0.238,0.573,0.718,0.96,-0.02,0.37,-2.14,0.11,-1.09
r,0.481,0.435,0.248,0.576,0.725,0.96,-0.02,0.37,-2.60,-0.29,-1.08
r,0.480,0.427,0.243,0.581,0.714,0.95,-0.02,0.37,-2.66,0.58,-0.76
r,0.480,0.415,0.241,0.584,0.704,0.96,-0.02,0.38,-2.99,0.40,-1.11
r,0.451,0.417,0.248,0.576,0.714,0.96,-0.01,0.37,-2.84,0.93,-1.40
r,0.452,0.413,0.241,0.572,0.696,0.95,-0.01,0.38,-2.69,0.44,-0.76
