r,0.463,0.349,0.245,0.551,0.696,0.94,-0.02,0.37,-2.16,-0.11,0.00
r,0.467,0.361,0.241,0.536,0.678,0.95,-0.03,0.37,-1.93,1.89,-0.69
r,0.466,0.354,0.236,0.516,0.662,0.94,-0.03,0.38,-2.73,-0.17,-1.62
r,0.470,0.356,0.226,0.499,0.695,0.95,-0.03,0.38,-2.59,0.60,-1.56
r,0.477,0.344,0.230,0.523,0.666,0.94,-0.02,0.37,-3.23,0.11,-1.34
r,0.476,0.342,0.237,0.524,0.683,0.95,-0.02,0.37,-2.91,-1.11,-0.68
r,0.480,0.341,0.250,0.512,0.686,0.95,-0.02,0.38,-2.74,0.01,-0.33
r,0.470,0.340,0.246,0.514,0.675,0.96,-0.03,0.38,-3.63,-1.85,-1.18
r,0.457,0.355,0.238,0.515,0.693,0.96,-0.02,0.37,-2.98,-1.08,-1.92
r,0.460,0.365,0.241,0.487,0.717,0.97,-0.02,0.37,-3.24,-1.20,-1.80
r,0.458,0.355,0.251,0.486,0.708,0.95,-0.01,0.37,-2.73,0.08,-0.56
r,0.458,0.403,0.244,0.475,0.710,0.95,-0.02,0.37,-3.17,-0.43,-0.11
r,0.464,0.384,0.249,0.426,0.715,0.96,-0.03,0.36,-2.34,-0.47,-0.44
r,0.464,0.383,0.251,0.434,0.738,0.95,-0.03,0.37,-2.41,-0.89,-1.08
r,0.471,0.384,0.259,0.456,0.747,0.95,-0.01,0.37,-2.94,-0.87,-1.32
r,0.478,0.508,0.269,0.471,0.732,0.96,-0.03,0.36,-2.40,-0.64,-0.64
r,0.482,0.481,0.275,0.524,0.800,0.95,-0.03,0.36,-2.94,-0.68,-0.98
r,0.482,0.456,0.272,0.525,0.797,0.94,-0.03,0.37,-2.34,0.17,-1.13
r,0.484,0.442,0.274,0.516,0.765,0.95,-0.02,0.37,-2.94,-0.43,-1.35
r,0.485,0.413,0.274,0.508,0.747,0.96,-0.02,0.37,-2.75,-0.06,-1.01
r,0.508,0.407,0.286,0.482,0.707,0.96,-0.03,0.36,-2.63,0.82,-0.94
r,0.505,0.398,0.284,0.460,0.693,0.96,-0.02,0.37,-2.64,1.05,-0.80
r,0.502,0.393,0.285,0.463,0.689,0.96,-0.01,0.37,-3.01,-0.27,-1.14
r,0.500,0.390,0.281,0.457,0.681,0.95,-0.02,0.36,-2.48,0.27,-1.26
r,0.496,0.387,0.251,0.442,0.713,0.96,-0.02,0.36,-3.05,0.74,-1.28
r,0.495,0.388,0.258,0.442,0.722,0.95,-0.02,0.37,-2.44,0.37,-0.68
r,0.498,0.393,0.268,0.460,0.725,0.95,-0.02,0.37,-2.69,0.79,-0.61
r,0.496,0.377,0.266,0.626,0.711,0.95,-0.03,0.36,-2.67,0.72,-0.96
r,0.493,0.407,0.273,0.593,0.699,0.95,-0.02,0.37,-2.82,0.45,-0.96
r,0.488,0.397,0.287,0.573,0.694,0.96,-0.02,0.36,-2.29,-0.44,-0.74
