r,0.479,0.318,0.609,0.776,0.572,0.83,0.32,0.50,-2.82,-1.27,0.15
r,0.513,0.318,0.619,0.782,0.587,0.82,0.32,0.50,-2.33,0.79,0.50
r,0.537,0.316,0.626,0.776,0.577,0.83,0.31,0.50,-1.86,0.86,0.63
r,0.566,0.319,0.631,0.770,0.571,0.82,0.31,0.49,-1.56,0.77,-0.11
r,0.579,0.315,0.623,0.772,0.566,0.82,0.31,0.50,-0.30,-1.09,-0.22
r,0.591,0.315,0.617,0.775,0.588,0.82,0.31,0.49,1.17,-0.27,0.39
r,0.604,0.329,0.634,0.796,0.564,0.85,0.31,0.49,-0.34,0.34,1.23
r,0.615,0.332,0.649,0.801,0.581,0.83,0.31,0.50,-1.37,0.44,0.94
r,0.632,0.334,0.605,0.794,0.567,0.82,0.31,0.51,-0.85,0.84,0.38
r,0.625,0.335,0.601,0.793,0.571,0.81,0.32,0.50,-2.18,0.41,0.92
r,0.637,0.344,0.604,0.768,0.611,0.83,0.31,0.49,-1.40,-0.76,-0.05
r,0.628,0.346,0.612,0.774,0.603,0.82,0.31,0.49,-2.97,-0.74,-0.43
r,0.651,0.348,0.619,0.771,0.605,0.83,0.32,0.49,-1.85,0.23,-0.42
r,0.638,0.353,0.627,0.776,0.620,0.83,0.31,0.49,-1.61,-0.80,-0.34
r,0.611,0.351,0.623,0.774,0.636,0.83,0.31,0.50,-1.78,-0.27,-0.35
r,0.623,0.345,0.608,0.779,0.619,0.84,0.31,0.50,-1.80,-0.93,-0.63
r,0.633,0.347,0.621,0.786,0.616,0.82,0.31,0.49,-2.10,-1.31,-0.06
r,0.642,0.347,0.621,0.783,0.605,0.83,0.31,0.49,-2.53,-0.20,-0.11
r,0.647,0.346,0.604,0.790,0.597,0.82,0.31,0.49,-3.12,0.57,-0.86
r,0.658,0.341,0.583,0.785,0.596,0.84,0.31,0.49,-2.88,0.25,-1.74
r,0.636,0.340,0.574,0.791,0.580,0.83,0.31,0.50,-1.89,-1.24,-1.82
r,0.630,0.339,0.597,0.785,0.593,0.83,0.31,0.49,-2.92,0.31,-2.05
r,0.642,0.333,0.611,0.788,0.597,0.82,0.31,0.49,-2.93,-0.35,-1.15
r,0.658,0.337,0.633,0.791,0.590,0.83,0.33,0.49,-2.30,0.18,-0.82
r,0.658,0.340,0.642,0.794,0.590,0.83,0.31,0.50,-1.34,0.38,-0.48
r,0.660,0.340,0.641,0.788,0.580,0.83,0.31,0.49,-1.89,-0.69,-0.40
r,0.665,0.338,0.684,0.783,0.565,0.84,0.31,0.50,-2.61,0.16,-0.79
r,0.647,0.336,0.685,0.777,0.589,0.83,0.32,0.50,-3.00,0.15,-1.06
r,0.643,0.338,0.687,0.770,0.606,0.83,0.32,0.49,-2.90,0.17,-1.69
r,0.654,0.338,0.680,0.771,0.597,0.84,0.32,0.49,-1.76,0.19,-0.67
