r,0.483,0.398,0.260,0.484,0.698,0.95,-0.02,0.37,-3.19,0.50,0.33
r,0.479,0.391,0.269,0.486,0.666,0.95,-0.03,0.39,-2.62,0.43,-0.08
r,0.483,0.352,0.269,0.496,0.662,0.94,-0.02,0.40,-3.23,-0.50,-0.95
r,0.487,0.344,0.273,0.506,0.653,0.94,-0.02,0.40,-3.02,-1.70,-1.90
r,0.485,0.345,0.270,0.496,0.648,0.95,-0.02,0.38,-4.42,-2.20,-2.21
r,0.486,0.352,0.269,0.488,0.648,0.96,-0.00,0.39,-3.40,-2.11,-1.02
r,0.507,0.357,0.271,0.474,0.662,0.95,-0.02,0.37,-3.24,-0.86,-0.40
r,0.502,0.377,0.262,0.478,0.682,0.95,-0.03,0.38,-2.98,-0.43,-0.98
r,0.493,0.369,0.264,0.498,0.663,0.95,-0.01,0.38,-2.18,0.11,-1.77
r,0.433,0.363,0.269,0.501,0.653,0.96,-0.01,0.37,-3.44,0.43,-1.19
r,0.425,0.361,0.266,0.511,0.663,0.96,-0.02,0.38,-2.37,0.79,-0.62
r,0.428,0.363,0.258,0.519,0.657,0.95,-0.02,0.37,-3.11,0.53,-0.44
r,0.437,0.350,0.265,0.518,0.653,0.96,-0.02,0.39,-3.14,0.76,-1.30
r,0.435,0.360,0.271,0.503,0.663,0.95,-0.01,0.39,-3.31,0.24,-1.37
r,0.445,0.363,0.271,0.518,0.644,0.95,-0.00,0.39,-2.73,0.34,-0.87
r,0.450,0.358,0.281,0.532,0.625,0.96,-0.01,0.39,-2.37,-0.06,-1.18
r,0.453,0.360,0.288,0.537,0.659,0.95,-0.01,0.38,-2.34,0.35,-0.92
r,0.460,0.351,0.285,0.519,0.646,0.95,-0.02,0.37,-2.43,-0.56,-1.31
r,0.464,0.364,0.266,0.499,0.651,0.96,-0.01,0.38,-2.95,0.92,-0.68
r,0.466,0.361,0.281,0.510,0.671,0.95,-0.02,0.38,-2.53,0.53,-0.41
r,0.465,0.364,0.284,0.496,0.671,0.95,-0.02,0.39,-2.08,0.59,-0.58
r,0.465,0.351,0.292,0.492,0.676,0.95,-0.02,0.39,-2.76,0.19,-1.14
r,0.467,0.355,0.295,0.492,0.669,0.95,-0.02,0.38,-2.32,-0.05,-1.21
r,0.470,0.349,0.297,0.484,0.682,0.94,-0.02,0.39,-3.31,-0.15,-1.40
r,0.475,0.348,0.285,0.471,0.665,0.95,-0.02,0.38,-2.04,-0.33,-1.43
r,0.479,0.343,0.276,0.488,0.665,0.94,-0.02,0.37,-3.24,-0.37,-1.15
r,0.474,0.331,0.273,0.490,0.674,0.95,-0.01,0.37,-2.21,1.02,-1.07
r,0.480,0.335,0.279,0.483,0.673,0.94,-0.01,0.38,-2.48,0.21,-0.40
r,0.481,0.337,0.278,0.476,0.674,0.95,-0.02,0.38,-2.12,0.98,0.03
r,0.480,0.338,0.280,0.487,0.670,0.95,-0.03,0.39,-2.08,1.63,-0.35
