r,0.686,0.345,0.716,0.804,0.639,0.90,0.28,0.46,-4.14,2.26,-4.64
r,0.684,0.343,0.713,0.801,0.643,0.86,0.28,0.47,-1.92,2.56,-2.81
r,0.685,0.344,0.863,0.796,0.647,0.86,0.31,0.46,-3.60,1.44,0.97
r,0.748,0.259,0.785,0.788,0.650,0.87,0.28,0.45,-2.53,-1.45,2.53
r,0.734,0.272,0.772,0.784,0.645,0.85,0.27,0.44,-3.89,0.84,1.06
r,0.728,0.283,0.752,0.783,0.638,0.85,0.26,0.45,-4.19,1.05,-0.41
r,0.742,0.293,0.786,0.788,0.635,0.87,0.27,0.47,-2.05,1.98,-0.67
r,0.732,0.277,0.760,0.782,0.609,0.86,0.27,0.45,-2.75,3.13,-1.02
r,0.731,0.287,0.750,0.779,0.600,0.87,0.28,0.47,-3.27,4.01,-1.80
r,0.723,0.305,0.727,0.776,0.590,0.85,0.27,0.48,-3.93,2.50,-3.01
r,0.707,0.308,0.713,0.773,0.605,0.87,0.26,0.47,-1.46,2.37,-2.67
r,0.713,0.347,0.703,0.767,0.606,0.87,0.29,0.47,-2.73,3.65,-1.65
r,0.710,0.346,0.693,0.770,0.615,0.85,0.29,0.47,-0.25,1.12,-0.15
r,0.703,0.345,0.708,0.775,0.598,0.85,0.26,0.47,1.73,2.17,0.81
r,0.704,0.342,0.699,0.772,0.612,0.86,0.27,0.47,5.26,-0.56,1.12
r,0.617,0.366,0.664,0.778,0.559,0.85,0.28,0.48,2.36,-1.95,0.08
r,0.623,0.363,0.666,0.775,0.575,0.86,0.29,0.47,4.05,-2.85,-0.79
r,0.643,0.363,0.662,0.772,0.585,0.86,0.29,0.46,-0.89,-1.68,-0.07
r,0.631,0.325,0.632,0.775,0.580,0.86,0.29,0.46,-1.67,0.91,0.57
r,0.635,0.330,0.650,0.772,0.586,0.85,0.25,0.49,-9.38,-0.43,-2.27
r,0.646,0.328,0.643,0.765,0.580,0.87,0.22,0.52,-16.87,-4.02,-7.80
r,0.648,0.333,0.655,0.762,0.568,0.85,0.27,0.49,-15.64,-13.08,-12.63
r,0.656,0.353,0.671,0.768,0.572,0.88,0.34,0.43,-13.94,-7.19,-9.65
r,0.654,0.352,0.669,0.775,0.579,0.86,0.34,0.42,-9.89,-4.24,-0.25
r,0.652,0.348,0.673,0.772,0.589,0.86,0.30,0.42,1.33,2.16,2.74
r,0.669,0.346,0.623,0.765,0.604,0.84,0.25,0.46,-2.45,3.96,-0.05
r,0.678,0.338,0.637,0.763,0.603,0.83,0.20,0.50,-10.21,-0.95,-8.04
r,0.669,0.337,0.644,0.768,0.598,0.85,0.27,0.47,-3.40,-7.57,-15.78
r,0.656,0.340,0.665,0.768,0.526,0.86,0.35,0.43,-4.02,-4.97,-13.12
r,0.663,0.344,0.669,0.762,0.545,0.86,0.36,0.41,-2.14,1.60,-5.85
