See You Later,0.765,0.448,0.463,0.502,0.882,0.83,-0.35,0.71,-11.00,1.89,-24.18
See You Later,0.778,0.446,0.478,0.515,0.874,0.80,0.51,0.17,-250.14,-246.42,-107.37
See You Later,0.773,0.444,0.503,0.508,0.875,1.14,0.27,-0.22,27.47,63.61,26.43
See You Later,0.762,0.447,0.513,0.505,0.882,-0.46,0.37,1.18,-27.05,250.13,-20.82
See You Later,0.758,0.444,0.515,0.509,0.885,0.04,0.20,0.95,0.61,-3.47,3.71
See You Later,0.749,0.449,0.512,0.507,0.878,0.06,0.16,0.94,0.21,2.90,-4.64
See You Later,0.745,0.447,0.516,0.522,0.881,0.01,0.21,0.98,-0.92,-4.86,-0.65
See You Later,0.740,0.453,0.520,0.523,0.884,0.05,0.22,0.94,-0.25,5.50,8.13
See You Later,0.739,0.454,0.516,0.521,0.875,0.00,0.23,0.95,-2.82,-3.70,-0.05
See You Later,0.735,0.457,0.513,0.532,0.876,0.00,0.26,0.93,-2.67,-1.21,-1.76
See You Later,0.727,0.505,0.480,0.465,0.856,-0.02,0.26,0.95,-1.61,-0.71,1.05
See You Later,0.722,0.501,0.471,0.496,0.857,-0.01,0.24,0.95,-2.76,-0.12,-2.46
See You Later,0.722,0.500,0.474,0.469,0.858,-0.03,0.23,0.95,-3.05,-1.98,-1.49
See You Later,0.720,0.497,0.482,0.478,0.858,-0.04,0.24,0.94,-2.50,1.34,-2.21
See You Later,0.719,0.492,0.456,0.485,0.862,-0.06,0.25,0.98,-3.71,-1.43,-0.04
See You Later,0.717,0.490,0.462,0.496,0.869,-0.02,0.22,0.94,-6.20,1.87,-6.34
See You Later,0.715,0.480,0.470,0.488,0.875,-0.04,0.22,0.95,-5.40,6.74,-0.29
See You Later,0.718,0.478,0.471,0.474,0.870,-0.00,0.19,0.93,-3.18,-1.02,1.43
See You Later,0.718,0.475,0.474,0.475,0.864,-0.02,0.17,0.97,-6.31,1.47,3.25
See You Later,0.737,0.474,0.485,0.481,0.858,0.01,0.17,1.00,-0.08,-5.90,10.40
See You Later,0.729,0.556,0.492,0.493,0.861,0.14,0.26,0.94,9.56,7.25,59.34
See You Later,0.731,0.548,0.523,0.470,0.823,0.15,0.26,0.94,6.15,11.03,41.22
See You Later,0.718,0.524,0.517,0.513,0.840,0.18,0.18,0.94,-16.69,2.88,-5.89
See You Later,0.720,0.510,0.517,0.502,0.847,0.13,0.17,0.97,-1.91,-0.47,1.79
See You Later,0.720,0.506,0.514,0.502,0.845,0.20,0.21,0.92,2.55,0.41,-1.90
See You Later,0.720,0.503,0.508,0.515,0.849,0.17,0.21,0.94,-5.14,0.00,-2.06
See You Later,0.718,0.497,0.511,0.522,0.851,0.14,0.12,0.96,-5.75,1.63,1.79
See You Later,0.721,0.485,0.505,0.517,0.856,0.12,0.17,0.97,1.79,-2.94,-11.44
See You Later,0.723,0.482,0.504,0.528,0.852,0.15,0.19,0.95,-0.42,-2.75,-1.53
See You Later,0.722,0.482,0.511,0.444,0.855,0.14,0.18,0.96,-2.08,0.30,-4.76
