See You Later,0.768,0.427,0.462,0.482,0.793,0.66,0.20,0.28,56.02,-25.74,-103.68
See You Later,0.761,0.432,0.479,0.483,0.813,-0.67,0.75,1.43,1.08,250.13,-95.62
See You Later,0.761,0.431,0.493,0.472,0.821,0.89,-0.28,-0.30,118.15,250.13,-28.82
See You Later,0.749,0.436,0.491,0.487,0.821,-0.11,0.11,0.97,-14.92,-0.16,9.98
See You Later,0.755,0.477,0.497,0.489,0.834,-0.06,0.14,0.96,-3.75,2.69,2.67
See You Later,0.755,0.478,0.501,0.490,0.829,-0.11,0.10,0.99,-5.64,1.33,0.92
See You Later,0.751,0.476,0.500,0.489,0.794,-0.08,0.11,0.95,-7.29,-0.45,-7.88
See You Later,0.749,0.474,0.499,0.484,0.797,-0.13,0.05,0.96,-8.66,-1.92,-0.47
See You Later,0.737,0.472,0.498,0.634,0.800,-0.13,0.08,0.98,-5.16,1.20,-6.55
See You Later,0.761,0.490,0.477,0.081,0.844,-0.12,0.05,0.93,-3.80,3.14,-0.45
See You Later,0.758,0.474,0.502,0.144,0.840,-0.06,-0.01,1.02,-4.49,-9.56,8.17
See You Later,0.749,0.473,0.491,0.205,0.836,0.04,0.10,0.97,1.86,-9.14,8.55
See You Later,0.742,0.471,0.490,0.227,0.827,0.05,0.09,0.94,-2.66,1.63,1.07
See You Later,0.739,0.470,0.488,0.248,0.829,0.04,0.13,0.98,4.02,-1.68,-0.37
See You Later,0.736,0.471,0.489,0.286,0.824,0.07,0.13,0.97,-5.73,8.03,-7.38
See You Later,0.740,0.462,0.487,0.303,0.826,0.01,0.09,0.98,-7.73,6.37,3.65
See You Later,0.735,0.457,0.484,0.319,0.832,-0.01,0.06,0.96,4.56,-4.22,3.47
See You Later,0.733,0.435,0.510,0.341,0.826,-0.01,0.11,1.01,-1.95,0.59,-2.31
See You Later,0.728,0.432,0.506,0.366,0.823,0.02,0.12,0.97,-7.17,2.82,10.60
See You Later,0.730,0.437,0.505,0.397,0.831,-0.05,0.07,0.98,7.34,8.47,9.13
See You Later,0.732,0.433,0.504,0.422,0.829,-0.03,0.01,0.98,-7.50,-5.99,16.69
See You Later,0.734,0.438,0.508,0.414,0.834,0.01,0.02,1.00,4.02,-2.23,-4.34
See You Later,0.741,0.441,0.504,0.420,0.838,0.11,0.16,0.96,1.98,3.28,5.72
See You Later,0.733,0.445,0.500,0.409,0.834,0.12,0.20,0.97,-3.92,3.44,-0.90
See You Later,0.736,0.447,0.500,0.418,0.832,0.12,0.18,0.95,1.06,-0.69,-2.31
See You Later,0.731,0.428,0.523,0.456,0.815,0.17,0.18,0.99,-4.24,-5.03,-6.25
See You Later,0.739,0.433,0.518,0.481,0.828,0.14,0.14,0.92,-9.82,-19.79,-39.82
See You Later,0.741,0.437,0.510,0.479,0.826,0.13,0.21,0.97,-0.63,-3.73,-0.94
See You Later,0.738,0.443,0.504,0.438,0.826,0.26,0.16,0.94,-1.39,0.63,-11.04
See You Later,0.738,0.445,0.503,0.432,0.828,0.18,0.18,0.98,-8.86,-5.00,22.94
