See You Later,0.754,0.472,0.451,0.523,0.907,0.59,-0.36,0.92,28.34,-26.95,-43.19
See You Later,0.754,0.473,0.484,0.535,0.911,1.29,-0.67,0.16,-184.51,-172.11,7.22
See You Later,0.746,0.475,0.493,0.534,0.900,-0.55,-0.11,1.52,34.74,-250.14,3.24
See You Later,0.744,0.476,0.496,0.532,0.898,-0.02,0.12,0.93,4.42,-0.08,1.73
See You Later,0.737,0.479,0.501,0.535,0.897,0.05,0.15,0.98,-1.74,-8.83,4.58
See You Later,0.736,0.477,0.509,0.552,0.895,0.05,0.24,0.92,-7.18,3.11,4.06
See You Later,0.722,0.476,0.506,0.548,0.890,-0.06,0.13,0.98,-1.18,9.85,9.39
See You Later,0.720,0.467,0.503,0.552,0.893,-0.08,0.18,0.99,-0.90,-4.10,4.27
See You Later,0.717,0.461,0.509,0.608,0.892,0.01,0.18,0.96,-1.27,-7.39,-7.75
See You Later,0.716,0.473,0.513,0.603,0.891,0.08,0.19,0.93,-2.94,-2.18,-5.05
See You Later,0.720,0.475,0.508,0.585,0.894,0.07,0.18,0.96,-5.83,6.89,3.21
See You Later,0.705,0.475,0.513,0.555,0.893,0.01,0.20,0.95,6.50,-2.39,-4.50
See You Later,0.709,0.482,0.514,0.549,0.898,-0.04,0.16,0.99,-9.88,1.52,4.71
See You Later,0.702,0.482,0.510,0.544,0.898,-0.06,0.12,0.98,-4.73,2.92,-0.32
See You Later,0.699,0.480,0.512,0.538,0.903,-0.04,0.05,0.91,3.66,7.64,6.31
See You Later,0.705,0.471,0.507,0.532,0.900,-0.06,0.09,0.93,-8.14,5.41,-4.47
See You Later,0.707,0.471,0.504,0.532,0.900,-0.09,0.15,1.00,-2.56,5.51,-2.83
See You Later,0.705,0.470,0.502,0.529,0.897,-0.14,0.13,0.94,-8.79,12.60,1.47
See You Later,0.691,0.471,0.492,0.450,0.858,-0.16,0.11,0.99,-8.29,6.82,6.27
See You Later,0.701,0.469,0.499,0.462,0.864,-0.07,0.14,0.93,-4.64,1.33,8.32
See You Later,0.700,0.468,0.503,0.476,0.869,-0.17,0.15,0.98,-3.45,7.91,13.21
See You Later,0.702,0.468,0.501,0.475,0.870,-0.22,0.16,0.91,-3.67,3.43,-13.04
See You Later,0.702,0.469,0.497,0.479,0.883,-0.22,0.13,0.94,-6.30,3.79,6.76
See You Later,0.710,0.459,0.484,0.468,0.867,-0.23,0.16,0.90,-4.93,1.77,-9.67
See You Later,0.741,0.471,0.503,0.410,0.869,-0.31,0.12,0.95,-1.28,4.53,-1.24
See You Later,0.736,0.472,0.496,0.426,0.865,-0.19,0.09,0.91,-12.47,5.28,-1.76
See You Later,0.736,0.474,0.493,0.439,0.867,-0.28,0.10,0.96,0.93,-1.63,8.18
See You Later,0.738,0.474,0.494,0.444,0.856,-0.29,0.06,0.98,-4.24,0.63,-0.37
See You Later,0.735,0.468,0.493,0.446,0.854,-0.21,0.11,0.93,-7.02,1.47,5.39
See You Later,0.743,0.477,0.497,0.448,0.849,-0.29,0.10,0.93,-3.20,4.73,-0.18
