See You Later,0.769,0.468,0.468,0.500,0.777,0.64,0.02,0.60,56.83,2.87,-116.31
See You Later,0.766,0.460,0.488,0.514,0.793,-0.98,0.25,1.67,15.98,104.66,-4.65
See You Later,0.764,0.465,0.504,0.546,0.799,0.73,0.03,0.23,-50.08,-250.14,-81.81
See You Later,0.758,0.469,0.500,0.555,0.810,-0.23,0.12,0.89,5.15,7.11,10.70
See You Later,0.749,0.458,0.495,0.581,0.823,-0.17,0.09,0.88,1.28,2.99,3.21
See You Later,0.750,0.459,0.503,0.586,0.817,-0.23,0.10,0.94,-5.01,1.51,-0.32
See You Later,0.749,0.464,0.512,0.565,0.833,-0.26,0.08,0.96,-1.08,-4.66,-3.12
See You Later,0.745,0.457,0.503,0.573,0.839,-0.20,0.08,0.96,0.80,0.11,-1.97
See You Later,0.747,0.461,0.500,0.526,0.850,-0.21,0.07,0.95,0.53,2.20,-4.89
See You Later,0.722,0.462,0.504,0.520,0.858,-0.18,0.08,0.97,-0.11,-10.65,8.48
See You Later,0.735,0.464,0.501,0.508,0.861,-0.16,0.07,0.96,-2.77,0.52,0.98
See You Later,0.737,0.465,0.509,0.501,0.866,-0.14,0.05,0.94,-4.24,-6.66,8.66
See You Later,0.748,0.467,0.506,0.517,0.884,-0.16,0.03,0.98,2.74,5.08,2.88
See You Later,0.754,0.471,0.507,0.514,0.882,-0.13,0.09,0.97,-1.65,-2.26,0.25
See You Later,0.759,0.476,0.520,0.453,0.899,-0.18,0.08,0.98,-4.47,3.91,-2.78
See You Later,0.763,0.478,0.523,0.478,0.905,-0.11,0.06,0.95,-1.24,-1.55,-0.37
See You Later,0.766,0.477,0.527,0.493,0.902,-0.15,0.06,0.95,-4.43,-0.44,-4.51
See You Later,0.764,0.483,0.533,0.508,0.896,-0.14,0.06,0.96,-3.48,2.86,-1.45
See You Later,0.764,0.482,0.533,0.518,0.886,-0.12,0.06,0.97,-4.46,0.51,-1.02
See You Later,0.768,0.469,0.527,0.517,0.877,-0.14,0.05,0.95,-3.72,1.96,-0.69
See You Later,0.762,0.472,0.529,0.514,0.879,-0.14,0.04,0.95,-4.67,3.15,-3.50
See You Later,0.762,0.479,0.527,0.512,0.882,-0.15,0.06,0.98,-3.48,10.95,-3.56
See You Later,0.772,0.471,0.528,0.560,0.883,-0.14,0.03,0.99,-3.31,5.84,-1.92
See You Later,0.750,0.474,0.530,0.546,0.877,-0.16,0.07,0.97,-2.36,1.40,-1.16
See You Later,0.756,0.459,0.538,0.539,0.874,-0.19,0.10,0.97,-7.29,1.93,-1.74
See You Later,0.762,0.455,0.521,0.527,0.879,-0.17,0.02,1.00,-0.67,0.76,-7.54
See You Later,0.762,0.461,0.526,0.518,0.866,-0.02,0.03,0.94,-0.41,7.21,-1.68
See You Later,0.762,0.464,0.530,0.440,0.900,-0.09,-0.02,0.94,2.22,-2.31,-1.56
See You Later,0.766,0.470,0.522,0.449,0.900,-0.11,0.01,0.98,-2.94,0.56,-1.59
See You Later,0.777,0.472,0.526,0.455,0.889,-0.11,0.01,0.97,-3.94,0.38,4.01
