See You Later,0.740,0.479,0.454,0.524,0.837,0.59,-0.30,0.93,29.46,10.92,0.80
See You Later,0.751,0.477,0.484,0.522,0.846,0.96,0.17,0.46,-250.14,-129.04,-129.85
See You Later,0.751,0.502,0.495,0.553,0.868,0.99,-0.04,0.12,10.85,97.14,2.05
See You Later,0.743,0.500,0.503,0.564,0.880,-0.14,0.27,0.84,-32.55,250.13,-36.11
See You Later,0.739,0.483,0.517,0.391,0.863,-0.02,0.18,0.92,-2.40,6.86,7.48
See You Later,0.742,0.480,0.510,0.428,0.868,0.02,0.17,0.97,-10.55,-8.74,-5.67
See You Later,0.740,0.479,0.513,0.450,0.873,0.06,0.13,0.97,-18.10,-28.05,16.48
See You Later,0.736,0.472,0.507,0.478,0.873,0.30,-0.10,0.98,-13.63,1.23,18.35
See You Later,0.738,0.470,0.504,0.468,0.852,0.34,-0.05,0.93,-5.82,-1.82,-4.44
See You Later,0.735,0.470,0.506,0.468,0.857,0.32,-0.09,0.92,4.79,-2.50,-11.78
See You Later,0.736,0.444,0.475,0.475,0.838,0.24,0.03,0.96,1.16,9.59,-4.63
See You Later,0.737,0.446,0.482,0.481,0.849,0.26,0.03,0.95,-5.00,3.89,-4.17
See You Later,0.739,0.442,0.481,0.494,0.856,0.23,0.07,0.95,-0.31,0.67,-0.50
See You Later,0.732,0.447,0.481,0.493,0.862,0.21,0.03,0.95,-3.75,7.16,0.76
See You Later,0.742,0.449,0.481,0.504,0.864,0.24,0.01,0.96,-4.38,-3.56,-5.17
See You Later,0.742,0.451,0.482,0.508,0.873,0.20,0.01,0.96,-0.72,2.40,4.75
See You Later,0.743,0.453,0.485,0.491,0.878,0.21,0.02,0.96,0.93,-4.63,-7.81
See You Later,0.724,0.457,0.481,0.467,0.880,0.18,0.05,0.97,-3.13,1.66,2.14
See You Later,0.730,0.451,0.486,0.481,0.883,0.22,0.03,0.94,2.19,0.37,1.19
See You Later,0.729,0.453,0.490,0.498,0.882,0.22,0.08,0.96,-2.82,0.49,-5.00
See You Later,0.728,0.457,0.492,0.507,0.884,0.19,0.07,0.97,9.82,-1.27,-2.94
See You Later,0.732,0.459,0.490,0.497,0.884,0.24,0.16,0.95,-2.22,-1.47,-2.10
See You Later,0.730,0.460,0.491,0.509,0.885,0.23,0.19,0.96,-1.27,1.52,-0.39
See You Later,0.732,0.461,0.490,0.510,0.891,0.22,0.13,0.96,-1.51,1.05,0.95
See You Later,0.728,0.461,0.495,0.420,0.887,0.22,0.16,0.94,-2.03,3.21,-0.28
See You Later,0.730,0.466,0.489,0.442,0.883,0.23,0.19,0.96,-2.95,-2.75,0.08
See You Later,0.733,0.466,0.484,0.463,0.886,0.25,0.19,0.93,-3.61,-4.11,-2.07
See You Later,0.735,0.461,0.486,0.473,0.878,0.25,0.19,0.92,-2.67,1.75,-1.28
See You Later,0.737,0.464,0.490,0.473,0.871,0.24,0.15,0.94,-5.18,1.76,0.17
See You Later,0.731,0.471,0.490,0.470,0.878,0.21,0.17,0.95,-3.44,2.68,1.36
