See You Later,0.787,0.466,0.455,0.298,0.776,0.76,0.69,0.11,39.27,-81.53,-92.36
See You Later,0.775,0.466,0.467,0.319,0.781,-0.46,-0.12,1.39,-7.15,-250.14,-38.73
See You Later,0.770,0.468,0.479,0.355,0.799,1.17,-0.35,-0.46,60.21,250.13,-53.41
See You Later,0.762,0.469,0.482,0.371,0.799,-0.16,0.22,0.95,-4.04,-5.70,-3.83
See You Later,0.756,0.471,0.485,0.388,0.798,-0.11,0.16,0.94,-2.65,-13.37,6.11
See You Later,0.757,0.488,0.487,0.476,0.811,-0.16,0.16,0.99,-8.76,-12.88,-24.22
See You Later,0.751,0.478,0.491,0.464,0.810,-0.07,0.13,0.97,-2.08,-1.18,-2.18
See You Later,0.756,0.477,0.494,0.463,0.811,-0.11,0.11,0.95,-3.49,-5.64,-3.69
See You Later,0.755,0.479,0.490,0.453,0.811,-0.04,0.19,0.94,-9.14,0.95,-7.44
See You Later,0.752,0.480,0.490,0.453,0.809,-0.07,0.15,0.99,-6.00,4.02,0.37
See You Later,0.751,0.478,0.497,0.447,0.810,-0.10,0.13,0.99,-2.50,0.44,-1.31
See You Later,0.751,0.478,0.497,0.435,0.792,-0.11,0.09,0.98,-6.81,2.66,5.44
See You Later,0.775,0.475,0.502,0.409,0.790,-0.08,0.10,0.95,-4.96,3.23,-11.15
See You Later,0.772,0.474,0.499,0.407,0.803,-0.11,0.08,1.03,-6.26,-3.80,4.18
See You Later,0.767,0.471,0.499,0.435,0.801,-0.06,0.11,1.00,-0.23,-1.50,4.79
See You Later,0.762,0.469,0.497,0.423,0.802,-0.06,0.11,0.99,2.53,-8.49,3.05
See You Later,0.756,0.471,0.495,0.450,0.800,-0.05,0.11,0.98,-1.82,0.30,7.11
See You Later,0.755,0.474,0.487,0.458,0.814,0.00,0.12,0.98,-3.50,-0.59,5.67
See You Later,0.746,0.473,0.487,0.448,0.803,0.04,0.07,1.03,-0.95,8.20,-5.64
See You Later,0.746,0.477,0.485,0.440,0.801,0.05,0.07,0.97,-0.70,-2.59,-1.04
See You Later,0.747,0.476,0.484,0.442,0.806,0.03,0.06,1.00,-5.70,5.47,0.04
See You Later,0.743,0.475,0.485,0.446,0.802,0.05,0.07,0.97,-3.11,5.45,-4.85
See You Later,0.737,0.467,0.483,0.445,0.806,0.03,0.09,0.99,-2.33,2.67,1.52
See You Later,0.733,0.470,0.479,0.463,0.809,0.00,0.08,0.98,-3.90,8.35,-5.69
See You Later,0.734,0.463,0.484,0.459,0.817,-0.03,0.07,1.01,-5.95,0.00,2.02
See You Later,0.737,0.459,0.464,0.452,0.817,0.01,0.08,0.98,-10.85,4.18,-0.18
See You Later,0.739,0.454,0.461,0.468,0.820,0.01,0.03,0.99,3.14,0.19,14.90
See You Later,0.735,0.450,0.464,0.467,0.819,0.03,0.06,1.00,0.79,-5.81,11.69
See You Later,0.734,0.454,0.469,0.463,0.815,0.03,0.06,0.98,-0.59,-1.29,2.06
See You Later,0.738,0.456,0.473,0.450,0.810,0.07,0.07,0.97,1.59,-7.21,-1.63
