See You Later,0.811,0.472,0.466,0.582,0.894,0.73,-0.09,0.61,39.65,-25.67,-66.51
See You Later,0.810,0.481,0.495,0.590,0.893,0.77,0.01,0.31,-250.14,-71.79,-118.12
See You Later,0.808,0.485,0.502,0.589,0.896,0.81,-0.02,0.42,27.58,-153.51,9.82
See You Later,0.801,0.483,0.512,0.594,0.891,-0.75,-0.11,1.34,-62.73,167.93,-23.69
See You Later,0.792,0.482,0.524,0.603,0.881,-0.24,0.03,0.94,6.16,-5.99,8.60
See You Later,0.796,0.487,0.518,0.608,0.896,-0.26,0.08,0.94,-0.72,2.90,3.44
See You Later,0.752,0.463,0.554,0.568,0.900,-0.20,0.08,0.94,-2.85,-3.41,0.78
See You Later,0.749,0.470,0.548,0.579,0.905,-0.24,0.08,0.97,0.05,1.28,1.48
See You Later,0.759,0.471,0.545,0.579,0.910,-0.20,0.08,0.94,0.36,0.15,1.98
See You Later,0.759,0.474,0.546,0.569,0.895,-0.22,0.10,0.95,-5.70,-1.61,-4.21
See You Later,0.757,0.474,0.548,0.572,0.900,-0.21,0.09,0.94,-1.93,3.94,1.71
See You Later,0.761,0.483,0.538,0.564,0.890,-0.20,0.07,0.94,-2.05,1.30,1.32
See You Later,0.791,0.482,0.554,0.521,0.881,-0.23,0.11,0.95,-3.66,-0.23,-1.37
See You Later,0.785,0.475,0.559,0.526,0.882,-0.19,0.06,0.94,-5.16,1.85,-3.07
See You Later,0.779,0.477,0.549,0.538,0.881,-0.20,0.10,0.95,-3.36,1.65,2.26
See You Later,0.772,0.483,0.546,0.524,0.896,-0.23,0.07,0.97,-5.33,1.48,-0.95
See You Later,0.769,0.486,0.544,0.503,0.898,-0.22,0.06,0.94,-4.40,-1.56,-3.27
See You Later,0.721,0.469,0.531,0.514,1.000,-0.20,0.09,0.93,-5.56,0.09,-2.11
See You Later,0.720,0.476,0.525,0.511,1.000,-0.20,0.08,0.95,-2.72,-0.62,-0.82
See You Later,0.723,0.477,0.524,0.519,1.000,-0.20,0.07,0.93,-1.79,3.08,1.89
See You Later,0.723,0.477,0.524,0.530,1.000,-0.21,0.09,0.95,0.07,2.16,3.60
See You Later,0.721,0.482,0.517,0.539,1.000,-0.20,0.06,0.95,-4.90,0.14,-3.54
See You Later,0.727,0.472,0.518,0.563,1.000,-0.20,0.05,0.95,0.32,-1.05,2.86
See You Later,0.736,0.484,0.494,0.592,0.994,-0.22,0.08,0.96,-8.91,-1.74,-5.40
See You Later,0.734,0.488,0.499,0.603,0.979,-0.23,0.06,0.95,-2.67,1.74,-1.57
See You Later,0.742,0.488,0.504,0.606,0.963,-0.21,0.09,0.94,1.50,1.39,2.27
See You Later,0.741,0.480,0.508,0.601,0.950,-0.20,0.09,0.94,-3.48,6.10,-2.85
See You Later,0.742,0.471,0.510,0.550,0.930,-0.23,0.11,0.92,-2.12,-1.07,1.34
See You Later,0.746,0.440,0.489,0.507,0.626,-0.22,0.08,0.91,-2.79,-2.73,1.40
See You Later,0.749,0.445,0.482,0.488,0.672,-0.22,0.10,0.93,-4.06,1.23,-1.98
