j,33,45,45,28,75,14756,-4728,6648,-602,-985,-479
j,34,44,46,27,76,14852,-4684,6064,-680,-753,-49
j,35,37,47,27,73,14744,-5064,6156,-523,-133,380
j,35,45,49,24,64,14908,-5372,6408,-180,1221,403
j,36,45,49,25,66,15148,-5832,6284,391,2493,-655
j,36,45,50,24,69,15800,-6488,5656,4826,8145,-3007
j,33,45,50,24,70,15060,-6224,4492,12767,15878,-5239
j,32,44,52,15,67,12840,-4036,5360,18514,25559,-6729
j,34,43,52,18,71,6616,-668,10364,18145,31237,-6993
j,36,43,51,20,72,5512,-2576,10840,32076,20217,-6609
j,37,43,44,21,72,2080,9576,12280,32767,18915,-2850
j,38,43,51,12,77,480,11768,12092,32767,6583,7162
j,38,43,51,17,76,5036,16148,5032,32767,-3596,10410
j,38,43,51,20,74,6368,19444,732,32767,-168,13371
j,38,44,52,22,73,8252,16996,-2108,32767,-326,17818
j,33,39,51,26,80,8828,15532,-3436,32767,-3624,16022
j,35,41,51,26,78,9028,14524,-5016,15918,-8892,14303
j,37,42,51,25,76,11288,7640,-7916,11367,-9514,14805
j,37,43,51,23,75,11464,9692,-9876,4741,-6949,4989
j,35,40,47,25,75,11644,6680,-11076,-1332,-4013,1508
j,37,41,48,24,75,11764,8180,-11344,-88,-992,-1290
j,37,42,50,23,74,11196,8676,-10700,-1284,802,-1832
j,38,42,47,24,75,11256,8696,-10028,-1025,1277,-837
j,40,39,49,24,74,10528,9088,-9812,-720,1453,-869
j,39,41,49,24,74,10784,8876,-9600,-957,1229,-68
j,38,42,50,22,75,10700,8888,-9144,-531,960,-206
j,38,42,50,22,74,11044,8780,-9288,-1103,796,292
j,40,39,45,23,75,10888,8896,-9288,-701,268,-124
j,39,41,45,24,75,11200,8888,-9392,-620,242,-206
j,39,41,47,24,74,10860,8944,-9200,-599,229,-145
