j,0.522,0.565,0.697,0.085,0.489,0.67,-0.10,0.74,-8.53,2.44,-1.09
j,0.513,0.555,0.709,0.052,0.376,0.67,-0.09,0.76,-4.26,0.95,-0.10
j,0.509,0.539,0.700,0.045,0.410,0.68,-0.14,0.75,-4.76,-0.12,0.47
j,0.498,0.604,0.700,0.050,0.486,0.66,-0.13,0.74,-6.18,0.91,-0.27
j,0.468,0.940,0.691,0.023,0.530,0.69,-0.15,0.71,4.76,13.99,-4.18
j,0.471,0.885,0.710,0.021,0.505,0.68,-0.17,0.71,23.08,36.84,-8.62
j,0.481,0.828,0.717,0.023,0.473,0.60,-0.14,0.73,99.60,75.44,-25.89
j,0.478,0.693,0.732,0.015,0.456,0.57,-0.02,0.76,138.31,92.30,-37.02
j,0.503,0.734,0.736,0.011,0.473,0.38,0.24,0.81,123.67,106.66,-24.95
j,0.497,0.711,0.700,0.028,0.310,0.32,0.34,0.84,78.27,84.63,-27.02
j,0.543,0.671,0.712,0.031,0.354,0.29,0.36,0.83,106.04,82.85,-15.63
j,0.531,0.731,0.685,0.037,0.329,0.19,0.47,0.81,114.37,72.55,9.64
j,0.500,0.697,0.702,0.036,0.397,0.19,0.56,0.76,165.83,82.23,36.60
j,0.538,0.659,0.692,0.030,0.417,0.10,0.69,0.73,186.51,46.37,108.64
j,0.534,0.659,0.687,0.062,0.388,0.23,0.90,0.57,226.47,5.79,135.16
j,0.527,0.616,0.708,0.057,0.457,0.35,0.92,0.39,182.62,-32.17,132.15
j,0.523,0.622,0.704,0.054,0.526,0.48,0.93,0.24,156.74,-23.16,117.46
j,0.557,0.682,0.623,0.034,0.470,0.56,0.87,0.13,127.40,-33.10,111.36
j,0.555,0.615,0.630,0.024,0.490,0.63,0.81,0.02,112.15,-51.57,102.10
j,0.540,0.590,0.655,0.020,0.497,0.67,0.71,-0.08,77.98,-68.31,103.96
j,0.536,0.604,0.655,0.047,0.560,0.73,0.67,-0.18,42.85,-68.78,71.11
j,0.533,0.604,0.671,0.052,0.551,0.79,0.54,-0.30,7.67,-59.98,52.22
j,0.536,0.670,0.678,0.058,0.543,0.83,0.51,-0.38,28.31,-17.92,19.05
j,0.556,0.645,0.696,0.053,0.516,0.83,0.55,-0.38,-0.87,-0.66,-3.05
j,0.546,0.608,0.699,0.053,0.498,0.84,0.57,-0.34,-24.94,17.18,-22.69
j,0.470,0.545,0.695,0.042,0.503,0.81,0.58,-0.28,-30.02,15.87,-16.94
j,0.484,0.616,0.691,0.069,0.508,0.78,0.61,-0.25,-3.87,10.79,-5.89
j,0.508,0.677,0.695,0.063,0.486,0.78,0.63,-0.22,-0.87,3.27,-2.43
j,0.503,0.681,0.719,0.042,0.530,0.78,0.60,-0.25,-4.08,-1.47,-1.17
j,0.507,0.697,0.726,0.043,0.557,0.77,0.60,-0.27,1.00,-2.62,0.17
