j,0.462,0.397,0.283,0.356,0.605,0.86,-0.18,0.47,-6.40,1.41,-5.01
j,0.460,0.414,0.271,0.345,0.623,0.89,-0.23,0.49,-0.06,1.39,-1.85
j,0.457,0.406,0.310,0.344,0.642,0.86,-0.17,0.51,-9.58,-4.77,0.32
j,0.454,0.421,0.302,0.351,0.615,0.89,-0.24,0.46,-1.29,-6.53,2.62
j,0.460,0.420,0.302,0.366,0.612,0.89,-0.26,0.41,-1.34,0.15,-0.28
j,0.458,0.413,0.313,0.388,0.589,0.92,-0.29,0.36,17.52,24.27,-1.37
j,0.457,0.428,0.298,0.382,0.595,0.98,-0.36,0.36,79.46,107.88,-22.67
j,0.460,0.430,0.297,0.360,0.625,0.76,-0.26,0.46,181.26,186.76,-38.98
j,0.464,0.422,0.285,0.378,0.603,0.55,-0.03,0.58,227.47,223.63,-38.55
j,0.466,0.416,0.280,0.398,0.584,0.32,0.21,0.68,250.13,192.35,28.85
j,0.467,0.407,0.274,0.424,0.573,0.31,0.62,0.72,250.13,128.58,68.66
j,0.466,0.418,0.267,0.418,0.557,0.31,0.99,0.62,250.13,81.66,102.53
j,0.464,0.407,0.268,0.411,0.570,0.39,0.94,0.53,219.99,41.72,134.66
j,0.465,0.399,0.266,0.423,0.576,0.47,0.92,0.30,250.13,12.76,176.26
j,0.465,0.391,0.271,0.414,0.565,0.63,0.79,0.11,250.13,-16.82,222.58
j,0.462,0.388,0.276,0.427,0.557,0.75,0.80,0.01,232.50,-28.32,200.95
j,0.456,0.404,0.267,0.399,0.545,0.79,0.77,-0.09,120.87,-56.91,104.91
j,0.454,0.401,0.273,0.390,0.541,0.86,0.51,-0.24,-10.02,-21.67,25.15
j,0.457,0.399,0.277,0.395,0.549,0.87,0.45,-0.25,-5.00,-3.06,3.27
j,0.460,0.401,0.284,0.409,0.567,0.95,0.47,-0.24,-8.70,1.99,4.99
j,0.463,0.405,0.273,0.401,0.552,0.90,0.45,-0.22,-3.05,6.72,1.89
j,0.461,0.409,0.274,0.413,0.564,0.88,0.49,-0.22,-8.15,3.21,-6.06
j,0.460,0.411,0.279,0.405,0.541,0.90,0.50,-0.21,-27.37,2.43,-11.08
j,0.464,0.404,0.281,0.416,0.544,0.89,0.51,-0.19,-7.33,8.63,-1.08
j,0.460,0.362,0.277,0.414,0.546,0.89,0.50,-0.17,-9.84,5.94,3.02
j,0.462,0.363,0.272,0.413,0.550,0.87,0.48,-0.17,-14.48,4.01,-3.03
j,0.460,0.368,0.264,0.417,0.544,0.87,0.44,-0.12,-35.18,4.68,-18.22
j,0.460,0.376,0.271,0.428,0.562,0.83,0.53,-0.09,-35.26,-4.48,-32.21
j,0.458,0.375,0.278,0.406,0.553,0.85,0.69,-0.14,-97.87,-8.33,-58.23
j,0.457,0.377,0.277,0.399,0.576,0.82,0.86,-0.14,-193.01,13.13,-114.70
