j,38,50,50,27,74,12600,-5244,9140,89,332,6
j,37,50,52,27,71,12764,-5796,8992,-38,285,45
j,37,50,53,27,68,12624,-5556,9344,-275,236,23
j,37,51,56,27,69,12616,-5672,9416,-184,42,41
j,37,53,57,27,66,12648,-5636,9164,-504,123,48
j,37,52,56,24,67,12912,-5504,9184,-1287,78,272
j,37,51,56,25,66,13600,-6260,8888,-3657,985,233
j,37,50,55,27,66,14556,-7712,8644,-1634,3573,523
j,36,52,55,27,68,16308,-9548,6284,9933,16885,-3207
j,36,52,54,28,69,10776,-10948,5200,27619,32767,-12762
j,37,51,54,27,68,956,884,6652,32767,32767,-4669
j,37,50,54,25,66,-816,6672,14256,32767,32767,10836
j,37,51,54,26,67,-1568,10216,11584,32767,6574,30011
j,37,52,54,25,68,3684,17612,3272,32767,-6034,30799
j,37,51,54,25,67,8328,17304,-2956,32767,-12544,32767
j,37,43,54,25,68,10704,17112,-5112,32767,-10338,31405
j,37,45,54,25,72,12168,11180,-8056,19479,-12517,19098
j,37,45,54,26,74,12556,8828,-9228,315,-5246,8348
j,37,47,54,27,70,13036,6764,-9752,1100,-1471,2480
j,37,48,54,26,68,12252,8928,-9144,-2878,762,-507
j,37,50,54,27,67,12988,7064,-8808,-3821,1312,-188
j,37,49,55,26,68,12116,8268,-7872,-1851,1015,-994
j,37,49,54,27,69,12308,7692,-8032,-1717,615,-487
j,37,49,52,27,68,11800,6272,-8132,799,-323,-710
j,37,61,45,28,66,12320,8040,-8164,-1727,21,-119
j,37,57,50,27,66,11804,7564,-8140,-509,-426,-147
j,37,54,50,27,65,12492,8304,-8460,55,-41,10
j,37,53,54,27,67,12256,8392,-8276,-976,78,-260
j,37,45,54,30,68,12296,8500,-8064,-1203,138,36
j,37,44,50,30,67,12488,8216,-8024,-1687,-129,-81
