j,0.466,0.457,0.263,0.412,0.860,0.78,-0.27,0.58,-1.27,-0.66,-2.94
j,0.465,0.449,0.257,0.424,0.809,0.80,-0.26,0.58,-3.68,-2.25,-3.60
j,0.464,0.439,0.248,0.447,0.753,0.80,-0.23,0.58,-10.79,-6.47,-6.08
j,0.468,0.436,0.249,0.427,0.714,0.83,-0.26,0.53,-12.01,-8.90,-3.08
j,0.468,0.430,0.249,0.398,0.715,0.85,-0.32,0.49,6.78,28.34,4.91
j,0.466,0.428,0.250,0.398,0.683,0.80,-0.30,0.56,45.16,67.40,4.65
j,0.463,0.443,0.254,0.403,0.677,0.80,-0.45,0.59,156.57,118.17,-4.55
j,0.466,0.451,0.266,0.414,0.673,0.59,-0.09,0.63,236.69,175.87,3.21
j,0.468,0.450,0.281,0.430,0.678,0.46,-0.11,0.73,182.02,135.11,-7.24
j,0.470,0.460,0.277,0.433,0.648,0.39,0.14,0.66,250.13,134.84,13.75
j,0.466,0.465,0.286,0.420,0.623,0.23,0.68,0.68,250.13,105.07,47.60
j,0.459,0.467,0.280,0.440,0.638,0.30,0.85,0.56,250.13,58.01,141.51
j,0.463,0.463,0.284,0.449,0.652,0.55,1.05,0.18,250.13,21.21,250.13
j,0.466,0.456,0.272,0.449,0.638,0.74,1.04,-0.08,250.13,-9.56,250.13
j,0.469,0.451,0.278,0.434,0.623,0.79,0.73,-0.16,250.13,-39.89,239.36
j,0.467,0.458,0.278,0.409,0.624,0.74,0.71,-0.22,48.09,-94.18,108.79
j,0.465,0.467,0.286,0.407,0.658,0.85,0.22,-0.35,-17.54,-56.24,46.83
j,0.464,0.458,0.306,0.413,0.638,0.89,0.42,-0.39,17.64,-27.03,26.19
j,0.462,0.448,0.316,0.403,0.637,0.96,0.29,-0.41,-8.49,-15.35,11.37
j,0.465,0.429,0.326,0.406,0.639,0.90,0.33,-0.43,-7.26,-5.29,-3.47
j,0.464,0.430,0.324,0.409,0.635,0.88,0.32,-0.41,-7.49,-0.73,-1.63
j,0.463,0.437,0.326,0.415,0.639,0.88,0.40,-0.39,-33.60,2.32,-10.06
j,0.463,0.436,0.327,0.405,0.627,0.86,0.34,-0.38,-5.80,2.68,-3.05
j,0.465,0.414,0.329,0.413,0.619,0.91,0.40,-0.39,-7.07,0.85,-0.20
j,0.463,0.431,0.331,0.428,0.618,0.88,0.37,-0.39,-6.01,2.39,-2.80
j,0.464,0.428,0.337,0.428,0.608,0.88,0.40,-0.38,-7.27,3.84,-6.01
j,0.463,0.418,0.340,0.428,0.603,0.88,0.39,-0.37,-29.81,1.24,-8.76
j,0.465,0.420,0.344,0.418,0.582,0.87,0.44,-0.37,-22.17,-2.06,-10.15
j,0.465,0.416,0.351,0.421,0.567,0.91,0.45,-0.41,-82.79,13.90,-29.73
j,0.463,0.416,0.345,0.420,0.574,0.93,0.58,-0.39,-101.63,65.70,-76.22
