j,0.463,0.456,0.306,0.513,0.568,0.80,-0.20,0.60,-4.23,-1.80,-0.57
j,0.467,0.424,0.300,0.505,0.583,0.81,-0.20,0.58,-5.30,-1.05,-0.82
j,0.465,0.435,0.305,0.480,0.604,0.80,-0.19,0.58,-8.69,-2.34,-1.50
j,0.464,0.435,0.297,0.481,0.602,0.84,-0.17,0.56,-13.88,2.74,0.14
j,0.465,0.422,0.307,0.469,0.609,0.84,-0.28,0.55,-4.62,13.56,3.79
j,0.469,0.390,0.300,0.489,0.606,0.84,-0.29,0.53,49.15,56.51,-2.66
j,0.465,0.388,0.300,0.491,0.631,0.83,-0.41,0.56,109.29,93.67,-37.40
j,0.463,0.388,0.318,0.469,0.622,0.65,-0.09,0.53,215.99,180.23,-87.27
j,0.465,0.412,0.296,0.466,0.626,0.36,0.10,0.61,199.91,220.20,-99.50
j,0.462,0.426,0.301,0.471,0.610,0.26,0.45,0.64,250.13,219.22,-10.56
j,0.467,0.421,0.297,0.454,0.585,0.11,0.64,0.75,250.13,110.73,133.11
j,0.473,0.414,0.301,0.440,0.578,0.30,0.96,0.49,250.13,13.19,227.88
j,0.473,0.428,0.304,0.428,0.569,0.54,0.99,0.09,250.13,-53.25,218.44
j,0.470,0.435,0.301,0.440,0.567,0.66,0.99,-0.17,248.22,-30.90,173.63
j,0.474,0.442,0.292,0.439,0.571,0.67,0.86,-0.18,98.49,-8.31,86.55
j,0.472,0.434,0.290,0.433,0.566,0.74,0.67,-0.21,-11.82,-11.12,19.47
j,0.471,0.432,0.319,0.440,0.564,0.76,0.57,-0.22,-0.92,-5.79,14.52
j,0.463,0.422,0.301,0.427,0.577,0.80,0.67,-0.24,5.33,-12.02,19.55
j,0.466,0.423,0.299,0.418,0.590,0.78,0.65,-0.25,-16.62,-12.68,18.29
j,0.470,0.415,0.294,0.419,0.591,0.77,0.78,-0.26,-76.95,-24.85,21.39
j,0.466,0.425,0.299,0.428,0.588,0.82,0.83,-0.27,-213.17,-25.28,22.00
j,0.462,0.427,0.309,0.433,0.586,0.86,0.75,-0.24,-250.14,1.02,10.89
j,0.460,0.426,0.308,0.439,0.615,0.85,0.55,-0.12,-250.14,49.26,-10.23
j,0.460,0.446,0.318,0.424,0.617,0.82,0.17,0.28,-250.14,65.06,-9.24
j,0.459,0.438,0.320,0.423,0.597,0.70,0.07,0.61,-135.57,47.73,8.30
j,0.458,0.447,0.334,0.423,0.579,0.70,0.11,0.68,-38.60,22.28,13.64
j,0.458,0.447,0.340,0.418,0.570,0.68,0.19,0.71,-58.50,8.91,4.90
j,0.456,0.454,0.348,0.418,0.574,0.70,0.11,0.70,-77.89,7.38,-6.58
j,0.458,0.450,0.350,0.411,0.585,0.70,0.04,0.70,-32.73,8.46,-5.74
j,0.462,0.440,0.352,0.400,0.594,0.70,0.11,0.71,10.66,0.79,-1.37
