j,37,56,58,27,59,15712,-5560,5540,-723,360,370
j,38,54,57,27,64,14920,-4024,5724,-930,691,922
j,38,54,55,27,67,15424,-5616,5980,-779,2238,1998
j,38,53,54,27,68,15460,-6440,6136,-1126,3069,1841
j,38,50,52,24,86,17268,-10016,5012,8346,9006,-564
j,38,50,52,25,83,16680,-7712,3628,20985,21234,-4918
j,38,52,52,27,80,12140,-5592,4164,24981,32767,-15448
j,39,52,52,26,77,6244,-2024,4796,22853,32767,-17854
j,40,50,56,20,74,-1580,7928,8352,25238,32767,1698
j,40,51,56,22,75,-5700,3688,11616,32767,20282,18767
j,41,51,55,23,74,-2748,14328,4772,32767,9449,24856
j,41,51,53,24,75,-500,21928,2544,32767,3313,28471
j,41,50,51,30,65,4124,21940,-776,32767,-3643,32767
j,41,50,52,29,70,7376,17084,-3244,29242,-14507,32767
j,41,50,51,27,71,11684,14660,-6604,15092,-7450,21292
j,40,47,51,27,72,11448,12752,-6928,-3544,-3740,5626
j,39,48,63,27,66,11956,8620,-7676,-2018,47,1576
j,39,50,60,27,69,11172,11336,-7008,-56,281,-82
j,39,51,56,27,72,11148,10208,-6624,-1885,1111,-1311
j,40,51,54,27,73,10800,11336,-6332,-834,17,-778
j,41,51,56,27,69,11136,10712,-6660,-1811,354,-315
j,41,50,55,27,71,11156,10632,-6788,-767,148,-386
j,42,50,53,26,72,10820,10784,-6788,-713,452,-408
j,41,50,52,27,74,10776,11024,-6848,-960,691,-568
j,40,50,49,27,75,10608,11112,-6608,-522,494,-336
j,40,51,54,27,75,10728,10892,-6440,-476,20,-326
j,40,51,53,26,75,11016,11220,-6440,-974,31,-363
j,40,51,54,25,75,10876,11208,-6300,-1026,229,-339
j,40,51,56,22,64,10932,11280,-5920,-931,233,-292
j,40,52,55,24,68,10920,10860,-5792,-521,326,-278
