j,0.462,0.399,0.271,0.412,0.607,0.81,-0.23,0.53,-7.15,-0.65,-2.18
j,0.467,0.404,0.270,0.418,0.607,0.85,-0.18,0.51,-17.50,0.85,-1.06
j,0.465,0.408,0.276,0.409,0.568,0.85,-0.24,0.48,-40.62,6.48,1.33
j,0.462,0.409,0.297,0.410,0.574,0.84,-0.35,0.47,-2.69,19.18,10.64
j,0.462,0.420,0.307,0.415,0.577,0.89,-0.38,0.49,68.43,56.82,6.14
j,0.455,0.411,0.289,0.433,0.590,0.83,-0.42,0.51,235.80,110.40,-7.47
j,0.456,0.405,0.299,0.503,0.599,0.59,-0.10,0.56,250.13,125.26,5.55
j,0.456,0.393,0.301,0.481,0.598,0.56,0.21,0.58,250.13,109.17,1.21
j,0.455,0.393,0.303,0.463,0.603,0.50,0.69,0.51,250.13,112.92,33.45
j,0.455,0.396,0.303,0.453,0.607,0.51,0.88,0.49,246.50,68.56,58.97
j,0.456,0.394,0.308,0.439,0.616,0.56,0.91,0.38,218.02,35.33,95.33
j,0.496,0.398,0.301,0.416,0.618,0.66,0.87,0.22,217.04,24.37,119.99
j,0.489,0.410,0.302,0.424,0.602,0.65,0.91,0.18,183.51,32.25,137.84
j,0.484,0.408,0.295,0.432,0.586,0.72,0.72,0.10,176.45,-1.38,123.63
j,0.477,0.408,0.298,0.430,0.568,0.75,0.65,0.03,140.04,-34.77,122.95
j,0.454,0.396,0.305,0.493,0.549,0.82,0.61,-0.08,91.18,-56.70,97.50
j,0.454,0.400,0.301,0.484,0.563,0.89,0.43,-0.19,34.15,-71.31,65.73
j,0.457,0.395,0.299,0.488,0.551,0.95,0.38,-0.29,-1.21,-31.84,33.00
j,0.468,0.409,0.304,0.444,0.561,0.97,0.27,-0.34,-17.82,-17.13,7.35
j,0.466,0.406,0.299,0.443,0.575,0.96,0.33,-0.31,-15.52,-3.48,-0.50
j,0.464,0.407,0.304,0.435,0.578,0.92,0.29,-0.28,-5.11,0.50,0.91
j,0.463,0.418,0.310,0.421,0.586,0.92,0.37,-0.30,-6.04,-6.45,-1.60
j,0.480,0.430,0.293,0.426,0.576,0.94,0.34,-0.29,-13.91,3.49,-5.66
j,0.476,0.438,0.288,0.436,0.589,0.92,0.40,-0.28,2.21,-0.33,0.30
j,0.474,0.436,0.295,0.436,0.579,0.93,0.35,-0.29,-12.34,4.86,-3.54
j,0.475,0.429,0.296,0.398,0.581,0.91,0.34,-0.28,16.53,3.33,2.28
j,0.476,0.438,0.292,0.327,0.563,0.93,0.38,-0.29,7.72,1.67,2.63
j,0.471,0.435,0.299,0.337,0.572,0.94,0.38,-0.30,-4.42,10.83,-5.98
j,0.468,0.443,0.292,0.338,0.569,1.00,0.40,-0.33,-46.65,51.79,-45.85
j,0.466,0.441,0.290,0.337,0.556,0.97,0.51,-0.29,-133.91,98.05,-92.73
