j,0.454,0.462,0.335,0.458,0.697,0.93,-0.28,0.34,-9.32,2.53,-0.47
j,0.454,0.474,0.332,0.463,0.689,0.94,-0.20,0.32,-26.63,13.77,2.98
j,0.454,0.475,0.322,0.478,0.697,0.96,-0.37,0.31,-10.85,23.96,3.87
j,0.456,0.461,0.317,0.457,0.648,1.05,-0.43,0.27,54.18,88.10,-13.15
j,0.455,0.443,0.298,0.436,0.662,0.88,-0.42,0.30,115.38,180.09,-73.50
j,0.453,0.441,0.293,0.461,0.652,0.53,-0.37,0.33,250.13,250.13,-108.03
j,0.457,0.437,0.302,0.463,0.630,0.39,0.31,0.53,250.13,200.08,25.22
j,0.452,0.450,0.300,0.466,0.622,0.33,1.02,0.54,250.13,151.09,42.73
j,0.447,0.457,0.297,0.472,0.609,0.43,0.96,0.46,250.13,73.28,80.23
j,0.451,0.450,0.290,0.454,0.597,0.46,1.06,0.25,244.63,36.94,106.13
j,0.466,0.386,0.276,0.514,0.618,0.51,1.00,0.12,200.91,27.55,116.63
j,0.469,0.391,0.287,0.500,0.612,0.63,0.88,0.04,169.91,28.54,135.69
j,0.460,0.390,0.283,0.480,0.603,0.70,0.77,-0.01,138.74,0.20,140.06
j,0.459,0.390,0.292,0.573,0.607,0.76,0.67,-0.11,126.05,-27.15,120.65
j,0.459,0.397,0.286,0.552,0.590,0.81,0.59,-0.18,47.06,-40.79,53.63
j,0.457,0.410,0.290,0.520,0.576,0.87,0.46,-0.28,-8.74,-18.24,12.96
j,0.455,0.422,0.287,0.491,0.559,0.89,0.49,-0.30,-1.11,-2.83,1.70
j,0.458,0.420,0.283,0.494,0.562,0.88,0.52,-0.27,-15.95,1.69,2.30
j,0.462,0.435,0.288,0.492,0.555,0.87,0.48,-0.23,-16.67,8.66,0.98
j,0.464,0.427,0.283,0.484,0.547,0.85,0.50,-0.21,-1.18,3.92,2.27
j,0.465,0.436,0.286,0.465,0.543,0.87,0.53,-0.22,-2.09,1.85,2.57
j,0.463,0.432,0.288,0.459,0.545,0.87,0.49,-0.23,-3.59,-1.45,-0.66
j,0.469,0.452,0.292,0.452,0.549,0.88,0.51,-0.23,-16.96,-3.36,-4.98
j,0.465,0.444,0.294,0.468,0.575,0.87,0.49,-0.23,-0.07,2.56,0.37
j,0.467,0.459,0.294,0.465,0.583,0.87,0.54,-0.21,-3.47,1.14,-0.98
j,0.464,0.443,0.296,0.490,0.585,0.88,0.52,-0.22,-2.60,0.69,-0.91
j,0.460,0.438,0.288,0.487,0.570,0.85,0.53,-0.20,-16.65,0.42,-5.02
j,0.458,0.431,0.278,0.474,0.575,0.86,0.47,-0.20,-2.34,-2.35,-0.66
j,0.459,0.432,0.282,0.468,0.572,0.86,0.54,-0.22,1.62,-4.08,0.19
j,0.456,0.441,0.291,0.459,0.557,0.88,0.50,-0.25,-2.89,-3.16,0.49
