j,0.634,0.422,0.693,0.721,0.525,0.93,-0.16,0.41,-1.90,2.60,0.30
j,0.643,0.412,0.686,0.725,0.530,0.94,-0.14,0.43,-13.05,-1.76,-0.10
j,0.648,0.403,0.693,0.723,0.517,0.97,-0.13,0.42,-19.38,-4.73,7.76
j,0.649,0.414,0.708,0.715,0.514,0.99,-0.20,0.40,-34.81,-2.07,14.31
j,0.654,0.406,0.712,0.713,0.519,0.93,-0.23,0.38,-40.31,2.06,17.08
j,0.641,0.418,0.721,0.701,0.516,0.94,-0.29,0.34,-20.98,7.00,16.04
j,0.637,0.458,0.768,0.642,0.539,0.93,-0.31,0.29,-20.73,34.52,10.73
j,0.632,0.466,0.774,0.657,0.535,0.91,-0.29,0.32,5.06,88.47,-13.08
j,0.624,0.445,0.792,0.659,0.508,1.02,-0.54,0.26,71.31,196.12,-35.63
j,0.618,0.462,0.792,0.667,0.518,0.59,-0.28,0.29,222.31,250.13,-69.33
j,0.611,0.469,0.800,0.668,0.519,0.11,0.01,0.62,243.54,250.13,-33.44
j,0.607,0.446,0.802,0.679,0.532,-0.05,0.35,0.70,250.13,200.73,105.84
j,0.610,0.451,0.797,0.692,0.520,-0.11,1.47,0.63,250.13,142.56,134.47
j,0.601,0.453,0.802,0.689,0.522,0.11,0.89,0.61,201.94,-3.14,191.55
j,0.449,0.455,0.800,0.692,0.431,0.38,0.82,0.33,250.13,-50.38,250.13
j,0.464,0.444,0.773,0.699,0.438,0.53,0.83,0.15,235.12,-121.75,250.13
j,0.487,0.446,0.760,0.698,0.447,0.72,0.89,-0.12,243.61,-150.96,217.50
j,0.515,0.433,0.756,0.688,0.441,0.92,0.68,-0.31,132.83,-107.83,112.20
j,0.521,0.426,0.744,0.692,0.446,0.83,0.53,-0.39,-78.30,-22.28,22.60
j,0.550,0.416,0.754,0.692,0.433,0.92,0.34,-0.40,-57.17,-8.69,-17.73
j,0.549,0.425,0.762,0.689,0.439,0.82,0.50,-0.31,-4.92,14.06,-7.27
j,0.587,0.420,0.769,0.700,0.438,0.86,0.54,-0.30,-21.82,3.08,-13.05
j,0.625,0.416,0.781,0.695,0.456,0.82,0.57,-0.30,-25.19,2.09,-10.55
j,0.629,0.415,0.780,0.706,0.477,0.83,0.56,-0.33,-20.00,2.86,-2.71
j,0.625,0.414,0.781,0.718,0.498,0.83,0.56,-0.30,-12.13,5.95,-4.36
j,0.656,0.422,0.860,0.716,0.506,0.82,0.59,-0.28,-20.44,9.06,-6.44
j,0.643,0.432,0.858,0.721,0.496,0.81,0.56,-0.27,-15.79,8.97,-0.44
j,0.651,0.424,0.854,0.732,0.479,0.80,0.57,-0.23,10.26,3.17,4.25
j,0.634,0.418,0.836,0.727,0.505,0.81,0.57,-0.24,-5.10,-5.05,-2.29
j,0.615,0.410,0.820,0.724,0.511,0.81,0.55,-0.28,-2.91,1.92,-1.24
