j,0.468,0.403,0.268,0.421,0.573,0.79,-0.22,0.61,-11.08,-1.21,-2.27
j,0.466,0.398,0.259,0.421,0.576,0.81,-0.20,0.60,-2.20,-3.18,0.60
j,0.464,0.399,0.253,0.444,0.587,0.80,-0.25,0.57,-7.68,-7.74,0.60
j,0.463,0.390,0.260,0.377,0.571,0.84,-0.31,0.51,10.02,6.40,-2.27
j,0.461,0.397,0.260,0.385,0.595,0.87,-0.44,0.48,77.61,46.18,-21.55
j,0.464,0.410,0.270,0.375,0.604,0.86,-0.39,0.46,205.66,151.41,-42.24
j,0.462,0.413,0.279,0.395,0.586,0.48,0.11,0.54,250.13,226.82,-58.05
j,0.456,0.425,0.267,0.351,0.576,0.34,0.27,0.65,250.13,174.79,-4.49
j,0.456,0.419,0.274,0.363,0.583,0.29,0.76,0.66,250.13,145.79,68.10
j,0.454,0.409,0.272,0.350,0.573,0.33,0.94,0.60,250.13,60.93,131.85
j,0.462,0.424,0.271,0.351,0.562,0.46,1.02,0.36,250.13,8.81,168.76
j,0.456,0.426,0.269,0.349,0.564,0.58,0.92,0.14,248.26,-15.06,206.53
j,0.457,0.436,0.267,0.356,0.565,0.70,0.74,0.04,250.13,-45.51,250.13
j,0.456,0.442,0.274,0.369,0.581,0.80,0.80,-0.10,222.50,-70.88,170.27
j,0.457,0.440,0.267,0.373,0.566,0.81,0.55,-0.22,13.34,-55.69,49.61
j,0.461,0.452,0.243,0.369,0.567,0.88,0.32,-0.31,-23.29,-29.31,11.49
j,0.460,0.451,0.249,0.377,0.581,0.96,0.40,-0.35,-3.71,-21.47,2.18
j,0.461,0.455,0.243,0.386,0.581,0.94,0.40,-0.35,-9.53,-6.74,-0.41
j,0.464,0.447,0.237,0.367,0.583,0.89,0.39,-0.34,-9.78,4.77,-0.08
j,0.467,0.436,0.251,0.378,0.593,0.88,0.42,-0.30,-1.73,3.61,0.29
j,0.467,0.433,0.251,0.392,0.595,0.90,0.41,-0.29,-5.40,1.92,-1.12
j,0.468,0.425,0.246,0.387,0.587,0.90,0.42,-0.30,-7.37,-1.79,-6.26
j,0.469,0.416,0.248,0.357,0.593,0.89,0.42,-0.31,-2.19,3.62,-3.14
j,0.471,0.499,0.243,0.366,0.582,0.88,0.45,-0.30,-3.30,1.89,-4.82
j,0.467,0.499,0.253,0.374,0.592,0.87,0.46,-0.30,-2.05,3.89,-3.68
j,0.468,0.486,0.261,0.377,0.589,0.89,0.49,-0.31,-13.40,-1.27,-1.40
j,0.460,0.468,0.253,0.374,0.584,0.90,0.49,-0.33,-13.44,6.53,3.48
j,0.452,0.471,0.267,0.383,0.574,0.91,0.48,-0.31,-19.69,8.36,3.80
j,0.454,0.457,0.264,0.378,0.566,0.91,0.46,-0.28,-32.01,26.60,-3.08
j,0.454,0.448,0.265,0.385,0.575,0.91,0.47,-0.29,-67.01,55.88,-34.47
