No,0.632,0.390,0.487,0.375,0.593,0.91,-0.13,0.18,0.94,-69.54,-2.95
No,0.633,0.390,0.484,0.372,0.594,0.93,-0.18,0.23,13.10,-5.44,-10.34
No,0.629,0.391,0.473,0.373,0.595,1.05,-0.09,0.18,-7.98,13.46,3.23
No,0.627,0.392,0.484,0.358,0.592,1.00,-0.04,0.21,-1.06,2.45,-1.25
No,0.628,0.391,0.487,0.356,0.586,1.02,-0.08,0.22,-6.89,1.73,-2.44
No,0.631,0.394,0.475,0.337,0.586,1.01,-0.04,0.21,-2.86,0.01,-1.58
No,0.631,0.395,0.486,0.332,0.586,1.00,-0.06,0.24,-1.44,1.16,-0.28
No,0.631,0.395,0.481,0.340,0.586,1.00,-0.05,0.23,-1.27,-1.32,0.12
No,0.631,0.393,0.482,0.347,0.593,1.00,-0.07,0.24,-3.23,0.42,-0.05
No,0.632,0.395,0.485,0.349,0.593,0.99,-0.07,0.23,-0.65,0.69,-1.42
No,0.633,0.394,0.483,0.353,0.591,0.99,-0.01,0.26,1.67,0.09,-8.30
No,0.639,0.388,0.867,0.360,0.589,1.02,0.05,0.20,-0.82,1.65,-3.42
No,0.642,0.387,0.803,0.360,0.589,0.98,0.09,0.24,-2.32,2.82,-1.95
No,0.639,0.384,0.755,0.351,0.586,1.03,0.08,0.22,-6.40,2.31,-4.53
No,0.640,0.395,0.704,0.354,0.586,0.99,0.03,0.25,-0.55,-0.27,-0.30
No,0.639,0.393,0.669,0.354,0.584,1.00,0.06,0.24,0.27,-1.21,-0.40
No,0.623,0.392,0.623,0.354,0.583,0.97,-0.01,0.30,-2.50,8.29,1.08
No,0.626,0.395,0.602,0.356,0.582,1.01,0.03,0.23,-6.18,3.27,-1.92
No,0.626,0.395,0.583,0.359,0.583,1.00,-0.01,0.25,1.25,4.69,2.50
No,0.606,0.382,0.565,0.369,0.575,0.99,0.01,0.28,-2.40,-0.30,1.36
No,0.611,0.377,0.550,0.364,0.577,1.00,0.01,0.27,-0.66,-1.44,-0.62
No,0.613,0.375,0.533,0.396,0.579,0.99,0.01,0.27,-6.22,0.01,2.41
No,0.617,0.377,0.522,0.391,0.583,1.00,-0.05,0.27,-4.90,-1.72,7.92
No,0.629,0.382,0.514,0.387,0.583,0.96,-0.11,0.36,-5.18,-0.54,1.66
No,0.636,0.386,0.527,0.353,0.580,0.95,-0.08,0.37,-1.53,2.04,-2.84
No,0.632,0.385,0.511,0.353,0.581,0.93,-0.16,0.42,-3.79,-4.96,1.86
No,0.628,0.379,0.494,0.359,0.576,0.92,-0.12,0.42,2.78,1.28,-1.38
No,0.624,0.379,0.476,0.361,0.575,0.94,-0.11,0.39,-0.47,1.39,-2.29
No,0.622,0.381,0.465,0.360,0.575,0.92,-0.12,0.43,2.63,2.61,0.25
No,0.615,0.664,0.476,0.323,0.601,0.92,-0.11,0.43,-1.89,0.66,1.22
