No,0.660,0.450,0.483,0.436,0.604,0.91,-0.19,0.51,-24.92,16.39,1.09
No,0.649,0.447,0.475,0.430,0.601,0.97,-0.09,0.55,16.70,-15.04,11.21
No,0.649,0.435,0.474,0.425,0.601,0.91,-0.25,0.38,-12.45,-0.69,0.86
No,0.660,0.433,0.473,0.415,0.605,1.02,-0.23,0.28,-3.11,14.76,-8.43
No,0.650,0.423,0.479,0.420,0.612,0.94,-0.14,0.35,-3.13,2.95,-2.21
No,0.649,0.425,0.478,0.412,0.608,0.94,-0.12,0.30,-1.84,3.14,-1.32
No,0.660,0.416,0.470,0.417,0.613,0.94,-0.14,0.32,-1.03,0.16,-1.15
No,0.644,0.438,0.461,0.410,0.606,0.98,-0.15,0.33,-0.63,-1.38,-2.69
No,0.642,0.430,0.474,0.411,0.613,0.96,-0.15,0.32,-0.51,1.08,-0.47
No,0.647,0.423,0.462,0.413,0.617,0.96,-0.12,0.33,-1.57,-2.22,-0.65
No,0.672,0.460,0.446,0.428,0.571,0.96,-0.13,0.34,-4.58,3.13,-1.00
No,0.669,0.466,0.458,0.414,0.582,0.96,-0.11,0.34,-1.11,0.92,-1.57
No,0.667,0.456,0.468,0.414,0.589,0.96,-0.10,0.34,-2.38,2.10,-1.17
No,0.665,0.415,0.481,0.345,0.573,0.97,-0.12,0.35,-3.81,-0.15,-1.37
No,0.670,0.419,0.483,0.358,0.581,0.96,-0.11,0.34,-2.11,0.19,-1.17
No,0.671,0.413,0.482,0.367,0.598,0.95,-0.12,0.33,-1.62,-1.75,-0.13
No,0.673,0.406,0.461,0.379,0.605,0.96,-0.12,0.34,-4.26,-1.59,-1.27
No,0.675,0.404,0.454,0.373,0.601,0.96,-0.10,0.37,-4.89,3.50,-2.21
No,0.672,0.408,0.461,0.336,0.604,0.96,-0.11,0.33,-6.23,1.26,-1.21
No,0.666,0.399,0.471,0.343,0.602,0.97,-0.11,0.36,-1.15,-0.47,0.43
No,0.663,0.396,0.480,0.350,0.601,0.95,-0.12,0.36,-1.44,0.05,-0.89
No,0.658,0.414,0.484,0.353,0.604,0.95,-0.11,0.37,-2.60,3.66,-1.11
No,0.661,0.404,0.495,0.349,0.610,0.96,-0.11,0.35,-1.25,1.97,-0.63
No,0.644,0.379,0.494,0.417,0.630,0.96,-0.12,0.34,4.54,-0.52,0.98
No,0.645,0.378,0.489,0.439,0.632,0.95,-0.15,0.37,-2.07,-6.85,6.78
No,0.645,0.382,0.489,0.429,0.627,0.97,-0.14,0.30,0.32,1.11,-2.10
No,0.641,0.383,0.496,0.414,0.637,0.98,-0.11,0.31,-3.18,2.99,1.95
No,0.648,0.384,0.484,0.411,0.637,1.00,-0.11,0.32,-29.50,9.76,-2.15
No,0.659,0.392,0.473,0.407,0.630,0.93,-0.20,0.37,-14.08,7.91,-0.48
No,0.656,0.410,0.482,0.408,0.623,0.89,-0.28,0.40,-3.58,-4.35,1.86
