No,0.607,0.405,0.408,0.437,0.593,0.95,-0.12,0.38,-3.76,0.13,-0.40
No,0.614,0.395,0.411,0.429,0.592,0.97,-0.18,0.39,-10.98,-34.18,1.63
No,0.620,0.396,0.425,0.417,0.599,0.80,-0.23,-0.16,1.47,15.81,4.86
No,0.622,0.389,0.420,0.419,0.602,1.08,-0.17,0.14,-10.27,35.89,-3.71
No,0.619,0.386,0.419,0.416,0.602,1.00,-0.15,0.32,3.68,1.99,-0.71
No,0.622,0.388,0.431,0.404,0.604,0.88,-0.24,0.43,-7.60,-16.95,-5.24
No,0.626,0.390,0.439,0.398,0.606,0.96,-0.17,0.35,1.05,-2.44,-0.12
No,0.631,0.390,0.450,0.402,0.604,0.96,-0.17,0.34,-2.50,4.11,-0.98
No,0.624,0.389,0.453,0.362,0.600,0.94,-0.19,0.36,-3.29,-1.05,-1.48
No,0.625,0.369,0.464,0.354,0.604,0.94,-0.17,0.37,-1.28,1.79,0.11
No,0.623,0.372,0.475,0.360,0.603,0.95,-0.19,0.35,-1.08,-1.45,-0.94
No,0.615,0.373,0.508,0.372,0.591,0.95,-0.16,0.36,-0.51,1.69,-0.25
No,0.618,0.377,0.501,0.374,0.593,0.95,-0.16,0.36,-1.73,0.44,-0.46
No,0.618,0.382,0.497,0.372,0.593,0.95,-0.15,0.37,-0.86,3.30,-0.27
No,0.629,0.386,0.525,0.414,0.632,0.96,-0.17,0.35,-3.62,0.57,-1.08
No,0.631,0.380,0.517,0.406,0.631,0.96,-0.16,0.35,-2.16,0.44,-0.97
No,0.630,0.383,0.515,0.390,0.630,0.95,-0.17,0.36,-1.56,-0.21,0.13
No,0.631,0.380,0.511,0.379,0.624,0.95,-0.16,0.36,-1.63,-0.52,-0.65
No,0.631,0.381,0.511,0.369,0.619,0.96,-0.15,0.36,-5.34,2.14,-1.53
No,0.627,0.388,0.508,0.378,0.617,0.94,-0.16,0.37,-1.29,-0.14,0.61
No,0.623,0.387,0.505,0.373,0.617,0.95,-0.18,0.35,-2.05,0.52,-0.31
No,0.621,0.389,0.502,0.372,0.617,0.95,-0.16,0.36,-3.11,1.07,-1.20
No,0.624,0.392,0.503,0.369,0.617,0.95,-0.17,0.36,-3.21,-1.79,-1.18
No,0.623,0.398,0.497,0.369,0.613,0.94,-0.16,0.36,-2.76,0.07,-0.93
No,0.627,0.399,0.501,0.363,0.612,0.95,-0.15,0.36,-2.70,-0.08,-1.29
No,0.636,0.396,0.496,0.355,0.625,0.95,-0.17,0.35,-1.53,-0.61,-0.49
No,0.638,0.397,0.496,0.359,0.622,0.94,-0.11,0.38,2.18,-0.93,4.41
No,0.634,0.396,0.493,0.359,0.618,0.95,-0.16,0.36,-1.05,1.27,-0.46
No,0.633,0.429,0.492,0.335,0.606,0.95,-0.17,0.36,-1.85,0.11,-0.79
No,0.638,0.419,0.494,0.335,0.605,0.95,-0.15,0.35,-3.88,1.69,-0.89
