No,0.659,0.403,0.459,0.376,0.611,0.95,-0.20,0.32,-2.29,-22.33,-3.27
No,0.657,0.405,0.456,0.379,0.606,1.03,0.07,0.20,28.18,-21.04,-5.18
No,0.606,0.383,0.480,0.389,0.589,0.99,-0.07,0.30,-2.27,-10.54,3.79
No,0.610,0.387,0.482,0.384,0.587,0.98,-0.12,0.30,3.18,4.02,1.34
No,0.617,0.390,0.486,0.389,0.594,0.98,-0.11,0.31,-3.13,-2.06,-0.85
No,0.629,0.390,0.482,0.416,0.558,0.98,-0.12,0.31,-2.21,-1.37,-0.63
No,0.631,0.392,0.482,0.410,0.566,0.96,-0.12,0.30,-2.44,-1.97,-0.68
No,0.631,0.398,0.489,0.415,0.574,0.98,-0.10,0.29,0.31,0.76,0.72
No,0.602,0.425,0.464,0.437,0.449,0.98,-0.10,0.29,-6.02,-2.76,-2.50
No,0.608,0.418,0.471,0.432,0.470,0.98,-0.11,0.30,-2.59,0.41,0.21
No,0.612,0.416,0.476,0.431,0.489,0.98,-0.09,0.30,-5.76,-0.18,-2.37
No,0.634,0.414,0.491,0.392,0.504,0.99,-0.11,0.29,-3.74,-1.63,-0.69
No,0.634,0.410,0.492,0.394,0.521,0.97,-0.06,0.31,-0.91,-2.50,0.85
No,0.636,0.411,0.491,0.397,0.533,0.99,-0.10,0.28,-2.39,-2.11,-1.42
No,0.632,0.411,0.490,0.386,0.542,0.98,-0.11,0.29,-2.85,0.97,-1.22
No,0.639,0.405,0.490,0.388,0.550,0.97,-0.10,0.30,-1.56,2.27,-0.40
No,0.638,0.405,0.491,0.391,0.558,0.98,-0.11,0.28,-2.02,-0.04,-1.27
No,0.640,0.402,0.487,0.391,0.567,0.99,-0.10,0.29,-4.38,2.15,-0.96
No,0.646,0.397,0.491,0.353,0.573,0.99,-0.12,0.29,-6.67,-1.12,-2.93
No,0.641,0.393,0.488,0.346,0.569,0.98,-0.11,0.30,-4.17,0.55,-1.50
No,0.641,0.395,0.488,0.351,0.575,0.98,-0.12,0.29,-2.92,-0.27,2.09
No,0.641,0.396,0.486,0.350,0.578,0.98,-0.13,0.30,-3.73,-1.35,-1.34
No,0.624,0.417,0.484,0.390,0.580,0.98,-0.12,0.31,-2.40,-0.06,0.27
No,0.622,0.416,0.482,0.392,0.584,0.98,-0.13,0.29,0.50,0.27,-0.24
No,0.625,0.413,0.483,0.392,0.586,0.98,-0.12,0.31,-3.30,-1.30,-0.83
No,0.634,0.406,0.486,0.390,0.587,0.97,-0.12,0.31,-1.80,-1.32,0.43
No,0.630,0.402,0.473,0.445,0.586,0.95,-0.14,0.34,-4.76,8.74,-2.18
No,0.627,0.394,0.458,0.435,0.584,0.90,-0.17,0.44,-1.56,10.84,1.80
No,0.622,0.423,0.442,0.455,0.585,0.94,-0.15,0.39,-1.73,-11.08,-4.34
No,0.618,0.414,0.439,0.448,0.588,0.95,-0.13,0.37,-1.29,1.08,-0.82
