No,0.654,0.418,0.490,0.402,0.595,0.89,-0.16,0.22,4.79,-0.07,1.24
No,0.673,0.432,0.548,0.417,0.602,0.93,-0.07,0.57,-6.45,-7.85,-1.85
No,0.672,0.423,0.541,0.415,0.604,1.15,-0.01,0.08,-16.16,18.59,-10.34
No,0.681,0.426,0.542,0.423,0.613,0.91,0.03,-0.28,-9.36,23.21,5.21
No,0.680,0.467,0.571,0.450,0.616,0.96,-0.10,0.37,2.26,-6.37,-2.48
No,0.675,0.472,0.561,0.434,0.626,0.96,-0.08,0.35,-5.38,3.83,-0.30
No,0.673,0.461,0.556,0.460,0.628,0.95,-0.09,0.35,-5.31,-0.35,-2.85
No,0.670,0.445,0.546,0.460,0.629,0.96,-0.07,0.36,-2.64,1.93,-1.11
No,0.667,0.436,0.538,0.439,0.630,0.96,-0.08,0.35,-4.57,1.60,-0.82
No,0.663,0.432,0.530,0.429,0.628,0.96,-0.07,0.35,-4.40,-0.52,-1.59
No,0.665,0.426,0.531,0.415,0.623,0.96,-0.05,0.36,-1.21,1.98,-0.12
No,0.661,0.442,0.530,0.412,0.630,0.97,-0.09,0.37,-1.57,0.73,-1.41
No,0.645,0.437,0.519,0.409,0.628,0.95,-0.08,0.36,-1.84,0.44,-0.27
No,0.647,0.433,0.514,0.398,0.628,0.95,-0.08,0.36,-5.25,-1.08,-1.76
No,0.644,0.535,0.500,0.424,0.608,0.96,-0.08,0.38,0.13,-1.95,0.13
No,0.650,0.513,0.500,0.427,0.599,0.96,-0.06,0.37,-4.95,2.54,-0.63
No,0.652,0.500,0.505,0.422,0.603,0.95,-0.09,0.37,-5.56,1.34,-0.15
No,0.657,0.491,0.503,0.412,0.617,0.95,-0.06,0.38,-1.68,-0.37,-0.65
No,0.652,0.477,0.510,0.419,0.612,0.95,-0.06,0.37,-1.60,0.01,0.15
No,0.652,0.466,0.513,0.421,0.614,0.95,-0.07,0.37,-0.91,2.19,-0.37
No,0.650,0.451,0.517,0.420,0.605,0.95,-0.06,0.38,-3.12,-0.41,-0.58
No,0.655,0.439,0.504,0.405,0.603,0.94,-0.08,0.40,-1.88,1.11,-0.46
No,0.653,0.438,0.507,0.401,0.609,0.95,-0.06,0.40,-4.23,2.02,-1.57
No,0.652,0.430,0.512,0.403,0.612,0.95,-0.04,0.39,-2.53,0.98,0.13
No,0.653,0.444,0.518,0.408,0.610,0.94,-0.06,0.42,-3.87,1.40,-1.44
No,0.657,0.433,0.531,0.417,0.607,0.91,-0.05,0.41,2.95,2.61,1.87
No,0.658,0.414,0.525,0.410,0.610,0.93,-0.04,0.44,6.13,4.01,1.16
No,0.691,0.437,0.509,0.386,0.614,0.91,-0.00,0.47,-1.26,5.16,0.95
No,0.683,0.446,0.506,0.395,0.615,0.90,-0.05,0.50,-3.01,2.79,-1.29
No,0.682,0.443,0.502,0.394,0.613,0.90,-0.04,0.49,1.52,7.15,-3.11
