No,0.647,0.425,0.463,0.385,0.603,0.94,-0.08,0.29,-28.06,-71.91,-6.60
No,0.648,0.428,0.476,0.384,0.605,0.91,0.13,0.43,-11.53,21.63,0.98
No,0.645,0.429,0.480,0.383,0.601,1.07,-0.01,0.22,-17.66,31.24,3.08
No,0.631,0.235,0.472,0.440,0.606,1.01,0.00,0.21,-9.47,-6.24,0.89
No,0.630,0.274,0.481,0.428,0.600,0.99,-0.04,0.29,-3.98,-14.72,-5.47
No,0.627,0.294,0.472,0.414,0.599,1.00,-0.00,0.35,-10.52,-17.79,-1.89
No,0.630,0.318,0.484,0.403,0.599,0.99,-0.06,0.30,1.41,-0.37,-0.65
No,0.625,0.338,0.486,0.382,0.595,1.00,-0.02,0.29,-1.63,-1.27,-2.36
No,0.622,0.346,0.496,0.379,0.604,0.96,-0.01,0.33,-5.47,-0.18,-3.97
No,0.619,0.361,0.500,0.381,0.604,0.98,0.00,0.30,-1.27,-0.88,-2.34
No,0.616,0.374,0.500,0.374,0.606,0.98,-0.00,0.32,-1.79,-0.40,-0.99
No,0.633,0.379,0.508,0.366,0.606,0.97,0.05,0.31,-2.62,3.08,-1.12
No,0.633,0.387,0.508,0.365,0.605,0.99,0.01,0.29,-3.79,1.18,-0.29
No,0.630,0.379,0.508,0.359,0.612,0.99,0.04,0.31,-4.17,0.48,-2.28
No,0.631,0.432,0.488,0.346,0.602,0.97,0.02,0.31,-1.68,0.59,0.24
No,0.629,0.434,0.491,0.347,0.598,0.99,0.01,0.31,-1.88,2.60,-0.94
No,0.627,0.428,0.474,0.349,0.594,0.92,0.03,0.43,-12.89,17.33,2.75
No,0.616,0.425,0.473,0.391,0.599,1.02,0.04,0.25,-2.16,46.49,0.36
No,0.643,0.421,0.484,0.392,0.594,0.98,0.04,0.27,5.79,-1.96,-2.61
No,0.643,0.448,0.486,0.393,0.595,0.97,0.02,0.30,1.44,5.10,0.20
No,0.644,0.456,0.488,0.408,0.592,0.98,0.02,0.30,0.77,0.98,0.60
No,0.646,0.451,0.488,0.387,0.589,0.99,0.04,0.30,-3.18,-1.97,-1.02
No,0.644,0.447,0.494,0.393,0.587,0.96,0.00,0.31,-2.66,0.01,-0.50
No,0.643,0.440,0.488,0.391,0.589,0.97,-0.00,0.33,-4.35,-0.40,-2.55
No,0.614,0.431,0.465,0.389,0.582,0.96,0.01,0.32,-0.19,-0.27,-0.83
No,0.615,0.433,0.476,0.387,0.580,0.95,-0.06,0.30,32.02,-24.31,-1.89
No,0.616,0.429,0.468,0.384,0.582,0.94,-0.03,0.41,-2.08,1.25,2.93
No,0.593,0.450,0.478,0.441,0.589,0.94,-0.05,0.35,3.37,25.56,-0.67
No,0.601,0.442,0.479,0.426,0.587,1.02,0.10,0.24,4.00,11.79,0.11
No,0.612,0.452,0.492,0.413,0.586,1.00,-0.05,0.25,2.56,12.32,6.75
