Masculine,0.311,0.414,0.089,0.235,0.184,0.72,-0.07,0.72,-2.34,-0.88,-0.44
Masculine,0.304,0.416,0.081,0.234,0.190,0.72,-0.08,0.70,-1.97,-0.11,-0.31
Masculine,0.307,0.438,0.072,0.238,0.209,0.70,-0.08,0.71,-3.45,0.16,-1.44
Masculine,0.293,0.443,0.072,0.239,0.211,0.70,-0.06,0.71,-1.51,-0.28,-0.65
Masculine,0.287,0.442,0.075,0.238,0.209,0.68,-0.09,0.76,-1.83,2.18,-1.63
Masculine,0.284,0.441,0.074,0.238,0.211,0.65,-0.07,0.80,-2.91,3.72,-4.42
Masculine,0.281,0.430,0.073,0.238,0.216,0.65,-0.08,0.78,-2.90,12.31,-12.24
Masculine,0.000,0.418,0.204,0.233,0.242,0.65,-0.08,0.76,6.11,-9.19,-8.27
Masculine,0.000,0.405,0.184,0.232,0.243,0.67,-0.04,0.75,5.24,-42.21,-2.96
Masculine,0.023,0.413,0.166,0.233,0.244,0.70,-0.00,0.71,-9.21,-73.40,-2.34
Masculine,0.057,0.410,0.155,0.234,0.245,0.77,-0.07,0.62,1.77,-78.15,4.06
Masculine,0.105,0.347,0.080,0.235,0.239,0.80,-0.04,0.60,20.40,-77.17,13.47
Masculine,0.127,0.354,0.085,0.238,0.245,0.87,-0.04,0.48,34.13,-100.93,14.65
Masculine,0.147,0.366,0.100,0.241,0.266,0.95,-0.09,0.13,-1.27,-98.40,14.88
Masculine,0.149,0.376,0.115,0.249,0.438,1.05,-0.08,0.16,10.65,-56.90,5.86
Masculine,0.161,0.395,0.132,0.253,0.430,1.03,-0.05,0.17,5.33,-31.53,-0.06
Masculine,0.170,0.404,0.146,0.259,0.423,1.03,-0.04,0.18,-10.75,-19.41,-7.24
Masculine,0.222,0.380,0.215,0.264,0.405,1.02,-0.06,0.21,-14.01,-7.44,-6.40
Masculine,0.221,0.400,0.218,0.267,0.406,1.00,-0.05,0.24,-8.11,-4.09,-4.57
Masculine,0.226,0.412,0.226,0.270,0.403,1.00,-0.05,0.23,-3.87,-4.15,-2.79
Masculine,0.227,0.396,0.230,0.269,0.392,1.02,-0.05,0.20,0.71,-3.51,-1.89
Masculine,0.202,0.386,0.279,0.273,0.261,1.02,-0.02,0.19,0.69,1.24,-1.41
Masculine,0.210,0.403,0.278,0.274,0.282,1.01,-0.02,0.22,-5.93,4.02,-2.50
Masculine,0.214,0.418,0.272,0.276,0.297,1.00,-0.04,0.25,-2.44,5.08,0.14
Masculine,0.197,0.427,0.268,0.278,0.312,1.00,-0.02,0.26,-4.82,5.57,-0.89
Masculine,0.203,0.433,0.259,0.280,0.323,0.99,-0.04,0.25,-4.99,3.22,-1.50
Masculine,0.209,0.437,0.254,0.279,0.324,1.00,-0.04,0.26,-3.27,4.30,-0.97
Masculine,0.213,0.444,0.250,0.278,0.337,0.99,-0.03,0.26,-4.33,1.97,-0.79
Masculine,0.216,0.446,0.243,0.278,0.349,1.00,-0.03,0.25,-4.83,4.42,-0.76
Masculine,0.188,0.470,0.200,0.277,0.346,0.99,-0.03,0.27,-3.80,1.44,-0.27
