Masculine,0.246,0.477,0.132,0.240,0.278,0.77,-0.18,0.64,-1.57,-1.11,-0.50
Masculine,0.249,0.471,0.126,0.239,0.274,0.76,-0.16,0.64,-3.09,-0.42,-1.80
Masculine,0.250,0.465,0.121,0.239,0.266,0.76,-0.18,0.64,-1.60,-0.15,-0.67
Masculine,0.284,0.487,0.090,0.243,0.256,0.76,-0.17,0.63,-1.78,-1.50,-0.08
Masculine,0.275,0.479,0.097,0.243,0.255,0.76,-0.18,0.64,-2.11,0.59,-0.71
Masculine,0.271,0.474,0.096,0.242,0.250,0.77,-0.17,0.65,-0.67,1.92,-0.44
Masculine,0.270,0.472,0.105,0.242,0.254,0.75,-0.18,0.67,3.78,4.63,0.15
Masculine,0.270,0.468,0.090,0.246,0.139,0.72,-0.18,0.71,3.15,8.45,-1.36
Masculine,0.264,0.457,0.087,0.246,0.156,0.70,-0.19,0.74,-1.85,1.04,-5.00
Masculine,0.265,0.457,0.088,0.244,0.166,0.69,-0.17,0.73,3.86,-9.17,-7.08
Masculine,0.263,0.454,0.095,0.244,0.174,0.73,-0.17,0.69,5.30,-29.21,-5.34
Masculine,0.269,0.445,0.091,0.243,0.181,0.74,-0.13,0.66,-0.18,-58.95,-1.95
Masculine,0.278,0.475,0.071,0.247,0.194,0.78,-0.17,0.61,6.72,-64.80,-4.88
Masculine,0.277,0.474,0.074,0.246,0.202,0.81,-0.16,0.56,9.69,-77.97,-8.82
Masculine,0.273,0.478,0.084,0.247,0.213,0.86,-0.15,0.48,2.92,-85.37,-16.63
Masculine,0.238,0.496,0.113,0.263,0.206,0.89,-0.14,0.39,4.46,-113.18,-12.83
Masculine,0.248,0.509,0.134,0.263,0.233,0.94,-0.09,0.23,19.25,-109.08,-15.37
Masculine,0.249,0.521,0.152,0.268,0.292,1.05,-0.07,0.06,29.58,-73.27,-11.29
Masculine,0.250,0.572,0.187,0.316,0.288,1.08,0.05,-0.05,-5.72,-44.67,-16.41
Masculine,0.250,0.574,0.196,0.310,0.294,1.09,0.01,-0.07,-39.53,-24.32,-20.89
Masculine,0.248,0.577,0.207,0.307,0.300,1.08,-0.02,-0.05,-19.98,-10.25,-8.23
Masculine,0.209,0.582,0.271,0.311,0.325,1.07,-0.00,-0.00,5.55,8.93,5.05
Masculine,0.214,0.582,0.267,0.305,0.326,1.05,-0.02,0.07,-2.10,16.35,4.35
Masculine,0.222,0.586,0.264,0.304,0.328,1.02,-0.04,0.12,0.40,19.75,4.92
Masculine,0.224,0.573,0.259,0.299,0.337,1.00,-0.05,0.16,0.81,15.68,3.77
Masculine,0.228,0.575,0.245,0.315,0.364,1.00,-0.05,0.19,-4.63,11.65,0.50
Masculine,0.224,0.561,0.239,0.309,0.367,1.01,-0.06,0.19,0.65,4.70,0.24
Masculine,0.236,0.551,0.237,0.302,0.370,1.00,-0.05,0.18,-0.99,1.90,-1.57
Masculine,0.238,0.544,0.235,0.297,0.372,1.01,-0.05,0.17,-2.09,-0.56,-2.02
Masculine,0.243,0.537,0.236,0.294,0.374,1.01,-0.04,0.16,-1.22,-2.45,-0.85
