Masculine,0.251,0.442,0.151,0.240,0.244,0.73,-0.12,0.67,-2.18,1.08,0.15
Masculine,0.222,0.430,0.139,0.248,0.243,0.73,-0.14,0.70,-1.10,0.34,-1.37
Masculine,0.224,0.434,0.140,0.247,0.244,0.70,-0.14,0.73,-0.67,-4.04,-4.20
Masculine,0.231,0.428,0.130,0.246,0.247,0.71,-0.13,0.72,0.47,-13.28,-4.38
Masculine,0.229,0.420,0.121,0.246,0.276,0.72,-0.10,0.70,1.73,-24.24,-7.69
Masculine,0.232,0.425,0.123,0.245,0.274,0.75,-0.08,0.67,1.26,-29.37,-8.34
Masculine,0.236,0.430,0.122,0.244,0.266,0.78,-0.08,0.63,2.69,-33.23,-6.45
Masculine,0.233,0.434,0.116,0.244,0.261,0.81,-0.06,0.59,4.92,-33.78,-4.60
Masculine,0.244,0.438,0.109,0.246,0.264,0.83,-0.05,0.56,0.60,-33.33,-5.37
Masculine,0.267,0.441,0.104,0.254,0.262,0.84,-0.06,0.53,-6.49,-32.25,-6.66
Masculine,0.266,0.440,0.101,0.252,0.260,0.88,-0.06,0.50,-9.51,-31.84,-7.05
Masculine,0.264,0.438,0.099,0.250,0.258,0.89,-0.07,0.47,-6.82,-29.50,-6.31
Masculine,0.258,0.444,0.108,0.248,0.245,0.90,-0.08,0.46,5.33,-39.95,2.03
Masculine,0.252,0.473,0.092,0.244,0.245,0.93,-0.09,0.41,19.10,-58.18,3.92
Masculine,0.252,0.467,0.101,0.245,0.246,0.95,-0.04,0.36,7.13,-87.46,1.88
Masculine,0.252,0.468,0.096,0.247,0.255,0.98,-0.08,0.22,9.60,-82.06,0.16
Masculine,0.253,0.482,0.109,0.249,0.266,1.04,-0.06,0.18,8.86,-44.77,-5.78
Masculine,0.254,0.483,0.121,0.251,0.255,1.04,-0.04,0.14,-2.00,-24.20,-12.12
Masculine,0.255,0.476,0.130,0.252,0.250,1.04,-0.04,0.13,-0.73,-11.25,-10.33
Masculine,0.257,0.476,0.141,0.252,0.256,1.04,-0.01,0.13,1.77,-8.17,-6.08
Masculine,0.254,0.477,0.147,0.251,0.251,1.02,0.01,0.14,-2.33,-3.81,-1.53
Masculine,0.260,0.475,0.139,0.250,0.247,1.02,0.00,0.16,-1.71,3.08,2.31
Masculine,0.256,0.476,0.149,0.251,0.251,1.00,-0.02,0.19,-1.40,4.95,4.77
Masculine,0.255,0.476,0.157,0.253,0.251,1.00,-0.04,0.19,-2.75,3.73,4.15
Masculine,0.257,0.478,0.164,0.254,0.255,1.00,-0.06,0.20,-4.14,0.73,2.61
Masculine,0.254,0.496,0.183,0.261,0.262,1.01,-0.05,0.20,-2.81,1.50,0.67
Masculine,0.261,0.495,0.181,0.260,0.260,1.00,-0.05,0.19,-4.17,-0.18,-1.56
Masculine,0.262,0.509,0.181,0.259,0.267,1.01,-0.05,0.19,-2.66,-0.42,-2.05
Masculine,0.262,0.507,0.181,0.260,0.270,1.01,-0.05,0.18,-2.63,-1.79,-2.25
Masculine,0.267,0.506,0.195,0.260,0.267,1.02,-0.03,0.18,-2.33,-0.14,-2.08
