Masculine,0.246,0.463,0.119,0.243,0.275,0.69,-0.11,0.71,-1.50,-0.22,-0.40
Masculine,0.239,0.459,0.112,0.246,0.265,0.70,-0.11,0.72,-2.22,0.58,-0.69
Masculine,0.251,0.433,0.107,0.249,0.271,0.68,-0.12,0.74,-2.76,1.09,-1.83
Masculine,0.251,0.437,0.105,0.247,0.268,0.67,-0.12,0.76,-4.41,0.41,-3.00
Masculine,0.251,0.437,0.103,0.248,0.261,0.67,-0.12,0.76,-1.31,-3.74,-0.69
Masculine,0.249,0.430,0.108,0.246,0.296,0.66,-0.13,0.76,-7.24,-5.44,-2.64
Masculine,0.252,0.433,0.117,0.246,0.289,0.66,-0.13,0.76,1.47,-6.98,-1.05
Masculine,0.259,0.427,0.113,0.246,0.283,0.61,-0.10,0.81,-4.94,-11.08,-8.79
Masculine,0.266,0.428,0.110,0.245,0.276,0.62,-0.13,0.79,-19.03,-34.92,-18.41
Masculine,0.261,0.429,0.117,0.244,0.276,0.69,-0.16,0.71,-3.36,-58.27,-11.63
Masculine,0.309,0.408,0.100,0.253,0.274,0.76,-0.14,0.62,23.26,-83.83,0.87
Masculine,0.301,0.412,0.109,0.251,0.274,0.83,-0.08,0.55,39.79,-86.56,8.92
Masculine,0.292,0.416,0.116,0.252,0.277,0.88,-0.06,0.41,30.53,-129.02,3.69
Masculine,0.294,0.428,0.124,0.253,0.281,0.97,-0.06,0.30,23.10,-90.80,-3.16
Masculine,0.295,0.458,0.140,0.254,0.288,1.00,-0.05,0.24,17.78,-50.10,-2.98
Masculine,0.289,0.477,0.153,0.255,0.295,1.03,-0.01,0.19,16.44,-35.22,-0.67
Masculine,0.283,0.497,0.160,0.254,0.296,1.03,-0.03,0.17,23.40,-25.04,8.96
Masculine,0.294,0.497,0.163,0.256,0.285,1.04,-0.05,0.18,22.42,-13.73,10.98
Masculine,0.285,0.514,0.168,0.258,0.300,1.04,-0.05,0.19,6.43,-4.56,4.44
Masculine,0.276,0.524,0.173,0.260,0.302,1.03,-0.08,0.19,-4.12,7.90,-0.49
Masculine,0.270,0.521,0.178,0.260,0.299,0.99,-0.05,0.23,-1.84,6.96,-0.28
Masculine,0.304,0.502,0.156,0.270,0.246,1.00,-0.06,0.26,-4.27,2.98,-1.47
Masculine,0.293,0.501,0.163,0.269,0.251,0.99,-0.06,0.26,-3.96,2.45,-2.08
Masculine,0.284,0.519,0.170,0.269,0.263,0.99,-0.05,0.27,-3.24,0.58,-1.38
Masculine,0.279,0.514,0.191,0.269,0.265,0.99,-0.05,0.26,-3.99,0.74,-0.73
Masculine,0.283,0.509,0.223,0.272,0.287,0.99,-0.06,0.25,-2.01,-0.38,0.29
Masculine,0.270,0.522,0.217,0.273,0.294,1.00,-0.05,0.25,-4.04,0.26,-0.02
Masculine,0.267,0.516,0.218,0.272,0.305,0.99,-0.06,0.25,-3.93,0.98,-0.57
Masculine,0.268,0.528,0.213,0.272,0.301,0.99,-0.06,0.26,-2.53,1.02,-0.43
Masculine,0.263,0.524,0.201,0.271,0.311,1.00,-0.06,0.26,-2.95,0.18,-0.47
