Come Here,0.708,0.669,0.721,0.391,0.646,-0.52,0.00,1.27,36.62,250.13,42.85
Come Here,0.712,0.687,0.746,0.409,0.654,1.02,-0.24,-0.60,-22.47,-64.92,17.25
Come Here,0.723,0.698,0.757,0.424,0.654,0.95,-0.25,-0.09,-7.13,37.77,-6.76
Come Here,0.718,0.703,0.756,0.414,0.661,0.99,-0.28,0.01,-5.81,8.32,8.93
Come Here,0.722,0.704,0.768,0.402,0.657,1.01,-0.24,0.04,-0.30,-0.96,-8.08
Come Here,0.726,0.697,0.772,0.411,0.662,1.00,-0.28,0.04,-5.98,15.85,-5.79
Come Here,0.725,0.699,0.769,0.418,0.658,1.00,-0.27,0.02,-15.05,-0.76,-0.85
Come Here,0.725,0.698,0.797,0.390,0.671,1.04,-0.22,0.02,-18.76,8.95,1.30
Come Here,0.726,0.702,0.790,0.383,0.668,1.01,-0.24,0.07,-17.91,6.95,-9.25
Come Here,0.722,0.704,0.792,0.383,0.666,1.03,-0.17,-0.06,-3.05,-8.37,-3.69
Come Here,0.728,0.691,0.790,0.383,0.664,1.02,-0.14,-0.07,0.60,-5.53,-7.26
Come Here,0.729,0.680,0.783,0.386,0.662,1.01,-0.09,-0.03,-10.86,-3.03,-3.76
Come Here,0.737,0.679,0.789,0.374,0.662,1.05,-0.17,0.09,-8.16,16.82,-5.92
Come Here,0.743,0.677,0.786,0.373,0.657,1.00,-0.15,0.06,-2.09,1.89,0.15
Come Here,0.749,0.684,0.777,0.381,0.655,1.02,-0.19,0.05,0.24,4.47,-3.11
Come Here,0.755,0.672,0.755,0.380,0.651,1.04,-0.17,0.10,0.13,8.27,0.03
Come Here,0.752,1.000,0.785,0.353,0.651,1.03,-0.13,0.12,-2.87,1.41,-3.53
Come Here,0.754,1.000,0.792,0.348,0.636,1.02,-0.20,0.14,-1.49,0.62,0.27
Come Here,0.759,1.000,0.796,0.351,0.630,1.02,-0.22,0.13,-4.18,0.45,-0.64
Come Here,0.762,1.000,0.794,0.363,0.646,0.98,-0.25,0.13,-11.64,-13.83,-9.05
Come Here,0.772,0.993,0.780,0.358,0.650,0.94,-0.27,0.02,-9.61,-9.60,16.69
Come Here,0.796,0.956,0.776,0.367,0.656,1.04,-0.28,-0.03,-1.81,2.67,0.23
Come Here,0.789,0.925,0.784,0.368,0.648,0.98,-0.24,-0.02,-7.95,-0.89,-1.82
Come Here,0.780,0.890,0.771,0.380,0.648,1.00,-0.28,-0.02,-4.48,-1.15,-0.18
Come Here,0.773,0.853,0.764,0.381,0.646,0.99,-0.32,0.01,-7.87,-1.40,-1.90
Come Here,0.768,0.833,0.769,0.388,0.632,1.00,-0.31,0.02,4.65,5.39,4.76
Come Here,0.821,0.805,0.754,0.386,0.637,0.98,-0.24,0.05,-5.51,1.79,-2.66
Come Here,0.816,0.783,0.755,0.393,0.636,0.97,-0.26,0.10,-12.04,5.21,-4.34
Come Here,0.810,0.774,0.754,0.418,0.639,0.98,-0.19,0.13,-1.24,-3.10,-2.76
Come Here,0.806,0.767,0.745,0.429,0.640,0.99,-0.30,0.03,-2.63,-1.66,-2.15
