Come Here,0.705,0.642,0.752,0.420,0.606,-0.72,0.01,1.21,-28.97,-94.55,33.87
Come Here,0.718,0.658,0.772,0.439,0.626,0.94,-0.20,0.01,-6.98,64.05,-12.63
Come Here,0.727,0.662,0.785,0.442,0.635,0.99,-0.20,0.10,2.89,13.56,-3.32
Come Here,0.730,0.675,0.783,0.426,0.640,0.98,-0.16,0.14,-10.18,-1.77,0.21
Come Here,0.728,0.677,0.845,0.413,0.645,1.04,-0.12,0.15,-0.82,5.28,0.54
Come Here,0.728,0.675,0.840,0.414,0.651,0.99,-0.14,0.19,-1.87,-9.89,2.02
Come Here,0.730,0.675,0.836,0.417,0.650,0.98,-0.13,0.23,-1.15,0.89,-1.82
Come Here,0.735,0.679,0.832,0.382,0.630,1.00,-0.14,0.23,-3.31,2.62,0.25
Come Here,0.727,0.688,0.830,0.380,0.635,0.98,-0.13,0.20,-2.09,3.89,-3.06
Come Here,0.727,0.695,0.829,0.386,0.633,0.97,-0.10,0.25,-4.70,-0.43,-0.56
Come Here,0.727,0.691,0.817,0.379,0.634,1.00,-0.14,0.23,-6.20,6.73,-5.22
Come Here,0.729,0.696,0.811,0.380,0.635,1.01,-0.13,0.23,-6.38,-1.02,2.47
Come Here,0.731,0.700,0.803,0.369,0.641,0.99,-0.10,0.25,-7.31,2.20,-1.67
Come Here,0.743,0.708,0.802,0.371,0.642,0.97,-0.12,0.29,-3.78,-6.69,4.04
Come Here,0.747,0.709,0.796,0.374,0.642,0.96,-0.08,0.31,-3.04,-1.81,2.91
Come Here,0.752,0.712,0.797,0.385,0.645,0.97,-0.09,0.29,-5.25,-2.37,0.16
Come Here,0.751,0.714,0.787,0.381,0.647,0.97,-0.16,0.26,0.08,4.63,-0.20
Come Here,0.747,0.715,0.784,0.370,0.644,0.98,-0.06,0.29,-26.52,24.15,-0.99
Come Here,0.800,0.707,0.787,0.377,0.647,0.97,-0.12,0.26,-9.73,2.50,-0.80
Come Here,0.795,0.698,0.792,0.406,0.650,0.98,-0.12,0.28,-3.67,1.89,2.36
Come Here,0.784,0.680,0.794,0.391,0.656,0.97,-0.14,0.27,-4.30,3.34,-0.55
Come Here,0.776,0.677,0.780,0.372,0.654,0.98,-0.12,0.28,-5.17,3.44,-1.73
Come Here,0.770,0.674,0.785,0.386,0.649,0.98,-0.12,0.29,-3.50,3.73,-0.05
Come Here,0.751,0.685,0.757,0.294,0.652,0.98,-0.14,0.27,-1.32,0.92,1.31
Come Here,0.752,0.674,0.758,0.310,0.653,0.95,-0.09,0.33,-2.89,-0.79,-1.26
Come Here,0.748,0.681,0.761,0.326,0.652,0.96,-0.11,0.34,-4.45,-0.11,-1.52
Come Here,0.739,0.682,0.763,0.313,0.642,0.97,-0.10,0.31,-4.15,1.95,-0.50
Come Here,0.772,0.676,0.764,0.323,0.642,0.96,-0.12,0.30,-0.89,-0.05,-2.34
Come Here,0.771,0.684,0.754,0.331,0.643,0.96,-0.10,0.35,-7.63,0.90,-1.12
Come Here,0.760,0.684,0.763,0.337,0.645,0.97,-0.12,0.35,-4.63,2.06,-0.85
