Come Here,0.787,0.691,0.796,0.459,0.664,0.71,0.06,0.24,-28.19,-250.14,-13.07
Come Here,0.784,0.695,0.814,0.457,0.665,0.99,-0.17,-0.19,4.46,10.28,-0.52
Come Here,0.781,0.710,0.824,0.473,0.677,1.01,-0.16,-0.24,-2.48,-1.91,4.73
Come Here,0.772,0.714,0.823,0.472,0.675,1.00,-0.12,-0.18,-8.77,4.25,0.66
Come Here,0.770,0.725,0.810,0.492,0.686,0.96,-0.12,0.12,1.15,20.85,2.08
Come Here,0.778,0.708,0.824,0.504,0.686,1.02,-0.10,0.12,-8.02,4.10,0.34
Come Here,0.784,0.709,0.830,0.488,0.687,1.03,-0.07,0.19,-5.60,5.76,-1.41
Come Here,0.796,0.691,0.826,0.483,0.690,1.01,-0.11,0.19,-4.03,5.98,-3.40
Come Here,0.806,0.698,0.829,0.479,0.696,1.02,-0.09,0.21,-2.72,7.60,-1.26
Come Here,0.816,0.713,0.819,0.470,0.682,1.01,-0.14,0.23,-7.94,-1.11,6.66
Come Here,0.825,0.715,0.828,0.460,0.680,1.01,-0.07,0.23,-3.73,-0.24,-1.67
Come Here,0.823,0.725,0.829,0.449,0.681,0.99,-0.13,0.25,6.44,-5.73,3.55
Come Here,0.818,0.666,0.830,0.455,0.690,0.98,-0.16,0.28,-7.91,-5.67,2.14
Come Here,0.814,0.684,0.834,0.470,0.686,0.97,-0.09,0.23,-1.79,-3.38,-2.89
Come Here,0.811,0.703,0.840,0.464,0.687,1.00,-0.17,0.22,3.38,-9.75,6.65
Come Here,0.805,0.707,0.833,0.468,0.696,1.02,-0.18,0.12,-2.99,-0.96,0.76
Come Here,0.811,0.724,0.837,0.465,0.690,1.03,-0.19,0.10,1.27,3.75,-0.77
Come Here,0.812,0.729,0.841,0.466,0.685,1.00,-0.15,0.17,-1.42,2.04,-0.56
Come Here,0.810,0.722,0.835,0.465,0.678,1.02,-0.19,0.15,-0.56,-0.21,-0.44
Come Here,0.820,0.714,0.821,0.468,0.677,1.01,-0.20,0.13,-4.29,-0.01,-2.85
Come Here,0.821,0.716,0.815,0.454,0.668,1.01,-0.20,0.15,-0.69,0.56,-0.60
Come Here,0.827,0.708,0.815,0.461,0.666,1.01,-0.18,0.16,-3.62,2.21,-0.54
Come Here,0.821,0.704,0.817,0.466,0.666,1.01,-0.17,0.15,-1.47,-0.82,-0.34
Come Here,0.826,0.705,0.820,0.474,0.662,0.99,-0.19,0.17,-2.32,-0.18,-1.82
Come Here,0.831,0.735,0.818,0.518,0.658,1.00,-0.20,0.17,-4.09,2.16,-3.86
Come Here,0.826,0.729,0.814,0.500,0.625,1.00,-0.17,0.18,-1.07,0.37,0.37
Come Here,0.825,0.737,0.811,0.502,0.614,0.99,-0.16,0.17,0.82,-1.29,-0.93
Come Here,0.823,0.735,0.804,0.482,0.620,1.00,-0.18,0.23,-3.67,-2.40,-1.60
Come Here,0.816,0.743,0.796,0.443,0.601,0.99,-0.17,0.21,0.47,1.03,2.08
Come Here,0.809,0.744,0.782,0.444,0.622,1.04,-0.21,0.14,-5.98,-4.28,-1.39
