Come Here,0.697,0.633,0.728,0.362,0.634,1.00,0.04,-0.02,-17.71,127.27,6.99
Come Here,0.699,0.628,0.715,0.348,0.626,-0.42,0.24,1.26,-23.13,-231.47,46.38
Come Here,0.705,0.646,0.722,0.513,0.633,1.04,-0.09,-0.13,-14.20,9.66,-5.71
Come Here,0.709,0.668,0.730,0.446,0.633,1.03,-0.06,-0.08,1.00,0.29,-1.15
Come Here,0.707,0.670,0.746,0.446,0.635,1.06,-0.08,-0.03,5.83,6.80,-1.68
Come Here,0.709,0.670,0.746,0.442,0.636,1.05,-0.08,0.01,-2.82,3.14,-1.37
Come Here,0.717,0.667,0.757,0.435,0.643,1.06,-0.08,-0.04,2.04,6.11,-3.09
Come Here,0.719,0.662,0.760,0.429,0.644,1.03,-0.07,-0.00,-11.11,2.06,1.31
Come Here,0.720,0.648,0.767,0.413,0.715,1.02,-0.11,0.04,-5.35,2.03,0.60
Come Here,0.726,0.652,0.772,0.427,0.703,1.01,-0.11,0.06,-0.66,-0.86,-0.35
Come Here,0.728,0.668,0.777,0.427,0.695,1.03,-0.08,0.05,-1.98,1.62,-2.85
Come Here,0.727,0.669,0.780,0.423,0.687,1.03,-0.09,0.04,-4.12,0.29,-1.98
Come Here,0.727,0.666,0.775,0.410,0.676,1.03,-0.07,0.05,-2.60,1.12,-1.40
Come Here,0.728,0.666,0.773,0.411,0.673,1.03,-0.06,0.07,-4.14,-0.54,-0.63
Come Here,0.740,0.654,0.773,0.415,0.665,1.04,-0.07,0.05,-2.01,-0.40,-1.78
Come Here,0.730,0.659,0.758,0.416,0.659,1.03,-0.05,0.07,-4.19,-0.79,-0.13
Come Here,0.736,0.652,0.735,0.410,0.655,1.03,-0.07,0.06,-1.88,0.85,0.75
Come Here,0.726,0.675,0.749,0.408,0.658,1.02,-0.07,0.07,-2.43,-0.23,-0.61
Come Here,0.731,0.682,0.749,0.394,0.649,1.02,-0.04,0.07,-4.47,-0.23,-2.41
Come Here,0.724,0.690,0.757,0.392,0.652,1.03,-0.06,0.09,-6.77,0.33,-1.43
Come Here,0.730,0.686,0.757,0.390,0.643,1.03,-0.04,0.08,-2.99,1.61,-1.42
Come Here,0.725,0.675,0.755,0.385,0.639,1.03,-0.07,0.06,-0.71,-0.60,-0.10
Come Here,0.721,0.677,0.752,0.376,0.638,1.03,-0.04,0.04,-3.91,-0.92,2.05
Come Here,0.715,0.676,0.763,0.355,0.630,1.04,-0.08,0.08,-0.50,0.21,-1.13
Come Here,0.718,0.674,0.760,0.372,0.629,1.02,-0.07,0.07,-2.17,1.15,-2.34
Come Here,0.722,0.677,0.766,0.371,0.629,1.02,-0.04,0.07,-2.96,1.87,-0.90
Come Here,0.722,0.675,0.754,0.370,0.629,1.04,-0.05,0.08,-2.53,0.63,-1.52
Come Here,0.726,0.659,0.757,0.361,0.628,1.04,-0.05,0.07,-2.66,-2.25,-1.02
Come Here,0.725,0.661,0.748,0.360,0.628,1.04,-0.08,0.09,-0.41,1.95,-0.08
Come Here,0.726,0.663,0.757,0.355,0.633,1.03,-0.05,0.08,-1.95,2.08,-0.54
