Absent,0.143,0.836,0.163,0.374,0.792,0.87,0.56,0.33,27.40,-71.31,129.00
Absent,0.144,0.833,0.164,0.363,0.790,0.96,0.01,0.28,-5.27,38.12,-125.72
Absent,0.144,0.829,0.164,0.371,0.792,0.84,0.49,0.31,-1.25,2.89,-2.85
Absent,0.146,0.829,0.167,0.379,0.790,0.84,0.47,0.32,-3.33,-0.11,1.14
Absent,0.146,0.826,0.164,0.376,0.790,0.84,0.48,0.33,-3.16,-0.51,2.05
Absent,0.147,0.828,0.163,0.368,0.786,0.82,0.55,0.35,2.66,3.45,5.06
Absent,0.142,0.969,0.163,0.378,0.782,0.83,0.48,0.35,-1.84,-0.24,-1.95
Absent,0.142,0.949,0.164,0.377,0.784,0.83,0.47,0.34,-1.20,0.76,-1.70
Absent,0.128,0.925,0.151,0.352,0.797,0.85,0.47,0.33,-2.24,2.99,-1.50
Absent,0.130,0.905,0.151,0.338,0.797,0.86,0.47,0.32,-1.96,-0.16,-1.71
Absent,0.130,0.903,0.155,0.420,0.809,0.84,0.48,0.33,-3.68,-0.21,-1.60
Absent,0.132,0.892,0.155,0.400,0.810,0.83,0.49,0.31,-4.61,-0.20,-2.42
Absent,0.132,0.877,0.155,0.419,0.808,0.83,0.48,0.34,-0.68,2.39,-1.23
Absent,0.130,0.867,0.154,0.408,0.801,0.82,0.45,0.33,-3.59,-4.05,-0.10
Absent,0.125,0.857,0.156,0.411,0.797,0.84,0.46,0.33,1.02,-0.69,1.50
Absent,0.128,0.856,0.156,0.405,0.787,0.88,0.46,0.29,-4.89,-7.17,2.27
Absent,0.128,0.849,0.157,0.389,0.788,0.87,0.45,0.28,5.06,-1.96,-1.85
Absent,0.150,0.845,0.159,0.376,0.781,0.89,0.44,0.24,-4.00,-1.04,0.37
Absent,0.149,0.844,0.157,0.375,0.784,0.90,0.46,0.24,-0.68,-0.69,-2.51
Absent,0.154,0.834,0.156,0.371,0.782,0.89,0.43,0.23,-2.85,1.69,-2.05
Absent,0.151,0.827,0.155,0.367,0.775,0.90,0.43,0.24,-0.63,-0.79,0.79
Absent,0.159,0.828,0.164,0.368,0.778,0.89,0.44,0.22,-2.23,-0.89,-0.37
Absent,0.158,0.828,0.163,0.376,0.778,0.88,0.45,0.23,-3.11,-0.79,0.35
Absent,0.157,0.823,0.164,0.359,0.768,0.90,0.44,0.26,-4.27,0.46,0.10
Absent,0.151,0.823,0.162,0.363,0.769,0.89,0.40,0.27,-14.41,4.13,7.15
Absent,0.153,0.825,0.163,0.364,0.775,0.96,0.28,0.26,-4.76,-15.02,31.10
Absent,0.152,0.824,0.161,0.349,0.780,1.00,0.01,0.21,-5.57,3.64,-1.18
Absent,0.151,0.823,0.163,0.375,0.780,0.98,-0.03,0.24,-0.75,3.64,5.45
Absent,0.148,0.822,0.164,0.374,0.777,0.97,-0.08,0.24,0.20,3.66,3.75
Absent,0.146,0.822,0.166,0.379,0.781,1.08,-0.15,0.33,-31.91,1.44,15.30
