Absent,0.111,0.842,0.172,0.355,0.818,0.85,0.45,0.34,-3.04,-2.36,1.15
Absent,0.113,0.838,0.171,0.369,0.814,0.83,0.49,0.39,-5.87,-6.98,0.31
Absent,0.117,0.837,0.168,0.379,0.895,0.89,0.39,0.30,-3.37,-2.60,-0.44
Absent,0.121,0.871,0.161,0.377,0.884,0.91,0.41,0.32,-3.11,0.92,2.14
Absent,0.123,0.864,0.162,0.364,0.876,0.97,0.10,0.07,11.37,-34.38,92.11
Absent,0.123,0.863,0.157,0.360,0.860,1.00,-0.13,0.13,1.54,4.03,-9.46
Absent,0.123,0.855,0.157,0.384,0.848,1.02,-0.03,0.19,-1.60,-0.48,-1.89
Absent,0.124,0.850,0.158,0.378,0.845,1.02,-0.04,0.15,-6.98,1.40,-8.91
Absent,0.125,0.847,0.148,0.374,0.843,1.03,-0.01,0.21,-3.31,2.98,1.62
Absent,0.125,0.843,0.149,0.379,0.834,1.03,-0.01,0.19,-1.84,0.89,-2.31
Absent,0.128,0.833,0.151,0.374,0.867,1.00,-0.04,0.18,1.08,-0.76,3.21
Absent,0.131,0.833,0.153,0.371,0.867,1.00,-0.02,0.21,1.98,-1.79,0.51
Absent,0.133,0.832,0.153,0.358,0.860,1.00,-0.04,0.20,-2.89,-2.37,-3.34
Absent,0.133,0.831,0.153,0.362,0.848,1.01,-0.02,0.20,-3.15,-1.89,-1.34
Absent,0.136,0.825,0.156,0.375,0.828,1.01,-0.03,0.19,-2.02,-3.71,0.86
Absent,0.135,0.847,0.156,0.387,0.820,1.01,0.00,0.20,-3.07,-0.70,-0.58
Absent,0.134,0.839,0.159,0.395,0.823,1.02,-0.00,0.18,-1.03,1.24,-1.88
Absent,0.133,0.831,0.160,0.391,0.818,1.01,0.00,0.19,-1.11,1.15,0.02
Absent,0.131,0.831,0.158,0.386,0.814,1.01,-0.01,0.22,-3.84,1.66,-0.68
Absent,0.130,0.806,0.158,0.379,0.806,1.03,-0.03,0.15,0.08,-1.94,-1.17
Absent,0.128,0.811,0.160,0.387,0.795,1.02,-0.00,0.18,-0.94,2.20,-0.42
Absent,0.129,0.808,0.162,0.384,0.795,1.01,-0.00,0.23,-3.36,4.54,-2.47
Absent,0.131,0.811,0.163,0.388,0.789,0.98,0.04,0.33,-2.37,-1.82,4.31
Absent,0.134,0.812,0.163,0.389,0.792,0.97,0.01,0.31,-2.35,2.05,-2.02
Absent,0.151,0.815,0.164,0.392,0.781,0.99,0.01,0.30,0.99,1.55,-1.38
Absent,0.151,0.823,0.167,0.390,0.789,0.99,0.07,0.31,1.94,0.54,-7.21
Absent,0.150,0.857,0.160,0.376,0.744,0.93,0.09,0.32,2.96,-11.07,-7.62
Absent,0.147,0.851,0.162,0.387,0.748,0.96,0.18,0.30,-3.10,-3.03,6.14
Absent,0.152,0.850,0.159,0.330,0.789,0.96,0.18,0.28,-10.15,-0.57,0.43
Absent,0.152,0.846,0.158,0.336,0.791,0.97,0.14,0.26,-20.89,-4.61,-3.51
