Absent,0.127,0.818,0.152,0.373,0.757,1.08,-0.28,-0.24,25.06,9.67,-20.92
Absent,0.122,0.818,0.155,0.370,0.765,0.97,0.62,0.27,24.43,-35.82,39.96
Absent,0.122,0.818,0.155,0.370,0.772,0.94,-0.00,0.05,-10.08,36.25,-60.08
Absent,0.113,0.818,0.154,0.363,0.755,0.97,0.34,0.15,10.18,13.17,-19.85
Absent,0.115,0.818,0.151,0.357,0.753,0.93,0.40,0.19,-2.62,3.21,0.14
Absent,0.095,0.775,0.148,0.370,0.757,0.94,0.41,0.20,-10.83,-4.11,0.38
Absent,0.098,0.776,0.152,0.370,0.750,0.95,0.34,0.17,0.52,1.17,-0.83
Absent,0.117,0.802,0.147,0.355,0.731,0.85,0.61,0.23,-10.83,-2.31,-17.44
Absent,0.117,0.809,0.144,0.373,0.729,0.89,0.43,0.20,-8.89,2.66,13.75
Absent,0.106,0.809,0.145,0.377,0.718,0.91,0.21,0.48,-20.95,-0.11,-5.98
Absent,0.112,0.810,0.146,0.366,0.720,0.92,0.08,0.45,-1.15,4.73,-1.65
Absent,0.115,0.798,0.168,0.359,0.716,0.92,0.12,0.45,-4.02,-0.51,-1.68
Absent,0.115,0.805,0.164,0.362,0.716,0.89,0.14,0.50,11.92,4.68,2.78
Absent,0.117,0.813,0.163,0.438,0.699,0.85,0.21,0.50,7.62,2.29,-2.73
Absent,0.118,0.810,0.160,0.424,0.698,0.85,0.20,0.48,-1.15,-1.62,5.08
Absent,0.123,0.814,0.160,0.402,0.703,0.97,0.28,0.22,36.15,-38.63,18.79
Absent,0.123,0.814,0.160,0.399,0.709,1.01,0.15,0.14,-1.76,2.55,-2.55
Absent,0.121,0.816,0.159,0.393,0.710,1.02,0.16,0.14,-0.52,0.51,2.39
Absent,0.120,0.810,0.160,0.391,0.720,1.00,0.12,0.13,-0.44,-0.73,0.83
Absent,0.120,0.814,0.161,0.382,0.718,1.02,0.14,0.14,-2.37,-2.57,-1.02
Absent,0.124,0.810,0.163,0.390,0.729,1.01,0.09,0.13,-3.24,-1.96,1.26
Absent,0.124,0.804,0.157,0.397,0.731,1.02,0.14,0.11,-3.69,-1.06,-2.18
Absent,0.127,0.807,0.159,0.404,0.740,1.03,0.13,0.09,1.15,0.17,-1.00
Absent,0.125,0.803,0.157,0.397,0.739,1.04,0.13,0.08,-3.55,4.11,-1.13
Absent,0.114,0.800,0.155,0.389,0.747,1.02,0.10,0.12,-0.48,2.68,1.60
Absent,0.116,0.796,0.155,0.371,0.740,1.02,0.10,0.12,-1.21,0.20,2.31
Absent,0.110,0.803,0.154,0.346,0.743,1.01,0.10,0.14,-3.94,0.68,-0.79
Absent,0.112,0.801,0.151,0.347,0.737,1.04,0.09,0.14,-7.43,-1.05,6.35
Absent,0.354,0.800,0.161,0.387,0.742,1.04,0.02,0.06,-7.31,-2.17,0.06
Absent,0.315,0.800,0.156,0.393,0.740,1.04,0.02,0.07,-3.09,-2.11,3.84
