c,50,63,74,29,67,14892,1192,7364,116,181,-944
c,50,65,74,29,66,14932,796,7292,-591,376,-1273
c,49,65,73,29,67,14912,1152,7508,286,130,-807
c,50,68,68,24,70,14988,1780,7472,140,-41,-648
c,51,66,70,25,71,14912,1920,7220,-105,181,-110
c,50,66,74,29,71,14704,1440,7512,-557,319,58
c,50,66,73,29,71,14728,984,7700,-407,141,-31
c,50,64,76,40,71,14872,1052,7576,-407,114,-147
c,50,64,75,37,69,14856,992,7484,-213,-52,-93
c,50,64,74,35,70,14828,1096,7424,-170,82,-149
c,50,64,74,34,71,14888,1112,7440,9,138,-169
c,50,60,64,42,69,14912,1432,7628,-52,78,-20
c,49,61,66,37,70,14936,1628,7368,-191,-11,11
c,49,62,68,35,71,14932,1540,7488,-399,-104,-10
c,49,62,70,33,69,15036,1320,7268,-421,48,-6
c,44,64,72,35,78,15008,1048,7284,-447,92,-37
c,46,64,72,33,75,14796,1140,7516,-409,120,-25
c,47,66,72,31,74,14944,1036,7468,-286,143,-48
c,48,65,71,31,72,14748,1000,7604,-140,113,-83
c,41,60,68,30,67,14848,1224,7620,-168,80,-187
c,44,62,70,29,69,14864,1220,7556,-158,88,-204
c,46,63,71,29,69,14764,1456,7580,-107,63,-124
c,48,64,72,29,70,14776,1412,7632,-286,-48,-117
c,48,64,73,46,72,14884,1412,7600,-370,-27,-52
c,49,63,72,39,71,14852,1236,7640,-383,-67,-100
c,49,62,72,36,71,14840,1388,7520,-334,-6,-52
c,50,62,72,33,68,14876,1236,7696,-276,88,-56
c,51,63,100,32,69,14704,1232,7684,-266,101,-116
c,50,63,100,31,69,14688,1236,7600,-218,86,-89
c,50,64,95,30,68,14664,1156,7560,-180,70,-115
