c,0.485,0.539,0.363,0.558,0.742,0.85,0.09,0.55,-2.37,0.14,-0.98
c,0.485,0.524,0.352,0.611,0.758,0.85,0.09,0.55,-2.20,0.40,-0.68
c,0.486,0.523,0.343,0.604,0.737,0.86,0.09,0.55,-2.22,-0.24,-0.66
c,0.490,0.523,0.347,0.590,0.724,0.85,0.09,0.55,-1.78,0.35,-0.76
c,0.484,0.526,0.351,0.599,0.729,0.85,0.09,0.55,-2.11,0.40,-0.88
c,0.489,0.529,0.361,0.597,0.749,0.84,0.09,0.55,-1.76,0.28,-0.05
c,0.485,0.525,0.358,0.593,0.756,0.85,0.08,0.54,-2.18,1.44,-0.29
c,0.488,0.519,0.355,0.583,0.746,0.85,0.09,0.55,-2.02,1.69,-1.13
c,0.483,0.494,0.351,0.580,0.753,0.85,0.09,0.55,-1.78,1.92,-1.72
c,0.478,0.498,0.358,0.595,0.757,0.85,0.09,0.55,-1.66,0.68,-2.04
c,0.476,0.501,0.355,0.570,0.752,0.85,0.10,0.56,-2.60,0.66,-1.21
c,0.478,0.486,0.365,0.555,0.753,0.85,0.10,0.54,-2.51,0.76,-0.83
c,0.483,0.490,0.374,0.561,0.740,0.84,0.09,0.55,-2.27,0.46,-0.22
c,0.491,0.489,0.373,0.552,0.768,0.85,0.09,0.56,-3.11,0.26,-1.15
c,0.493,0.487,0.374,0.559,0.773,0.84,0.09,0.56,-2.36,1.01,-1.66
c,0.490,0.493,0.376,0.547,0.774,0.83,0.08,0.57,-1.56,0.50,-0.72
c,0.488,0.498,0.376,0.542,0.766,0.84,0.08,0.55,-2.13,-0.71,-0.53
c,0.489,0.497,0.384,0.545,0.790,0.86,0.08,0.55,-2.74,0.70,-0.59
c,0.497,0.504,0.389,0.552,0.787,0.86,0.08,0.56,-2.60,0.05,-1.28
c,0.496,0.510,0.390,0.532,0.768,0.84,0.10,0.56,-3.05,-0.53,-0.51
c,0.494,0.510,0.391,0.537,0.786,0.85,0.09,0.54,-2.57,0.31,-0.80
c,0.493,0.515,0.383,0.563,0.773,0.84,0.08,0.56,-2.56,-0.40,-1.17
c,0.496,0.510,0.391,0.567,0.774,0.84,0.09,0.56,-2.66,-0.59,-1.47
c,0.497,0.515,0.384,0.570,0.777,0.84,0.09,0.55,-3.27,-0.48,-2.41
c,0.499,0.527,0.382,0.573,0.777,0.86,0.10,0.56,-3.89,-1.44,-1.22
c,0.503,0.520,0.385,0.551,0.783,0.85,0.11,0.55,-3.51,-0.68,-0.37
c,0.501,0.529,0.386,0.544,0.774,0.85,0.10,0.56,-2.76,-0.75,0.21
c,0.501,0.514,0.394,0.534,0.769,0.85,0.08,0.55,-3.21,-1.14,-0.72
c,0.492,0.513,0.399,0.530,0.776,0.85,0.09,0.55,-3.26,-0.58,-1.37
c,0.491,0.495,0.395,0.541,0.780,0.85,0.09,0.53,-2.49,0.11,-0.85
