c,0.669,0.510,0.981,0.816,0.704,0.70,0.28,0.67,-0.21,0.63,-1.15
c,0.667,0.502,0.978,0.816,0.708,0.70,0.29,0.68,-0.23,-0.83,-0.92
c,0.679,0.508,0.953,0.819,0.652,0.69,0.29,0.69,-1.97,-1.45,-1.30
c,0.664,0.515,0.954,0.818,0.659,0.70,0.28,0.67,-1.58,-1.64,-1.35
c,0.663,0.520,0.958,0.823,0.671,0.70,0.27,0.66,-2.76,-0.44,-0.40
c,0.662,0.530,0.950,0.817,0.672,0.70,0.27,0.66,-3.44,2.81,-2.23
c,0.654,0.534,0.949,0.819,0.668,0.68,0.28,0.67,-0.85,2.45,-0.77
c,0.660,0.529,0.935,0.825,0.664,0.69,0.28,0.68,-2.31,0.73,-1.02
c,0.665,0.526,0.939,0.827,0.639,0.69,0.28,0.68,-1.15,-0.17,-2.30
c,0.655,0.521,0.933,0.822,0.647,0.70,0.29,0.67,-0.44,0.40,-0.21
c,0.665,0.523,0.931,0.821,0.652,0.71,0.28,0.68,-3.78,1.19,-1.21
c,0.647,0.524,0.936,0.819,0.647,0.69,0.30,0.68,-3.34,1.15,-1.78
c,0.639,0.528,0.946,0.817,0.652,0.69,0.29,0.67,-1.16,-0.31,0.32
c,0.647,0.551,0.969,0.815,0.661,0.71,0.29,0.67,-3.78,-0.20,-0.74
c,0.637,0.541,0.983,0.813,0.657,0.69,0.29,0.67,-1.54,1.15,0.40
c,0.700,0.528,0.979,0.820,0.653,0.70,0.27,0.68,-1.13,0.37,0.27
c,0.688,0.509,0.971,0.816,0.655,0.69,0.28,0.68,-3.47,0.01,-2.80
c,0.700,0.516,0.967,0.814,0.657,0.69,0.30,0.69,-1.77,-0.53,-0.82
c,0.682,0.518,0.968,0.812,0.662,0.69,0.29,0.68,-3.53,-0.36,-0.36
c,0.689,0.521,0.994,0.793,0.695,0.70,0.28,0.67,-4.29,-1.91,-1.17
c,0.687,0.525,1.000,0.801,0.690,0.69,0.30,0.66,-2.72,0.95,0.27
c,0.668,0.523,1.000,0.805,0.683,0.69,0.28,0.68,-3.20,-0.02,1.24
c,0.672,0.493,1.000,0.802,0.677,0.70,0.27,0.67,-3.74,-1.07,-1.19
c,0.670,0.499,1.000,0.806,0.677,0.69,0.29,0.66,-2.81,0.04,-1.34
c,0.661,0.498,1.000,0.801,0.672,0.69,0.28,0.67,-2.74,0.87,-1.97
c,0.652,0.496,1.000,0.806,0.675,0.70,0.30,0.67,-3.07,-1.11,-1.01
c,0.636,0.494,1.000,0.806,0.695,0.69,0.27,0.67,-2.37,-0.36,-0.05
c,0.622,0.503,1.000,0.800,0.730,0.70,0.28,0.68,-2.23,-0.74,-1.37
c,0.636,0.510,1.000,0.812,0.724,0.70,0.28,0.67,-0.88,0.01,-1.25
c,0.626,0.515,1.000,0.808,0.701,0.70,0.28,0.68,-2.40,0.47,-0.69
