c,0.783,0.490,0.972,0.901,0.653,0.82,0.15,0.58,-6.28,0.01,2.33
c,0.776,0.501,0.988,0.889,0.636,0.81,0.16,0.56,-2.19,1.83,3.23
c,0.763,0.505,0.972,0.869,0.647,0.81,0.15,0.58,2.81,2.11,3.39
c,0.720,0.514,0.948,0.866,0.650,0.81,0.15,0.60,0.69,0.53,3.80
c,0.710,0.517,0.933,0.851,0.656,0.81,0.18,0.61,2.20,2.43,3.44
c,0.718,0.526,0.957,0.848,0.656,0.80,0.16,0.59,0.73,3.18,4.59
c,0.721,0.528,0.969,0.850,0.651,0.79,0.17,0.61,0.24,3.37,4.06
c,0.720,0.524,0.960,0.841,0.657,0.79,0.14,0.60,0.10,2.11,3.19
c,0.703,0.522,0.971,0.837,0.647,0.80,0.15,0.60,1.83,2.40,2.47
c,0.658,0.520,0.974,0.953,0.643,0.81,0.14,0.60,1.49,1.88,2.41
c,0.652,0.516,0.970,0.928,0.650,0.81,0.15,0.60,1.72,1.28,3.11
c,0.625,0.524,0.983,0.907,0.658,0.80,0.15,0.61,1.92,2.79,3.39
c,0.613,0.528,0.988,0.895,0.652,0.80,0.15,0.62,2.67,2.71,4.63
c,0.611,0.519,0.977,0.876,0.658,0.79,0.14,0.62,0.14,1.40,2.11
c,0.599,0.522,1.000,0.878,0.656,0.79,0.15,0.60,0.81,2.42,0.01
c,0.629,0.517,0.997,0.869,0.657,0.79,0.16,0.61,0.28,1.59,-0.53
c,0.640,0.520,0.989,0.870,0.648,0.79,0.16,0.61,-0.37,-0.24,-1.44
c,0.645,0.515,0.985,0.855,0.654,0.79,0.15,0.61,-0.22,0.40,-1.19
c,0.671,0.510,1.000,0.833,0.649,0.79,0.17,0.61,-2.47,1.31,-3.27
c,0.680,0.509,1.000,0.836,0.652,0.80,0.18,0.61,-1.56,2.11,-2.01
c,0.682,0.506,1.000,0.822,0.665,0.79,0.17,0.61,-1.31,1.24,-1.36
c,0.683,0.510,1.000,0.819,0.665,0.79,0.15,0.62,-2.47,3.25,-2.29
c,0.685,0.513,1.000,0.828,0.665,0.79,0.16,0.62,-0.56,2.74,-1.56
c,0.680,0.518,1.000,0.827,0.673,0.78,0.16,0.62,-2.50,-0.46,-1.66
c,0.682,0.510,1.000,0.824,0.732,0.79,0.18,0.62,-3.06,-0.60,-1.68
c,0.681,0.584,1.000,0.827,0.715,0.79,0.17,0.60,-2.38,-0.12,-1.00
c,0.658,0.576,1.000,0.824,0.719,0.79,0.16,0.60,-3.11,-2.13,-0.05
c,0.663,0.570,1.000,0.834,0.743,0.79,0.17,0.60,-2.37,-1.40,-1.73
c,0.650,0.555,1.000,0.837,0.735,0.80,0.17,0.61,-1.37,2.80,-1.21
c,0.644,0.549,1.000,0.832,0.718,0.79,0.16,0.61,-2.64,1.27,-0.63
