c,49,62,79,31,67,14356,1492,8324,-383,-83,-109
c,49,62,76,31,66,14240,1308,8368,-290,67,-208
c,49,60,74,31,65,14208,1468,8520,-368,-57,-347
c,49,60,70,22,76,14276,1544,8484,-215,-238,-170
c,49,61,70,26,74,14408,1132,8072,-147,-114,-138
c,48,61,70,29,71,14392,1432,8376,-390,45,-161
c,48,61,70,29,68,14356,1508,8320,-431,80,-219
c,43,66,74,29,71,14276,1396,8360,-297,47,-162
c,45,64,72,30,68,14148,1432,8344,-386,-34,-162
c,46,63,72,30,67,14492,1596,8276,-258,26,-163
c,46,62,72,30,66,14312,1608,8392,-433,150,-179
c,50,63,72,33,68,14472,1620,8544,-338,118,-74
c,49,71,72,32,66,14332,1424,8360,-392,-13,-127
c,49,67,71,33,66,14216,1412,8368,-213,-31,15
c,49,65,72,33,67,14216,1500,8456,-452,-37,-192
c,47,64,72,35,68,14412,1580,8408,-313,142,-150
c,47,62,72,33,67,14144,1624,8460,-311,113,10
c,48,62,70,32,66,14228,1404,8560,-490,90,-131
c,48,60,70,33,66,14224,1556,8456,-448,0,-89
c,48,60,68,35,66,14360,1504,8412,-321,-19,13
c,46,60,70,33,65,14228,1328,8532,-347,66,-123
c,47,60,70,32,65,14208,1384,8332,-195,112,-207
c,48,58,70,33,73,14172,1572,8340,-129,52,-50
c,48,59,70,31,72,14324,1596,8408,-364,46,-66
c,48,60,70,31,69,14248,1548,8560,-453,198,-131
c,48,60,70,26,66,14268,1440,8428,-359,96,-43
c,44,62,68,31,65,14096,1460,8448,-352,1,-62
c,46,61,69,31,66,14344,1328,8472,-293,34,-239
c,45,60,69,31,66,14264,1612,8500,-182,17,-115
c,45,59,70,29,65,14272,1688,8540,-463,100,-199
