c,0.481,0.526,0.372,0.717,0.820,0.84,0.08,0.54,-1.05,1.92,-1.31
c,0.481,0.523,0.366,0.696,0.804,0.85,0.08,0.55,-1.89,1.29,-0.84
c,0.484,0.527,0.372,0.687,0.817,0.84,0.10,0.56,-3.59,-0.22,-1.00
c,0.484,0.530,0.368,0.687,0.791,0.85,0.09,0.56,-2.45,-1.25,-0.12
c,0.487,0.525,0.372,0.631,0.789,0.86,0.08,0.54,-3.69,-0.60,-1.05
c,0.487,0.530,0.372,0.621,0.788,0.86,0.07,0.55,-2.69,0.08,-0.82
c,0.486,0.529,0.373,0.600,0.769,0.85,0.07,0.55,-3.47,0.10,-1.45
c,0.498,0.500,0.365,0.597,0.762,0.86,0.08,0.56,-3.30,-0.02,-1.50
c,0.500,0.498,0.362,0.579,0.737,0.84,0.09,0.56,-2.12,-0.60,-0.98
c,0.502,0.506,0.367,0.589,0.762,0.85,0.07,0.55,-2.66,-0.05,-0.93
c,0.495,0.511,0.368,0.574,0.693,0.85,0.07,0.55,-2.50,-0.62,-0.79
c,0.497,0.524,0.393,0.633,0.697,0.85,0.06,0.55,-2.66,-0.85,-1.02
c,0.496,0.531,0.390,0.634,0.704,0.86,0.08,0.55,-2.92,-0.50,-2.12
c,0.492,0.535,0.389,0.624,0.708,0.86,0.08,0.54,-2.63,-0.44,-1.97
c,0.485,0.532,0.388,0.609,0.721,0.86,0.09,0.55,-2.28,0.02,-1.01
c,0.483,0.532,0.390,0.609,0.734,0.86,0.08,0.56,-2.34,-0.26,-0.05
c,0.488,0.525,0.388,0.610,0.735,0.84,0.08,0.55,-3.70,-1.58,0.24
c,0.485,0.528,0.377,0.597,0.738,0.86,0.07,0.54,-3.15,-2.37,-0.20
c,0.480,0.522,0.384,0.608,0.744,0.87,0.07,0.53,-2.73,-1.64,-1.73
c,0.461,0.545,0.367,0.584,0.777,0.86,0.09,0.53,-2.56,0.10,-1.97
c,0.465,0.546,0.368,0.570,0.766,0.86,0.09,0.54,-1.44,0.78,-0.42
c,0.465,0.549,0.364,0.557,0.754,0.85,0.08,0.54,-1.95,1.06,-0.30
c,0.469,0.556,0.375,0.563,0.738,0.86,0.07,0.55,-2.27,0.45,-0.62
c,0.463,0.530,0.373,0.573,0.759,0.86,0.07,0.55,-2.86,0.03,-1.40
c,0.464,0.528,0.366,0.576,0.748,0.86,0.08,0.54,-2.12,-0.70,-0.70
c,0.467,0.527,0.371,0.567,0.747,0.86,0.08,0.53,-3.27,0.56,-1.40
c,0.469,0.504,0.376,0.557,0.771,0.85,0.08,0.55,-0.90,1.47,-1.66
c,0.470,0.535,0.343,0.549,0.742,0.85,0.08,0.54,-3.67,0.59,-2.16
c,0.475,0.542,0.341,0.551,0.747,0.85,0.08,0.55,-2.56,-1.05,-1.93
c,0.478,0.535,0.347,0.546,0.735,0.86,0.09,0.54,-3.47,-1.58,-1.27
