c,0.477,0.566,0.392,0.548,0.771,0.88,0.09,0.52,-2.53,-0.47,-1.18
c,0.479,0.557,0.389,0.536,0.783,0.87,0.08,0.52,-1.60,-0.27,-1.63
c,0.483,0.552,0.379,0.534,0.782,0.87,0.07,0.53,-1.80,0.19,-1.39
c,0.482,0.545,0.388,0.552,0.772,0.86,0.08,0.53,-3.34,0.55,-2.34
c,0.485,0.552,0.393,0.557,0.767,0.87,0.10,0.53,-2.80,-0.24,-0.92
c,0.485,0.547,0.372,0.570,0.766,0.85,0.08,0.53,-3.00,0.92,-0.21
c,0.486,0.542,0.375,0.573,0.762,0.87,0.08,0.54,-2.17,0.47,-0.59
c,0.479,0.539,0.362,0.572,0.739,0.86,0.08,0.53,-3.36,-0.47,-0.81
c,0.485,0.537,0.368,0.563,0.744,0.87,0.09,0.53,-2.53,-0.37,-0.93
c,0.485,0.545,0.363,0.562,0.753,0.87,0.08,0.52,-3.39,-1.22,-0.83
c,0.488,0.551,0.368,0.553,0.753,0.87,0.09,0.53,-1.85,0.62,-0.77
c,0.492,0.547,0.374,0.568,0.737,0.86,0.08,0.52,-2.42,0.64,-1.32
c,0.493,0.544,0.377,0.579,0.738,0.86,0.08,0.53,-3.00,0.66,-0.98
c,0.490,0.546,0.386,0.583,0.730,0.87,0.09,0.53,-2.44,0.15,-0.92
c,0.488,0.541,0.380,0.575,0.754,0.86,0.08,0.53,-2.18,0.98,-0.46
c,0.487,0.525,0.389,0.562,0.777,0.87,0.08,0.53,-2.48,0.47,-0.70
c,0.488,0.512,0.387,0.572,0.714,0.86,0.08,0.52,-2.81,0.39,-1.18
c,0.487,0.519,0.380,0.571,0.724,0.86,0.08,0.54,-1.98,1.17,-1.60
c,0.488,0.528,0.387,0.565,0.715,0.86,0.09,0.53,-2.21,0.56,-1.15
c,0.485,0.525,0.387,0.556,0.722,0.85,0.08,0.54,-3.03,-0.27,-0.79
c,0.487,0.532,0.394,0.559,0.711,0.86,0.08,0.54,-1.70,0.37,-0.14
c,0.487,0.528,0.387,0.560,0.719,0.86,0.08,0.53,-2.77,0.33,-1.79
c,0.485,0.535,0.386,0.583,0.721,0.87,0.08,0.53,-2.67,-0.15,-0.91
c,0.490,0.537,0.385,0.574,0.733,0.86,0.09,0.53,-2.88,-0.27,-0.79
c,0.488,0.544,0.310,0.542,0.753,0.86,0.08,0.53,-2.65,0.16,-0.18
c,0.486,0.546,0.327,0.539,0.762,0.86,0.08,0.53,-2.31,0.43,-0.68
c,0.491,0.535,0.343,0.543,0.768,0.87,0.09,0.53,-2.31,0.76,-1.08
c,0.483,0.531,0.350,0.540,0.765,0.86,0.08,0.53,-2.56,0.42,-1.40
c,0.483,0.533,0.363,0.557,0.750,0.86,0.08,0.54,-1.92,0.20,-0.47
c,0.484,0.525,0.364,0.560,0.752,0.86,0.08,0.53,-2.97,0.67,-1.21
