Genderqueer,0.342,0.468,0.053,0.233,0.143,0.39,0.93,0.10,-5.08,-1.56,-0.48
Genderqueer,0.336,0.470,0.052,0.233,0.147,0.39,0.91,0.10,-2.69,-1.69,0.63
Genderqueer,0.272,0.510,0.051,0.231,0.138,0.39,0.91,0.09,-4.74,-1.42,-1.12
Genderqueer,0.392,0.510,0.057,0.232,0.134,0.40,0.91,0.09,-2.85,-1.01,-2.11
Genderqueer,0.383,0.505,0.057,0.232,0.141,0.39,0.91,0.09,-2.68,-0.49,-1.78
Genderqueer,0.374,0.504,0.054,0.232,0.145,0.38,0.93,0.10,-4.01,-1.32,-1.65
Genderqueer,0.368,0.497,0.053,0.230,0.136,0.37,0.95,0.11,-4.37,-3.62,1.56
Genderqueer,0.364,0.495,0.052,0.230,0.143,0.37,0.95,0.12,-8.31,-6.94,6.34
Genderqueer,0.363,0.495,0.058,0.231,0.131,0.35,0.95,0.12,-14.23,-13.75,12.80
Genderqueer,0.312,0.557,0.000,0.242,0.177,0.36,0.96,0.12,-21.99,-25.74,22.57
Genderqueer,0.316,0.544,0.000,0.235,0.163,0.40,0.97,0.13,-19.34,-31.17,49.74
Genderqueer,0.318,0.553,0.000,0.234,0.164,0.47,0.96,0.12,-25.23,-44.94,82.86
Genderqueer,0.316,0.542,0.000,0.231,0.181,0.52,0.90,0.10,-28.69,-45.33,116.21
Genderqueer,0.314,0.531,0.000,0.231,0.167,0.63,0.73,0.08,-20.00,-52.66,145.12
Genderqueer,0.318,0.521,0.000,0.230,0.167,0.69,0.59,0.06,-12.89,-51.62,155.20
Genderqueer,0.363,0.566,0.000,0.223,0.222,0.80,0.43,0.03,-2.89,-49.82,145.93
Genderqueer,0.338,0.553,0.002,0.224,0.214,0.85,0.34,-0.00,-24.71,-48.21,117.24
Genderqueer,0.341,0.542,0.012,0.226,0.213,0.94,0.19,-0.06,-31.78,-49.54,88.97
Genderqueer,0.334,0.508,0.031,0.227,0.210,1.03,0.09,-0.09,2.54,-45.13,68.75
Genderqueer,0.335,0.501,0.027,0.228,0.192,1.06,0.11,-0.15,-0.37,-34.18,37.98
Genderqueer,0.338,0.501,0.026,0.228,0.176,1.07,0.07,-0.17,-10.63,-21.83,8.27
Genderqueer,0.327,0.501,0.034,0.229,0.165,1.05,0.10,-0.20,0.61,-15.52,-5.05
Genderqueer,0.329,0.497,0.033,0.230,0.169,1.05,0.18,-0.22,-1.48,-6.19,-12.79
Genderqueer,0.328,0.494,0.037,0.232,0.173,1.03,0.22,-0.19,-3.98,1.84,-8.34
Genderqueer,0.331,0.492,0.038,0.230,0.172,1.02,0.19,-0.17,-5.48,4.07,-3.95
Genderqueer,0.356,0.477,0.087,0.235,0.176,1.01,0.18,-0.16,-4.63,3.45,-3.02
Genderqueer,0.353,0.474,0.084,0.234,0.175,1.00,0.17,-0.14,-5.53,3.15,-4.37
Genderqueer,0.424,0.472,0.078,0.234,0.174,1.01,0.19,-0.16,-2.55,1.27,-4.69
Genderqueer,0.202,0.497,0.080,0.239,0.155,1.00,0.20,-0.15,-4.08,1.02,-6.37
Genderqueer,0.216,0.492,0.079,0.239,0.161,1.01,0.20,-0.16,-2.05,1.57,-5.00
