Genderqueer,0.352,0.467,0.068,0.234,0.109,0.14,0.97,0.12,2.02,3.47,5.98
Genderqueer,0.352,0.466,0.062,0.233,0.101,0.14,0.97,0.14,-4.02,1.09,1.82
Genderqueer,0.350,0.466,0.061,0.233,0.099,0.14,0.97,0.15,1.08,0.44,1.41
Genderqueer,0.349,0.471,0.059,0.233,0.093,0.14,0.97,0.13,-2.68,-1.67,-1.80
Genderqueer,0.326,0.495,0.057,0.233,0.111,0.13,0.98,0.12,-0.02,0.32,-1.80
Genderqueer,0.328,0.489,0.059,0.234,0.119,0.14,0.98,0.13,-3.49,-1.36,-0.63
Genderqueer,0.330,0.491,0.064,0.234,0.126,0.14,0.98,0.13,-3.08,-0.93,1.15
Genderqueer,0.320,0.483,0.066,0.232,0.131,0.13,0.97,0.14,-5.04,-2.91,2.98
Genderqueer,0.716,0.485,0.064,0.236,0.120,0.13,0.99,0.13,-1.83,-3.19,3.60
Genderqueer,0.657,0.481,0.061,0.235,0.115,0.13,0.99,0.15,-10.48,-8.40,5.06
Genderqueer,0.608,0.484,0.056,0.235,0.127,0.10,1.03,0.16,-11.38,-12.48,10.74
Genderqueer,0.575,0.501,0.068,0.235,0.117,0.10,1.06,0.20,-19.05,-22.15,22.83
Genderqueer,0.540,0.496,0.071,0.235,0.108,0.14,1.07,0.21,-24.40,-36.49,47.96
Genderqueer,0.507,0.496,0.068,0.235,0.121,0.23,0.94,0.20,-24.29,-49.45,71.88
Genderqueer,0.486,0.494,0.068,0.237,0.112,0.30,0.95,0.18,-31.96,-48.74,78.98
Genderqueer,0.465,0.507,0.066,0.237,0.125,0.41,0.89,0.17,-43.22,-54.58,92.47
Genderqueer,0.448,0.506,0.065,0.236,0.131,0.47,0.85,0.16,-24.55,-52.65,119.14
Genderqueer,0.435,0.507,0.059,0.235,0.141,0.56,0.83,0.10,-18.27,-54.14,144.69
Genderqueer,0.419,0.487,0.061,0.237,0.149,0.61,0.59,0.08,-5.58,-60.04,166.66
Genderqueer,0.404,0.486,0.055,0.236,0.144,0.78,0.41,0.08,22.40,-62.12,180.18
Genderqueer,0.397,0.481,0.054,0.239,0.151,0.93,0.22,-0.01,26.56,-85.57,175.92
Genderqueer,0.551,0.481,0.051,0.242,0.142,1.06,0.12,-0.06,9.15,-60.66,103.76
Genderqueer,0.516,0.500,0.051,0.240,0.146,1.07,0.03,-0.13,-3.79,-24.08,31.33
Genderqueer,0.469,0.495,0.053,0.238,0.153,1.06,0.08,-0.17,-3.05,-16.59,-6.66
Genderqueer,0.470,0.515,0.052,0.239,0.159,1.05,0.20,-0.19,-4.16,-8.26,-23.08
Genderqueer,0.445,0.506,0.052,0.237,0.165,1.04,0.27,-0.16,-2.98,1.30,-21.88
Genderqueer,0.432,0.502,0.051,0.237,0.155,1.01,0.27,-0.13,-4.66,7.05,-11.98
Genderqueer,0.410,0.499,0.054,0.237,0.169,1.01,0.23,-0.11,-3.53,8.21,-0.23
Genderqueer,0.415,0.494,0.053,0.237,0.171,0.99,0.22,-0.10,-1.41,6.97,0.44
Genderqueer,0.401,0.489,0.052,0.237,0.162,0.99,0.22,-0.10,-2.09,1.99,-4.34
