Genderqueer,0.295,0.467,0.042,0.243,0.109,0.21,0.90,0.34,-5.37,0.04,-3.33
Genderqueer,0.301,0.467,0.039,0.240,0.118,0.21,0.91,0.35,-1.54,1.44,-0.82
Genderqueer,0.311,0.466,0.029,0.239,0.125,0.21,0.90,0.35,-3.82,0.07,-0.73
Genderqueer,0.335,0.448,0.032,0.226,0.201,0.20,0.90,0.34,-2.95,0.30,-1.45
Genderqueer,0.341,0.453,0.037,0.254,0.184,0.20,0.90,0.35,-3.49,-0.25,-0.11
Genderqueer,0.341,0.457,0.042,0.251,0.169,0.19,0.92,0.35,-5.11,-2.37,-0.07
Genderqueer,0.335,0.476,0.039,0.248,0.153,0.20,0.91,0.36,-5.62,-4.01,2.69
Genderqueer,0.355,0.456,0.037,0.249,0.131,0.18,0.93,0.38,-7.76,-5.58,5.73
Genderqueer,0.358,0.462,0.039,0.247,0.126,0.19,0.91,0.41,-2.98,-14.15,16.47
Genderqueer,0.352,0.463,0.040,0.244,0.118,0.20,0.93,0.39,-2.37,-22.02,26.31
Genderqueer,0.350,0.469,0.041,0.242,0.126,0.25,0.88,0.37,-5.78,-33.18,36.05
Genderqueer,0.364,0.467,0.042,0.244,0.132,0.29,0.92,0.35,-6.72,-37.19,41.25
Genderqueer,0.360,0.469,0.046,0.243,0.127,0.33,0.91,0.34,-10.38,-41.44,49.48
Genderqueer,0.362,0.469,0.174,0.241,0.115,0.41,0.87,0.31,-14.09,-42.59,56.34
Genderqueer,0.364,0.452,0.198,0.235,0.107,0.44,0.82,0.30,-16.70,-35.94,56.88
Genderqueer,0.363,0.455,0.174,0.234,0.116,0.45,0.80,0.30,-23.59,-43.86,61.88
Genderqueer,0.354,0.462,0.155,0.233,0.114,0.51,0.71,0.25,-11.68,-65.84,84.80
Genderqueer,0.356,0.469,0.159,0.238,0.122,0.61,0.66,0.22,-5.05,-82.63,106.25
Genderqueer,0.353,0.486,0.140,0.236,0.133,0.69,0.56,0.22,2.77,-92.69,119.40
Genderqueer,0.350,0.485,0.130,0.235,0.138,0.85,0.37,0.09,9.87,-128.76,119.95
Genderqueer,0.351,0.478,0.117,0.236,0.145,1.05,0.27,-0.18,19.19,-105.27,86.71
Genderqueer,0.351,0.478,0.108,0.235,0.140,1.08,0.26,-0.22,-8.80,-42.92,31.98
Genderqueer,0.352,0.478,0.103,0.236,0.158,1.04,0.24,-0.19,-18.33,-4.54,-5.24
Genderqueer,0.351,0.478,0.101,0.235,0.160,1.02,0.33,-0.12,-6.22,7.71,-15.09
Genderqueer,0.344,0.481,0.059,0.225,0.185,0.98,0.41,-0.09,-7.39,11.15,-14.91
Genderqueer,0.343,0.478,0.062,0.226,0.175,0.96,0.41,-0.06,-4.47,11.56,-7.18
Genderqueer,0.345,0.478,0.060,0.228,0.162,0.94,0.41,-0.06,-4.61,4.45,-0.55
Genderqueer,0.343,0.475,0.058,0.228,0.167,0.95,0.40,-0.06,-3.71,7.51,0.89
Genderqueer,0.321,0.475,0.056,0.229,0.167,0.93,0.39,-0.02,-6.41,9.51,-2.61
Genderqueer,0.324,0.476,0.053,0.230,0.167,0.94,0.39,-0.02,-1.66,6.49,-3.47
