Genderqueer,0.346,0.547,0.124,0.241,0.255,0.01,-0.03,0.98,-3.79,0.17,-0.64
Genderqueer,0.348,0.553,0.129,0.241,0.248,0.01,-0.02,0.97,-5.68,0.17,-1.19
Genderqueer,0.354,0.537,0.124,0.241,0.236,0.16,0.92,0.32,-1.39,0.36,0.50
Genderqueer,0.352,0.528,0.127,0.240,0.213,0.16,0.93,0.32,-4.34,-0.45,-1.01
Genderqueer,0.350,0.517,0.122,0.237,0.197,0.17,0.91,0.32,-1.92,0.29,-0.36
Genderqueer,0.348,0.528,0.117,0.237,0.192,0.17,0.91,0.31,-1.72,-0.47,-0.34
Genderqueer,0.344,0.523,0.110,0.236,0.172,0.15,0.93,0.32,-0.46,1.05,0.93
Genderqueer,0.343,0.518,0.107,0.236,0.172,0.07,0.99,0.38,1.55,-7.96,14.44
Genderqueer,0.295,0.512,0.092,0.236,0.155,-0.01,1.02,0.45,-0.94,-40.18,40.95
Genderqueer,0.302,0.504,0.090,0.235,0.165,0.08,1.05,0.38,-8.98,-83.11,88.18
Genderqueer,0.305,0.504,0.085,0.236,0.153,0.20,1.01,0.31,-8.38,-110.22,148.03
Genderqueer,0.307,0.548,0.017,0.251,0.123,0.36,0.78,0.19,-16.26,-127.81,197.61
Genderqueer,0.312,0.537,0.025,0.249,0.130,0.57,0.59,0.10,4.58,-124.70,207.83
Genderqueer,0.317,0.527,0.000,0.245,0.135,0.73,0.38,0.01,-1.76,-120.34,188.31
Genderqueer,0.320,0.513,0.005,0.231,0.148,0.97,0.08,-0.12,-0.35,-112.16,139.54
Genderqueer,0.323,0.510,0.015,0.232,0.151,1.07,0.07,-0.24,-2.56,-84.30,64.74
Genderqueer,0.327,0.508,0.023,0.232,0.140,1.11,0.11,-0.33,-8.67,-48.08,7.98
Genderqueer,0.329,0.497,0.032,0.233,0.144,1.08,0.25,-0.34,-2.15,-22.30,-12.71
Genderqueer,0.333,0.495,0.034,0.233,0.135,1.09,0.32,-0.31,-2.12,-0.93,-18.12
Genderqueer,0.339,0.495,0.039,0.233,0.130,1.04,0.35,-0.25,-4.19,14.32,-13.74
Genderqueer,0.339,0.495,0.045,0.231,0.115,0.99,0.34,-0.22,-4.74,19.24,-6.55
Genderqueer,0.357,0.492,0.049,0.231,0.107,0.96,0.31,-0.18,-3.99,17.68,-4.27
Genderqueer,0.354,0.490,0.055,0.232,0.120,0.95,0.30,-0.16,-4.98,14.89,-6.87
Genderqueer,0.355,0.493,0.071,0.234,0.134,0.94,0.34,-0.14,-6.79,9.92,-10.13
Genderqueer,0.373,0.485,0.111,0.231,0.149,0.94,0.33,-0.13,-5.44,7.49,-7.15
Genderqueer,0.368,0.484,0.105,0.230,0.144,0.96,0.34,-0.11,-2.28,4.92,-4.34
Genderqueer,0.367,0.480,0.099,0.231,0.137,0.96,0.33,-0.10,-4.44,2.54,-6.33
Genderqueer,0.494,0.473,0.113,0.237,0.166,0.97,0.35,-0.11,-2.08,0.56,-6.28
Genderqueer,0.471,0.477,0.107,0.237,0.166,0.97,0.36,-0.14,-4.33,1.85,-5.92
Genderqueer,0.456,0.477,0.098,0.236,0.154,0.97,0.35,-0.13,-2.14,3.06,-3.34
