a,0.448,0.558,0.394,0.470,0.870,1.01,0.11,0.23,-2.31,0.27,-0.22
a,0.449,0.562,0.399,0.462,0.848,0.98,0.09,0.25,-2.56,0.27,-1.02
a,0.453,0.575,0.397,0.463,0.886,0.99,0.11,0.25,-2.66,-1.00,-1.63
a,0.460,0.562,0.394,0.461,0.892,1.00,0.11,0.25,-2.94,-1.94,-1.37
a,0.463,0.559,0.385,0.478,0.889,0.99,0.10,0.24,-4.00,-2.47,-0.83
a,0.465,0.560,0.376,0.489,0.894,0.99,0.11,0.23,-3.27,0.16,-0.91
a,0.462,0.574,0.395,0.493,0.893,0.99,0.11,0.23,-2.70,0.65,-0.44
a,0.463,0.571,0.396,0.507,0.879,1.00,0.10,0.24,-2.31,-0.10,-0.84
a,0.467,0.569,0.400,0.516,0.889,0.98,0.10,0.24,-2.81,-0.08,-0.73
a,0.468,0.568,0.396,0.512,0.908,0.99,0.11,0.24,-2.31,0.01,-1.24
a,0.473,0.569,0.386,0.530,0.891,0.99,0.10,0.24,-2.65,-0.22,-1.00
a,0.471,0.559,0.391,0.539,0.902,1.01,0.12,0.23,-2.71,0.72,-1.14
a,0.470,0.560,0.387,0.536,0.903,1.00,0.11,0.25,-2.32,0.15,-0.50
a,0.471,0.551,0.382,0.520,0.920,1.01,0.11,0.25,-2.85,0.32,-0.75
a,0.441,0.649,0.382,0.540,0.932,1.00,0.11,0.24,-2.47,0.89,-1.09
a,0.447,0.630,0.384,0.557,0.934,0.98,0.10,0.23,-2.57,0.46,-1.23
a,0.447,0.615,0.377,0.553,0.913,0.98,0.11,0.24,-2.56,-0.61,-1.24
a,0.454,0.609,0.374,0.574,0.921,1.00,0.11,0.24,-2.97,-0.60,-0.67
a,0.454,0.598,0.368,0.563,0.905,0.99,0.11,0.24,-2.61,0.20,-0.59
a,0.452,0.573,0.372,0.557,0.889,1.00,0.10,0.24,-2.09,0.44,-0.86
a,0.452,0.560,0.365,0.550,0.861,0.99,0.11,0.24,-2.54,-0.15,-1.12
a,0.451,0.553,0.367,0.565,0.871,0.99,0.11,0.25,-2.85,0.15,-1.21
a,0.451,0.570,0.369,0.578,0.857,1.00,0.11,0.24,-2.75,-0.60,-0.85
a,0.454,0.563,0.371,0.554,0.867,1.00,0.11,0.24,-2.63,0.27,-0.63
a,0.461,0.544,0.373,0.529,0.868,0.99,0.11,0.23,-2.44,0.97,-1.24
a,0.463,0.553,0.367,0.503,0.844,0.99,0.11,0.24,-2.77,0.00,-0.75
a,0.461,0.542,0.377,0.503,0.857,0.99,0.11,0.23,-2.49,0.16,-1.00
a,0.461,0.538,0.379,0.493,0.864,1.00,0.12,0.24,-3.06,0.29,-1.05
a,0.467,0.545,0.374,0.474,0.851,0.98,0.11,0.24,-2.70,0.20,-0.94
a,0.468,0.552,0.366,0.515,0.865,0.99,0.10,0.24,-2.77,-0.32,-0.95
