a,0.706,0.486,1.000,0.694,1.000,1.03,0.14,0.06,-2.44,-1.82,-0.91
a,0.696,0.483,1.000,0.702,1.000,1.02,0.13,0.04,-2.64,-1.43,-0.51
a,0.694,0.483,1.000,0.725,1.000,1.02,0.12,0.04,-2.66,-1.02,-0.14
a,0.692,0.478,1.000,0.720,1.000,1.03,0.13,0.05,-2.31,1.35,-1.00
a,0.700,0.481,1.000,0.776,1.000,1.03,0.13,0.06,-2.57,1.35,-0.78
a,0.704,0.485,1.000,0.768,1.000,1.01,0.13,0.06,-2.88,-0.06,-0.76
a,0.706,0.486,1.000,0.763,1.000,1.02,0.14,0.06,-2.73,-0.50,-1.52
a,0.703,0.483,1.000,0.768,1.000,1.02,0.13,0.07,-2.83,-0.69,-1.22
a,0.700,0.477,1.000,0.749,1.000,1.02,0.14,0.06,-2.66,-0.21,-0.92
a,0.696,0.480,1.000,0.757,1.000,1.02,0.14,0.06,-2.78,0.44,-0.24
a,0.709,0.476,1.000,0.745,1.000,1.02,0.13,0.06,-2.47,0.65,-0.90
a,0.706,0.482,1.000,0.751,1.000,1.03,0.13,0.06,-1.92,0.60,-0.68
a,0.706,0.485,1.000,0.765,1.000,1.02,0.14,0.06,-2.59,0.94,-1.03
a,0.705,0.484,1.000,0.756,1.000,1.02,0.14,0.07,-2.83,0.60,-0.78
a,0.710,0.475,1.000,0.744,1.000,1.02,0.14,0.06,-2.59,0.05,-0.65
a,0.713,0.473,1.000,0.737,1.000,1.03,0.13,0.06,-2.38,-0.35,-0.66
a,0.711,0.466,1.000,0.785,1.000,1.02,0.12,0.06,-3.26,-0.27,-1.09
a,0.715,0.465,1.000,0.760,1.000,1.02,0.13,0.06,-2.34,1.42,-1.63
a,0.719,0.467,1.000,0.766,1.000,1.02,0.13,0.06,-2.59,0.15,-0.76
a,0.715,0.467,1.000,0.793,1.000,1.02,0.14,0.07,-3.26,0.58,-0.62
a,0.712,0.474,1.000,0.782,1.000,1.03,0.14,0.06,-2.20,0.21,-1.06
a,0.712,0.472,1.000,0.774,1.000,1.03,0.13,0.07,-2.76,-0.11,-1.19
a,0.723,0.475,1.000,0.733,1.000,1.02,0.15,0.06,-2.30,-0.27,-0.56
a,0.724,0.476,1.000,0.747,1.000,1.02,0.13,0.06,-2.60,-0.36,0.02
a,0.720,0.472,1.000,0.727,1.000,1.02,0.12,0.06,-3.10,-0.04,-0.31
a,0.718,0.469,1.000,0.729,1.000,1.02,0.13,0.06,-1.99,-0.66,-0.89
a,0.711,0.464,1.000,0.721,1.000,1.02,0.13,0.06,-2.47,0.36,-1.24
a,0.708,0.469,1.000,0.710,1.000,1.02,0.15,0.05,-2.25,0.31,-1.09
a,0.707,0.475,1.000,0.713,1.000,1.02,0.14,0.07,-2.55,0.25,-0.47
a,0.705,0.478,1.000,0.709,1.000,1.02,0.14,0.07,-2.56,-0.28,-0.37
