a,45,60,75,33,63,16712,400,2928,-330,164,-140
a,42,61,83,20,51,16652,612,2980,-287,167,-87
a,42,61,75,24,55,16556,136,3188,-351,-24,-89
a,43,61,75,27,58,16680,248,2984,-286,-119,-66
a,44,60,75,30,60,16800,548,2892,-373,-100,-151
a,48,62,75,33,59,16712,88,2916,-333,-50,-101
a,46,62,74,33,60,16584,100,2996,-328,-189,-9
a,46,59,72,31,61,16700,268,3000,-478,147,-107
a,45,59,75,31,61,16532,436,3044,-324,-32,14
a,44,60,79,29,62,16656,284,2912,-378,136,156
a,44,60,77,29,64,16452,24,3040,-312,17,75
a,44,59,77,33,63,16496,32,2928,-258,55,-161
a,44,58,75,32,61,16564,332,2936,-324,166,-170
a,44,60,76,33,60,16484,324,3296,-348,-73,-101
a,44,60,75,29,60,16460,364,3104,-372,-103,20
a,44,60,74,29,59,16520,172,3076,-340,-130,-96
a,48,57,77,24,54,16588,188,2824,-371,-67,-149
a,46,59,76,28,56,16700,300,2884,-315,40,-156
a,45,58,75,31,58,16596,176,2924,-372,71,-126
a,44,58,75,30,62,16652,212,3112,-355,82,-172
a,44,54,81,22,64,16608,288,3120,-319,-100,-179
a,44,56,79,27,63,16640,412,3044,-332,-72,-163
a,44,57,76,28,62,16564,168,2968,-304,-34,-165
a,44,57,75,31,61,16616,264,2788,-398,52,-255
a,44,58,76,31,62,16612,368,3020,-331,-49,-224
a,43,59,75,33,64,16580,468,2916,-372,-23,-142
a,43,60,73,32,63,16652,324,3060,-356,5,-123
a,44,60,73,33,64,16644,300,2984,-293,-42,-184
a,44,60,73,32,63,16544,392,2932,-375,14,-169
a,43,60,74,33,62,16640,240,2880,-313,19,-144
